Element 1: (2, (12, 4), ['.', '%', '.', '.'], [(2, 6), (6, 3), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 4))
Element 2: (2, (13, 4), ['', '.', '.', '.'], [(3, 6), (7, 3), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 4))
Element 3: (2, (14, 4), ['', '.', '.', '.'], [(4, 6), (8, 3), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (15, 4))
Element 4: (2, (15, 4), ['', '%', '.', '.'], [(5, 6), (9, 3), (18, 12)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (16, 4))
Element 5: (2, (16, 4), ['', '.', '.', '.'], [(6, 6), (9, 2), (18, 13)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (17, 4))
Element 6: (2, (17, 4), ['', '.', '.', '.'], [(6, 5), (10, 2), (17, 13)], [False, False, False, False], 88, False, [False, True, True, True], 2194, 'East', (18, 4))
Element 7: (2, (18, 4), ['', '.', '.', '%'], [(6, 4), (11, 2), (17, 12)], [False, False, False, True], 86, False, [False, True, True, False], 2233, 'North', (18, 5))
Element 8: (2, (18, 5), ['.', '', '%', '%'], [(6, 3), (12, 2), (17, 11)], [False, False, True, True], 84, False, [True, False, False, False], 2262, 'West', (17, 5))
Element 9: (2, (17, 5), ['.', '', '.', ''], [(6, 2), (13, 2), (16, 11)], [False, False, False, False], 82, False, [True, False, True, False], 2301, 'North', (17, 6))
Element 10: (2, (17, 6), ['.', '', '.', '%'], [(6, 1), (14, 2), (16, 12)], [False, False, False, True], 80, False, [True, False, True, False], 3330, 'North', (17, 7))
Element 11: (2, (17, 7), ['%', '', '%', '.'], [(7, 1), (14, 3), (16, 13)], [True, False, True, False], 78, False, [False, False, False, True], 3369, 'East', (18, 7))
Element 12: (2, (18, 7), ['', '%', '%', '%'], [(8, 1), (13, 3), (15, 13)], [False, True, True, True], 76, False, [False, False, False, False], 3408, 'West', (17, 7))
Element 13: (2, (17, 7), ['%', '', '%', ''], [(9, 1), (13, 4), (15, 12)], [True, False, True, False], 74, False, [False, False, False, False], 3427, 'South', (17, 6))
Element 14: (2, (17, 6), ['.', '', '', '%'], [(9, 2), (13, 5), (15, 13)], [False, False, False, True], 72, False, [True, False, False, False], 3436, 'West', (16, 6))
Element 15: (2, (16, 6), ['.', '.', '%', ''], [(8, 2), (14, 5), (14, 13)], [False, False, True, False], 70, False, [True, True, False, False], 3475, 'South', (16, 5))
Element 16: (2, (16, 5), ['G', '', '', ''], [(7, 2), (15, 5), (13, 13)], [False, False, False, False], 68, False, [False, False, False, False], 3514, 'North', (16, 6))
Element 17: (2, (16, 6), ['G', '', '%', ''], [(7, 3), (15, 6), (13, 12)], [False, False, True, False], 66, False, [False, False, False, False], 3533, 'South', (16, 5))
Element 18: (2, (16, 5), ['', '', '', ''], [(8, 3), (15, 7), (13, 11)], [False, False, False, False], 64, False, [False, False, False, False], 3552, 'North', (16, 6))
Element 19: (2, (16, 6), ['', '', '%', ''], [(8, 4), (15, 8), (12, 11)], [False, False, True, False], 62, False, [False, False, False, False], 3581, 'East', (17, 6))
Element 20: (2, (17, 6), ['', '', '', '%'], [(9, 4), (14, 8), (12, 12)], [False, False, False, True], 60, False, [False, False, False, False], 3610, 'South', (17, 5))
Element 21: (2, (17, 5), ['', '', '', ''], [(10, 4), (14, 7), (12, 13)], [False, False, False, False], 58, False, [False, False, False, False], 3639, 'West', (16, 5))
Element 22: (2, (16, 5), ['', '', '', ''], [(10, 5), (14, 8), (12, 12)], [False, False, False, False], 56, False, [False, False, False, False], 4638, 'East', (17, 5))
Element 23: (2, (17, 5), ['', '', '', ''], [(9, 5), (13, 8), (11, 12)], [False, False, False, False], 54, False, [False, False, False, False], 4667, 'East', (18, 5))
Element 24: (2, (18, 5), ['', '', '%', '%'], [(9, 6), (14, 8), (10, 12)], [False, False, True, True], 52, False, [False, False, False, False], 4686, 'South', (18, 4))
Element 25: (2, (18, 4), ['', '.', '', '%'], [(9, 7), (15, 8), (10, 13)], [False, False, False, True], 50, False, [False, True, False, False], 4705, 'South', (18, 3))
Element 26: (2, (18, 3), ['.', '%', '', '%'], [(10, 7), (15, 7), (9, 13)], [False, True, False, True], 48, False, [True, False, False, False], 4734, 'West', (17, 3))
Element 27: (2, (17, 3), ['.', '%', '', ''], [(10, 8), (14, 7), (9, 12)], [False, True, False, False], 46, False, [True, False, False, False], 4763, 'West', (16, 3))
Element 28: (2, (16, 3), ['%', '%', '', ''], [(9, 8), (15, 7), (8, 12)], [True, True, False, False], 44, False, [False, False, False, False], 5782, 'East', (17, 3))
Element 29: (2, (17, 3), ['', '%', '', ''], [(8, 8), (15, 6), (7, 12)], [False, True, False, False], 42, False, [False, False, False, False], 5801, 'East', (18, 3))
Element 30: (2, (18, 3), ['', '%', '', '%'], [(8, 9), (16, 6), (7, 13)], [False, True, False, True], 40, False, [False, False, False, False], 5820, 'North', (18, 4))
Element 31: (2, (18, 4), ['', '', '', '%'], [(7, 9), (17, 6), (6, 13)], [False, False, False, True], 38, False, [False, False, False, False], 5839, 'West', (17, 4))
Element 32: (2, (17, 4), ['', '', '', ''], [(7, 8), (17, 7), (6, 12)], [False, False, False, False], 36, False, [False, False, False, False], 5858, 'North', (17, 5))
Element 33: (2, (17, 5), ['', '', '', ''], [(6, 8), (18, 7), (6, 11)], [False, False, False, False], 34, False, [False, False, False, False], 5877, 'South', (17, 4))
Element 34: (2, (17, 4), ['', '', '', ''], [(6, 9), (17, 7), (5, 11)], [False, False, False, False], 32, False, [False, False, False, False], 5896, 'South', (17, 3))
Element 35: (2, (17, 3), ['', '%', '', ''], [(6, 8), (17, 6), (5, 12)], [False, True, False, False], 30, False, [False, False, False, False], 5905, 'North', (17, 4))
Element 36: (2, (17, 4), ['', '', 'G', ''], [(5, 8), (17, 5), (5, 13)], [False, False, False, False], 28, False, [False, False, False, False], 5924, 'West', (16, 4))
Element 37: (2, (16, 4), ['', '', '', ''], [(4, 8), (18, 5), (4, 13)], [False, False, False, False], 26, False, [False, False, False, False], 5943, 'North', (16, 5))
Element 38: (2, (16, 5), ['', '', '', ''], [(5, 8), (18, 4), (4, 12)], [False, False, False, False], 24, False, [False, False, False, False], 5952, 'South', (16, 4))
Element 39: (2, (16, 4), ['', '', '', ''], [(6, 8), (18, 3), (4, 11)], [False, False, False, False], 22, False, [False, False, False, False], 5961, 'South', (16, 3))
Element 40: (2, (16, 3), ['%', '%', '', 'G'], [(7, 8), (17, 3), (4, 10)], [True, True, False, False], 20, False, [False, False, False, False], 5970, 'North', (16, 4))
Element 41: (2, (16, 4), ['', '', '', 'G'], [(7, 9), (17, 4), (3, 10)], [False, False, False, False], 18, False, [False, False, False, False], 5979, 'West', (15, 4))
Element 42: (2, (15, 4), ['', '%', '', 'G'], [(6, 9), (16, 4), (2, 10)], [False, True, False, False], 16, False, [False, False, False, False], 5988, 'North', (15, 5))
Element 43: (2, (15, 5), ['', '', '', 'G'], [(7, 9), (16, 5), (2, 11)], [False, False, False, False], 14, False, [False, False, False, False], 6987, 'North', (15, 6))
Element 44: (2, (15, 6), ['%', '', '', ''], [(8, 9), (16, 4), (1, 11)], [True, False, False, False], 12, False, [False, False, False, False], 7986, 'North', (15, 7))
Element 45: (2, (15, 7), ['', '', '', '%'], [(8, 8), (16, 3), (1, 12)], [False, False, False, True], 10, False, [False, False, False, False], 7995, 'North', (15, 8))
Element 46: (2, (15, 8), ['', '', '%', '%'], [(7, 8), (16, 4), (2, 12)], [False, False, True, True], 8, False, [False, False, False, False], 8004, 'West', (14, 8))
Element 47: (2, (14, 8), ['', '', '%', ''], [(8, 8), (15, 4), (3, 12)], [False, False, True, False], 6, False, [False, False, False, False], 8013, 'South', (14, 7))
Element 48: (2, (14, 7), ['%', '%', '', ''], [(9, 8), (14, 4), (3, 13)], [True, True, False, False], 4, False, [False, False, False, False], 8022, 'North', (14, 8))
Element 49: (2, (14, 8), ['', '', '%', ''], [(10, 8), (15, 4), (3, 12)], [False, False, True, False], 2, False, [False, False, False, False], 8021, 'West', (13, 8))
Element 50: (2, (13, 8), ['%', '%', '%', ''], [(10, 8), (15, 4), (2, 12)], [True, True, True, False], 0, False, [False, False, False, False], 8020, 'Stop', (13, 8))
Element 51: #0#
