Element 1: (1, (7, 8), ['.', '%', '.', '.'], [(18, 12), (13, 12), (16, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 8))
Element 2: (1, (8, 8), ['', '%', '.', '.'], [(18, 13), (13, 13), (17, 12)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (9, 8))
Element 3: (1, (9, 8), ['', '.', '%', '.'], [(18, 12), (14, 13), (17, 13)], [False, False, True, False], 94, False, [False, True, False, True], 77, 'East', (10, 8))
Element 4: (1, (10, 8), ['', '.', '%', '%'], [(18, 11), (15, 13), (16, 13)], [False, False, True, True], 92, False, [False, True, False, False], 106, 'South', (10, 7))
Element 5: (1, (10, 7), ['.', '%', '', '%'], [(18, 10), (15, 12), (15, 13)], [False, True, False, True], 90, False, [True, False, False, False], 135, 'West', (9, 7))
Element 6: (1, (9, 7), ['%', '.', '', ''], [(17, 10), (16, 12), (15, 12)], [True, False, False, False], 88, False, [False, True, False, False], 154, 'South', (9, 6))
Element 7: (1, (9, 6), ['.', '.', '', '%'], [(17, 11), (16, 11), (15, 13)], [False, False, False, True], 86, False, [True, True, False, False], 183, 'South', (9, 5))
Element 8: (1, (9, 5), ['.', '.', '', 'F'], [(17, 12), (16, 10), (14, 13)], [False, False, False, False], 84, False, [True, True, False, False], 202, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '.', '%', '%'], [(17, 13), (16, 9), (13, 13)], [False, False, True, True], 82, False, [False, True, False, False], 1211, 'South', (10, 4))
Element 10: (1, (10, 4), ['.', '.', '', '.'], [(16, 13), (17, 9), (12, 13)], [False, False, False, False], 80, False, [True, True, False, True], 1240, 'East', (11, 4))
Element 11: (1, (11, 4), ['', '.', '%', '.'], [(16, 12), (17, 10), (12, 12)], [False, False, True, False], 78, False, [False, True, False, True], 1259, 'East', (12, 4))
Element 12: (1, (12, 4), ['', '%', '.', '.'], [(16, 11), (18, 10), (12, 11)], [False, True, False, False], 76, False, [False, False, True, True], 1278, 'East', (13, 4))
Element 13: (1, (13, 4), ['', '.', '.', '.'], [(16, 10), (18, 11), (13, 11)], [False, False, False, False], 74, False, [False, True, True, True], 1297, 'East', (14, 4))
Element 14: (1, (14, 4), ['', '.', '.', '.'], [(16, 9), (18, 12), (13, 12)], [False, False, False, False], 72, False, [False, True, True, True], 1306, 'East', (15, 4))
Element 15: (1, (15, 4), ['', '%', '.', '.'], [(17, 9), (18, 13), (13, 11)], [False, True, False, False], 70, False, [False, False, True, True], 1315, 'East', (16, 4))
Element 16: (1, (16, 4), ['', '.', '.', '.'], [(16, 9), (17, 13), (12, 11)], [False, False, False, False], 68, False, [False, True, True, True], 1324, 'East', (17, 4))
Element 17: (1, (17, 4), ['', '.', '.', '.'], [(16, 10), (17, 12), (12, 12)], [False, False, False, False], 66, False, [False, True, True, True], 1333, 'East', (18, 4))
Element 18: (1, (18, 4), ['', '.', '.', '%'], [(16, 11), (17, 11), (11, 12)], [False, False, False, True], 64, False, [False, True, True, False], 1352, 'North', (18, 5))
Element 19: (1, (18, 5), ['.', '', '%', '%'], [(16, 12), (17, 12), (10, 12)], [False, False, True, True], 62, False, [True, False, False, False], 1371, 'West', (17, 5))
Element 20: (1, (17, 5), ['.', '', '.', ''], [(15, 12), (17, 13), (10, 13)], [False, False, False, False], 60, False, [True, False, True, False], 1390, 'North', (17, 6))
Element 21: (1, (17, 6), ['.', '', '.', '%'], [(15, 13), (16, 13), (9, 13)], [False, False, False, True], 58, False, [True, False, True, False], 1409, 'North', (17, 7))
