Element 1: (3, (4, 5), ['.', '.', '.', '.'], [(8, 12), (2, 4), (2, 8)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (5, 5))
Element 2: (3, (5, 5), ['', '%', '.', '.'], [(7, 12), (3, 4), (1, 8)], [False, True, False, False], 96, False, [False, False, True, True], 3038, 'East', (6, 5))
Element 3: (3, (6, 5), ['', '.', '.', '%'], [(7, 13), (4, 4), (1, 7)], [False, False, False, True], 94, False, [False, True, True, False], 3077, 'North', (6, 6))
Element 4: (3, (6, 6), ['.', '', '%', '%'], [(6, 13), (4, 3), (1, 6)], [False, False, True, True], 92, False, [True, False, False, False], 3116, 'West', (5, 6))
Element 5: (3, (5, 6), ['.', '', '%', ''], [(6, 12), (5, 3), (2, 6)], [False, False, True, False], 90, False, [True, False, False, False], 3155, 'West', (4, 6))
Element 6: (3, (4, 6), ['G', '', '%', ''], [(6, 11), (6, 3), (3, 6)], [False, False, True, False], 88, False, [False, False, False, False], 3194, 'East', (5, 6))
Element 7: (3, (5, 6), ['', '', '%', ''], [(5, 11), (7, 3), (3, 7)], [False, False, True, False], 86, False, [False, False, False, False], 3223, 'East', (6, 6))
Element 8: (3, (6, 6), ['', '', '%', '%'], [(5, 12), (8, 3), (3, 6)], [False, False, True, True], 84, False, [False, False, False, False], 4232, 'South', (6, 5))
Element 9: (3, (6, 5), ['', '.', '', '%'], [(5, 13), (9, 3), (3, 5)], [False, False, False, True], 82, False, [False, True, False, False], 4261, 'South', (6, 4))
Element 10: (3, (6, 4), ['%', '', '', '%'], [(4, 13), (9, 2), (2, 5)], [True, False, False, True], 80, False, [False, False, False, False], 5290, 'South', (6, 3))
Element 11: (3, (6, 3), ['', '.', '', ''], [(4, 12), (10, 2), (1, 5)], [False, False, False, False], 78, False, [False, True, False, False], 5319, 'South', (6, 2))
Element 12: (3, (6, 2), ['.', 'F', '', '.'], [(4, 11), (11, 2), (1, 4)], [False, False, False, False], 76, False, [True, False, False, True], 5348, 'South', (6, 1))
Element 13: (3, (6, 1), ['.', '%', '', '.'], [(4, 10), (12, 2), (2, 4)], [False, True, False, False], 74, False, [True, False, False, True], 6367, 'East', (7, 1))
Element 14: (3, (7, 1), ['', '%', '.', '.'], [(3, 10), (13, 2), (2, 3)], [False, True, False, False], 72, False, [False, False, True, True], 6406, 'East', (8, 1))
Element 15: (3, (8, 1), ['', '%', '.', '.'], [(2, 10), (14, 2), (3, 3)], [False, True, False, False], 70, False, [False, False, True, True], 6445, 'East', (9, 1))
Element 16: (3, (9, 1), ['', '%', '', '%'], [(2, 11), (14, 3), (4, 3)], [False, True, False, True], 68, False, [False, False, False, False], 7464, 'North', (9, 2))
Element 17: (3, (9, 2), ['.', '', '', ''], [(1, 11), (14, 4), (4, 2)], [False, False, False, False], 66, False, [True, False, False, False], 8483, 'West', (8, 2))
Element 18: (3, (8, 2), ['.', '', '', ''], [(1, 12), (15, 4), (5, 2)], [False, False, False, False], 64, False, [True, False, False, False], 8522, 'West', (7, 2))
Element 19: (3, (7, 2), ['', '', '', ''], [(2, 12), (16, 4), (5, 1)], [False, False, False, False], 62, False, [False, False, False, False], 8561, 'North', (7, 3))
Element 20: (3, (7, 3), ['', '', '%', ''], [(3, 12), (17, 4), (4, 1)], [False, False, True, False], 60, False, [False, False, False, False], 8590, 'East', (8, 3))
Element 21: (3, (8, 3), ['', '', '.', ''], [(3, 13), (18, 4), (3, 1)], [False, False, False, False], 58, False, [False, False, True, False], 8619, 'North', (8, 4))
Element 22: (3, (8, 4), ['%', '', '.', '.'], [(3, 12), (18, 5), (2, 1)], [True, False, False, False], 56, False, [False, False, True, True], 8648, 'East', (9, 4))
Element 23: (3, (9, 4), ['', '', '.', '.'], [(2, 12), (17, 5), (2, 2)], [False, False, False, False], 54, False, [False, False, True, True], 8677, 'East', (10, 4))
Element 24: (3, (10, 4), ['', '.', 'F', '.'], [(1, 12), (17, 6), (1, 2)], [False, False, False, False], 52, False, [False, True, False, True], 8706, 'North', (10, 5))
Element 25: #1#
