Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(18, 4), (3, 6), (5, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '', '.'], [(18, 5), (4, 6), (6, 1)], [False, False, False, False], 96, False, [False, True, False, True], 1038, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '.', '', '.'], [(17, 5), (5, 6), (7, 1)], [False, False, False, False], 94, False, [False, True, False, True], 1077, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '%', '', '.'], [(17, 6), (6, 6), (8, 1)], [False, True, False, False], 92, False, [False, False, False, True], 1116, 'East', (6, 5))
Element 5: (1, (6, 5), ['', '.', '', '%'], [(17, 7), (5, 6), (9, 1)], [False, False, False, True], 90, False, [False, True, False, False], 1145, 'South', (6, 4))
Element 6: (1, (6, 4), ['%', '.', '', '%'], [(18, 7), (4, 6), (9, 2)], [True, False, False, True], 88, False, [False, True, False, False], 2164, 'South', (6, 3))
Element 7: (1, (6, 3), ['.', '.', '', '.'], [(17, 7), (3, 6), (10, 2)], [False, False, False, False], 86, False, [True, True, False, True], 2183, 'East', (7, 3))
Element 8: (1, (7, 3), ['', '.', '%', 'F'], [(17, 6), (3, 7), (11, 2)], [False, False, True, False], 84, False, [False, True, False, False], 2212, 'East', (8, 3))
Element 9: (1, (8, 3), ['', '.', '.', '.'], [(16, 6), (2, 7), (12, 2)], [False, False, False, False], 82, False, [False, True, True, True], 3241, 'East', (9, 3))
Element 10: (1, (9, 3), ['', '', '.', '.'], [(16, 5), (2, 8), (13, 2)], [False, False, False, False], 80, False, [False, False, True, True], 4270, 'East', (10, 3))
Element 11: (1, (10, 3), ['', '', '.', '.'], [(16, 4), (1, 8), (14, 2)], [False, False, False, False], 78, False, [False, False, True, True], 5299, 'East', (11, 3))
Element 12: (1, (11, 3), ['', '', '.', '%'], [(17, 4), (1, 7), (14, 3)], [False, False, False, True], 76, False, [False, False, True, False], 5338, 'North', (11, 4))
Element 13: (1, (11, 4), ['.', '', '%', '.'], [(17, 3), (1, 6), (14, 4)], [False, False, True, False], 74, False, [True, False, False, True], 5377, 'East', (12, 4))
Element 14: (1, (12, 4), ['', '%', '.', '.'], [(16, 3), (2, 6), (15, 4)], [False, True, False, False], 72, False, [False, False, True, True], 5416, 'East', (13, 4))
Element 15: (1, (13, 4), ['', '.', '.', ''], [(17, 3), (2, 5), (15, 5)], [False, False, False, False], 70, False, [False, True, True, False], 5435, 'North', (13, 5))
Element 16: (1, (13, 5), ['.', '', '.', '.'], [(17, 4), (2, 4), (15, 6)], [False, False, False, False], 68, False, [True, False, True, True], 5464, 'East', (14, 5))
Element 17: (1, (14, 5), ['', '', '%', ''], [(16, 4), (3, 4), (15, 7)], [False, False, True, False], 66, False, [False, False, False, False], 5493, 'East', (15, 5))
Element 18: (1, (15, 5), ['', '', '', ''], [(16, 3), (4, 4), (15, 8)], [False, False, False, False], 64, False, [False, False, False, False], 5512, 'East', (16, 5))
Element 19: (1, (16, 5), ['', 'G', '', ''], [(16, 4), (4, 3), (14, 8)], [False, False, False, False], 62, False, [False, False, False, False], 5531, 'East', (17, 5))
Element 20: (1, (17, 5), ['', '', '', ''], [(15, 4), (5, 3), (14, 7)], [False, False, False, False], 60, False, [False, False, False, False], 5550, 'East', (18, 5))
Element 21: (1, (18, 5), ['', '', '%', '%'], [(15, 5), (5, 2), (14, 8)], [False, False, True, True], 58, False, [False, False, False, False], 5559, 'South', (18, 4))
Element 22: (1, (18, 4), ['', '', '', '%'], [(15, 6), (6, 2), (13, 8)], [False, False, False, True], 56, False, [False, False, False, False], 5578, 'South', (18, 3))
Element 23: (1, (18, 3), ['', '%', '', '%'], [(15, 7), (7, 2), (14, 8)], [False, True, False, True], 54, False, [False, False, False, False], 5587, 'West', (17, 3))
Element 24: (1, (17, 3), ['', '%', '', ''], [(14, 7), (8, 2), (15, 8)], [False, True, False, False], 52, False, [False, False, False, False], 5596, 'North', (17, 4))
Element 25: (1, (17, 4), ['', '', '', ''], [(14, 8), (9, 2), (15, 7)], [False, False, False, False], 50, False, [False, False, False, False], 5595, 'West', (16, 4))
Element 26: (1, (16, 4), ['', '', '', ''], [(15, 8), (10, 2), (14, 7)], [False, False, False, False], 48, False, [False, False, False, False], 5594, 'South', (16, 3))
Element 27: (1, (16, 3), ['%', '%', '', ''], [(14, 8), (11, 2), (15, 7)], [True, True, False, False], 46, False, [False, False, False, False], 5593, 'North', (16, 4))
Element 28: (1, (16, 4), ['', '', '', ''], [(13, 8), (11, 1), (15, 6)], [False, False, False, False], 44, False, [False, False, False, False], 5602, 'West', (15, 4))
Element 29: (1, (15, 4), ['', '%', '', ''], [(14, 8), (12, 1), (16, 6)], [False, True, False, False], 42, False, [False, False, False, False], 5611, 'West', (14, 4))
Element 30: (1, (14, 4), ['', '', '', ''], [(14, 7), (13, 1), (17, 6)], [False, False, False, False], 40, False, [False, False, False, False], 5620, 'South', (14, 3))
Element 31: (1, (14, 3), ['.', '', '', '%'], [(15, 7), (14, 1), (17, 7)], [False, False, False, True], 38, False, [True, False, False, False], 5629, 'West', (13, 3))
Element 32: (1, (13, 3), ['%', '', '', ''], [(15, 6), (15, 1), (18, 7)], [True, False, False, False], 36, False, [False, False, False, False], 5648, 'South', (13, 2))
Element 33: (1, (13, 2), ['', '', '', ''], [(15, 5), (14, 1), (17, 7)], [False, False, False, False], 34, False, [False, False, False, False], 5647, 'East', (14, 2))
Element 34: (1, (14, 2), ['', '', '', '%'], [(14, 5), (13, 1), (17, 6)], [False, False, False, True], 32, False, [False, False, False, False], 5646, 'South', (14, 1))
Element 35: (1, (14, 1), ['', '%', '', ''], [(14, 4), (12, 1), (17, 5)], [False, True, False, False], 30, False, [False, False, False, False], 5645, 'East', (15, 1))
Element 36: (1, (15, 1), ['', '%', '%', '%'], [(14, 3), (13, 1), (18, 5)], [False, True, True, True], 28, False, [False, False, False, False], 5644, 'West', (14, 1))
Element 37: (1, (14, 1), ['', '%', 'G', ''], [(14, 2), (13, 2), (18, 4)], [False, True, False, False], 26, False, [False, False, False, False], 5643, 'West', (13, 1))
Element 38: (1, (13, 1), ['', '%', '', 'G'], [(14, 1), (13, 3), (18, 3)], [False, True, False, False], 24, False, [False, False, False, False], 5642, 'West', (12, 1))
Element 39: (1, (12, 1), ['', '%', '', ''], [(15, 1), (14, 3), (17, 3)], [False, True, False, False], 22, False, [False, False, False, False], 5641, 'North', (12, 2))
Element 40: (1, (12, 2), ['', '', '%', ''], [(14, 1), (14, 4), (17, 4)], [False, False, True, False], 20, False, [False, False, False, False], 5640, 'West', (11, 2))
Element 41: (1, (11, 2), ['', '', '', ''], [(13, 1), (15, 4), (16, 4)], [False, False, False, False], 18, False, [False, False, False, False], 5639, 'South', (11, 1))
Element 42: (1, (11, 1), ['%', '%', '', ''], [(13, 2), (15, 5), (16, 5)], [True, True, False, False], 16, False, [False, False, False, False], 5638, 'North', (11, 2))
Element 43: (1, (11, 2), ['', '', '', ''], [(13, 3), (15, 6), (16, 4)], [False, False, False, False], 14, False, [False, False, False, False], 5637, 'West', (10, 2))
