Element 1: (2, (7, 8), ['.', '%', '.', '.'], [(3, 3), (7, 13), (13, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 8))
Element 2: (2, (8, 8), ['', '%', '.', '.'], [(4, 3), (7, 12), (14, 5)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (9, 8))
Element 3: (2, (9, 8), ['', '.', '%', '.'], [(5, 3), (8, 12), (15, 5)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (10, 8))
Element 4: (2, (10, 8), ['', '.', '%', '%'], [(6, 3), (9, 12), (16, 5)], [False, False, True, True], 92, False, [False, True, False, False], 1126, 'South', (10, 7))
Element 5: (2, (10, 7), ['.', '%', '', '%'], [(7, 3), (10, 12), (17, 5)], [False, True, False, True], 90, False, [True, False, False, False], 1165, 'West', (9, 7))
Element 6: (2, (9, 7), ['%', '.', '', ''], [(8, 3), (11, 12), (18, 5)], [True, False, False, False], 88, False, [False, True, False, False], 2194, 'South', (9, 6))
Element 7: (2, (9, 6), ['.', '.', '', '%'], [(9, 3), (12, 12), (18, 4)], [False, False, False, True], 86, False, [True, True, False, False], 2233, 'South', (9, 5))
Element 8: (2, (9, 5), ['.', '.', '', 'F'], [(9, 2), (13, 12), (18, 3)], [False, False, False, False], 84, False, [True, True, False, False], 3262, 'East', (10, 5))
Element 9: (2, (10, 5), ['', '.', '%', '%'], [(10, 2), (13, 13), (17, 3)], [False, False, True, True], 82, False, [False, True, False, False], 4291, 'South', (10, 4))
Element 10: (2, (10, 4), ['.', '.', '', '.'], [(11, 2), (14, 13), (17, 4)], [False, False, False, False], 80, False, [True, True, False, True], 4330, 'East', (11, 4))
Element 11: (2, (11, 4), ['', '.', '%', '.'], [(12, 2), (15, 13), (16, 4)], [False, False, True, False], 78, False, [False, True, False, True], 4369, 'East', (12, 4))
Element 12: (2, (12, 4), ['', '%', '.', '.'], [(13, 2), (16, 13), (16, 3)], [False, True, False, False], 76, False, [False, False, True, True], 4408, 'East', (13, 4))
Element 13: (2, (13, 4), ['', '.', '', '.'], [(14, 2), (17, 13), (16, 4)], [False, False, False, False], 74, False, [False, True, False, True], 4437, 'East', (14, 4))
Element 14: (2, (14, 4), ['', 'G', '', 'G'], [(14, 3), (18, 13), (15, 4)], [False, False, False, False], 72, False, [False, False, False, False], 4476, 'North', (14, 5))
Element 15: (2, (14, 5), ['', 'G', '%', ''], [(13, 3), (18, 12), (14, 4)], [False, False, True, False], 70, False, [False, False, False, False], 4495, 'East', (15, 5))
Element 16: (2, (15, 5), ['', '', '.', ''], [(13, 4), (18, 11), (14, 3)], [False, False, False, False], 68, False, [False, False, True, False], 4504, 'North', (15, 6))
Element 17: (2, (15, 6), ['%', '', '.', '.'], [(14, 4), (18, 10), (14, 2)], [True, False, False, False], 66, False, [False, False, True, True], 4523, 'East', (16, 6))
Element 18: (2, (16, 6), ['', '', '%', '.'], [(15, 4), (17, 10), (14, 1)], [False, False, True, False], 64, False, [False, False, False, True], 4552, 'East', (17, 6))
Element 19: (2, (17, 6), ['', '', '.', '%'], [(16, 4), (17, 11), (15, 1)], [False, False, False, True], 62, False, [False, False, True, False], 4581, 'North', (17, 7))
Element 20: (2, (17, 7), ['%', '', '%', '.'], [(17, 4), (17, 12), (14, 1)], [True, False, True, False], 60, False, [False, False, False, True], 4600, 'East', (18, 7))
Element 21: (2, (18, 7), ['', '%', '%', '%'], [(18, 4), (16, 12), (13, 1)], [False, True, True, True], 58, False, [False, False, False, False], 4629, 'West', (17, 7))
Element 22: (2, (17, 7), ['%', '', '%', ''], [(18, 5), (16, 11), (12, 1)], [True, False, True, False], 56, False, [False, False, False, False], 4648, 'South', (17, 6))
Element 23: (2, (17, 6), ['', 'G', '', '%'], [(17, 5), (16, 10), (11, 1)], [False, False, False, True], 54, False, [False, False, False, False], 4667, 'West', (16, 6))
Element 24: (2, (16, 6), ['', '', '%', 'G'], [(17, 6), (16, 9), (11, 2)], [False, False, True, False], 52, False, [False, False, False, False], 4676, 'West', (15, 6))
Element 25: (2, (15, 6), ['%', '', '.', ''], [(17, 7), (17, 9), (11, 3)], [True, False, False, False], 50, False, [False, False, True, False], 4695, 'East', (16, 6))
Element 26: (2, (16, 6), ['', '', '%', ''], [(18, 7), (16, 9), (10, 3)], [False, False, True, False], 48, False, [False, False, False, False], 4704, 'South', (16, 5))
Element 27: (2, (16, 5), ['', '', '', ''], [(17, 7), (16, 10), (10, 4)], [False, False, False, False], 46, False, [False, False, False, False], 4703, 'East', (17, 5))
Element 28: (2, (17, 5), ['', '', 'G', ''], [(17, 6), (16, 11), (9, 4)], [False, False, False, False], 44, False, [False, False, False, False], 4712, 'East', (18, 5))
Element 29: (2, (18, 5), ['', '', '%', '%'], [(16, 6), (16, 12), (8, 4)], [False, False, True, True], 42, False, [False, False, False, False], 4721, 'South', (18, 4))
Element 30: (2, (18, 4), ['', '', '', '%'], [(16, 5), (15, 12), (8, 5)], [False, False, False, True], 40, False, [False, False, False, False], 4740, 'South', (18, 3))
Element 31: (2, (18, 3), ['', '%', '', '%'], [(15, 5), (16, 12), (8, 6)], [False, True, False, True], 38, False, [False, False, False, False], 4749, 'West', (17, 3))
Element 32: (2, (17, 3), ['', '%', '', ''], [(15, 6), (17, 12), (9, 6)], [False, True, False, False], 36, False, [False, False, False, False], 4748, 'North', (17, 4))
Element 33: (2, (17, 4), ['', '', '', ''], [(15, 7), (17, 11), (9, 7)], [False, False, False, False], 34, False, [False, False, False, False], 4757, 'West', (16, 4))
Element 34: (2, (16, 4), ['', '', '', ''], [(15, 8), (16, 11), (10, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4766, 'South', (16, 3))
Element 35: (2, (16, 3), ['%', '%', '', ''], [(14, 8), (17, 11), (10, 8)], [True, True, False, False], 30, False, [False, False, False, False], 4775, 'North', (16, 4))
Element 36: (2, (16, 4), ['', '', '', ''], [(14, 7), (17, 10), (9, 8)], [False, False, False, False], 28, False, [False, False, False, False], 4784, 'West', (15, 4))
Element 37: (2, (15, 4), ['', '%', '', ''], [(14, 8), (17, 9), (8, 8)], [False, True, False, False], 26, False, [False, False, False, False], 4783, 'East', (16, 4))
Element 38: (2, (16, 4), ['', '', '', ''], [(13, 8), (17, 10), (8, 9)], [False, False, False, False], 24, False, [False, False, False, False], 4802, 'East', (17, 4))
Element 39: (2, (17, 4), ['', '', '', ''], [(14, 8), (16, 10), (7, 9)], [False, False, False, False], 22, False, [False, False, False, False], 4811, 'South', (17, 3))
Element 40: (2, (17, 3), ['', '%', '', ''], [(15, 8), (17, 10), (6, 9)], [False, True, False, False], 20, False, [False, False, False, False], 4820, 'West', (16, 3))
Element 41: (2, (16, 3), ['%', '%', '', ''], [(15, 7), (18, 10), (6, 8)], [True, True, False, False], 18, False, [False, False, False, False], 4829, 'East', (17, 3))
Element 42: (2, (17, 3), ['', '%', '', ''], [(14, 7), (18, 11), (5, 8)], [False, True, False, False], 16, False, [False, False, False, False], 4838, 'East', (18, 3))
Element 43: (2, (18, 3), ['', '%', '', '%'], [(15, 7), (17, 11), (4, 8)], [False, True, False, True], 14, False, [False, False, False, False], 4847, 'North', (18, 4))
Element 44: (2, (18, 4), ['', '', '', '%'], [(15, 6), (18, 11), (5, 8)], [False, False, False, True], 12, False, [False, False, False, False], 4846, 'West', (17, 4))
Element 45: (2, (17, 4), ['', '', '', ''], [(15, 5), (18, 12), (6, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4845, 'East', (18, 4))
Element 46: (2, (18, 4), ['', '', '', '%'], [(14, 5), (17, 12), (7, 8)], [False, False, False, True], 8, False, [False, False, False, False], 4844, 'North', (18, 5))
