Element 1: (0, (14, 4), ['.', '.', '.', '.'], [(2, 7), (8, 1), (9, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 4))
Element 2: (0, (15, 4), ['', '%', '.', '.'], [(2, 8), (9, 1), (8, 12)], [False, True, False, False], 96, False, [False, False, True, True], 2019, 'East', (16, 4))
Element 3: (0, (16, 4), ['', '.', '.', '.'], [(1, 8), (9, 2), (7, 12)], [False, False, False, False], 94, False, [False, True, True, True], 4038, 'East', (17, 4))
Element 4: (0, (17, 4), ['', '.', '.', '.'], [(1, 7), (10, 2), (7, 13)], [False, False, False, False], 92, False, [False, True, True, True], 4077, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '.', '.', '%'], [(1, 6), (11, 2), (6, 13)], [False, False, False, True], 90, False, [False, True, True, False], 4116, 'North', (18, 5))
Element 6: (0, (18, 5), ['.', '', '%', '%'], [(2, 6), (12, 2), (6, 12)], [False, False, True, True], 88, False, [True, False, False, False], 4155, 'West', (17, 5))
Element 7: (0, (17, 5), ['.', '', '.', ''], [(3, 6), (13, 2), (6, 11)], [False, False, False, False], 86, False, [True, False, True, False], 4194, 'North', (17, 6))
Element 8: (0, (17, 6), ['.', '', '.', '%'], [(4, 6), (14, 2), (5, 11)], [False, False, False, True], 84, False, [True, False, True, False], 4233, 'North', (17, 7))
Element 9: (0, (17, 7), ['%', '', '%', '.'], [(5, 6), (14, 3), (5, 12)], [True, False, True, False], 82, False, [False, False, False, True], 4272, 'East', (18, 7))
Element 10: (0, (18, 7), ['', '%', '%', '%'], [(6, 6), (13, 3), (5, 13)], [False, True, True, True], 80, False, [False, False, False, False], 4311, 'West', (17, 7))
Element 11: (0, (17, 7), ['%', '', '%', ''], [(6, 5), (13, 4), (4, 13)], [True, False, True, False], 78, False, [False, False, False, False], 4340, 'South', (17, 6))
Element 12: (0, (17, 6), ['.', '', '', '%'], [(6, 4), (13, 5), (4, 12)], [False, False, False, True], 76, False, [True, False, False, False], 4369, 'West', (16, 6))
Element 13: (0, (16, 6), ['.', '.', '%', ''], [(6, 3), (14, 5), (4, 11)], [False, False, True, False], 74, False, [True, True, False, False], 4408, 'South', (16, 5))
Element 14: (0, (16, 5), ['G', '', '', ''], [(7, 3), (15, 5), (4, 10)], [False, False, False, False], 72, False, [False, False, False, False], 4447, 'North', (16, 6))
Element 15: (0, (16, 6), ['G', '', '%', ''], [(8, 3), (15, 6), (3, 10)], [False, False, True, False], 70, False, [False, False, False, False], 5466, 'South', (16, 5))
Element 16: (0, (16, 5), ['', '', '', ''], [(9, 3), (15, 7), (2, 10)], [False, False, False, False], 68, False, [False, False, False, False], 5495, 'North', (16, 6))
Element 17: (0, (16, 6), ['', '', '%', ''], [(10, 3), (15, 8), (2, 11)], [False, False, True, False], 66, False, [False, False, False, False], 6514, 'East', (17, 6))
Element 18: (0, (17, 6), ['', '', '', '%'], [(11, 3), (14, 8), (1, 11)], [False, False, False, True], 64, False, [False, False, False, False], 7533, 'South', (17, 5))
Element 19: (0, (17, 5), ['', '', '', ''], [(11, 4), (14, 7), (1, 12)], [False, False, False, False], 62, False, [False, False, False, False], 7562, 'West', (16, 5))
Element 20: (0, (16, 5), ['', '', '', ''], [(12, 4), (14, 8), (2, 12)], [False, False, False, False], 60, False, [False, False, False, False], 7581, 'East', (17, 5))
Element 21: (0, (17, 5), ['', '', '', ''], [(12, 5), (13, 8), (3, 12)], [False, False, False, False], 58, False, [False, False, False, False], 7610, 'East', (18, 5))
Element 22: (0, (18, 5), ['', '', '%', '%'], [(12, 6), (14, 8), (3, 13)], [False, False, True, True], 56, False, [False, False, False, False], 7629, 'South', (18, 4))
Element 23: (0, (18, 4), ['', '.', '', '%'], [(13, 6), (15, 8), (3, 12)], [False, False, False, True], 54, False, [False, True, False, False], 7638, 'South', (18, 3))
Element 24: (0, (18, 3), ['.', '%', '', '%'], [(13, 5), (15, 7), (2, 12)], [False, True, False, True], 52, False, [True, False, False, False], 7647, 'West', (17, 3))
Element 25: (0, (17, 3), ['.', '%', '', ''], [(14, 5), (14, 7), (1, 12)], [False, True, False, False], 50, False, [True, False, False, False], 7656, 'West', (16, 3))
Element 26: (0, (16, 3), ['%', '%', '', ''], [(15, 5), (15, 7), (1, 13)], [True, True, False, False], 48, False, [False, False, False, False], 7675, 'East', (17, 3))
Element 27: (0, (17, 3), ['', '%', '', ''], [(16, 5), (15, 6), (1, 12)], [False, True, False, False], 46, False, [False, False, False, False], 7674, 'East', (18, 3))
Element 28: (0, (18, 3), ['', '%', '', '%'], [(17, 5), (16, 6), (1, 11)], [False, True, False, True], 44, False, [False, False, False, False], 7673, 'North', (18, 4))
Element 29: (0, (18, 4), ['', '', 'G', '%'], [(18, 5), (17, 6), (1, 10)], [False, False, False, True], 42, False, [False, False, False, False], 7682, 'West', (17, 4))
Element 30: (0, (17, 4), ['', '', '', 'G'], [(18, 4), (17, 7), (1, 11)], [False, False, False, False], 40, False, [False, False, False, False], 7681, 'North', (17, 5))
Element 31: (0, (17, 5), ['', '', '', ''], [(18, 3), (18, 7), (2, 11)], [False, False, False, False], 38, False, [False, False, False, False], 7680, 'South', (17, 4))
Element 32: (0, (17, 4), ['', 'G', '', ''], [(17, 3), (17, 7), (2, 12)], [False, False, False, False], 36, False, [False, False, False, False], 7679, 'West', (16, 4))
Element 33: (0, (16, 4), ['', '', '', 'G'], [(17, 4), (17, 6), (2, 11)], [False, False, False, False], 34, False, [False, False, False, False], 7678, 'West', (15, 4))
Element 34: (0, (15, 4), ['', '%', '', 'G'], [(16, 4), (17, 5), (2, 10)], [False, True, False, False], 32, False, [False, False, False, False], 7677, 'West', (14, 4))
Element 35: (0, (14, 4), ['', '', '', ''], [(16, 3), (18, 5), (1, 10)], [False, False, False, False], 30, False, [False, False, False, False], 7676, 'North', (14, 5))
Element 36: (0, (14, 5), ['', '', '%', ''], [(16, 4), (18, 4), (2, 10)], [False, False, True, False], 28, False, [False, False, False, False], 7675, 'East', (15, 5))
Element 37: (0, (15, 5), ['', 'G', '', ''], [(15, 4), (18, 3), (3, 10)], [False, False, False, False], 26, False, [False, False, False, False], 7674, 'North', (15, 6))
Element 38: (0, (15, 6), ['%', '', '', ''], [(14, 4), (17, 3), (4, 10)], [True, False, False, False], 24, False, [False, False, False, False], 7673, 'North', (15, 7))
Element 39: (0, (15, 7), ['', '', '', '%'], [(14, 3), (17, 4), (4, 11)], [False, False, False, True], 22, False, [False, False, False, False], 7672, 'North', (15, 8))
Element 40: (0, (15, 8), ['', '', '%', '%'], [(14, 2), (16, 4), (4, 12)], [False, False, True, True], 20, False, [False, False, False, False], 7671, 'West', (14, 8))
Element 41: (0, (14, 8), ['', '', '%', ''], [(14, 1), (16, 5), (3, 12)], [False, False, True, False], 18, False, [False, False, False, False], 7680, 'South', (14, 7))
Element 42: (0, (14, 7), ['%', '%', '', ''], [(15, 1), (16, 4), (4, 12)], [True, True, False, False], 16, False, [False, False, False, False], 7689, 'North', (14, 8))
Element 43: (0, (14, 8), ['', '', '%', ''], [(14, 1), (16, 3), (4, 13)], [False, False, True, False], 14, False, [False, False, False, False], 7688, 'West', (13, 8))
Element 44: (0, (13, 8), ['%', '%', '%', ''], [(13, 1), (16, 4), (3, 13)], [True, True, True, False], 12, False, [False, False, False, False], 7697, 'East', (14, 8))
Element 45: (0, (14, 8), ['', '', '%', ''], [(12, 1), (15, 4), (4, 13)], [False, False, True, False], 10, False, [False, False, False, False], 7706, 'East', (15, 8))
Element 46: (0, (15, 8), ['', '', '%', '%'], [(11, 1), (14, 4), (5, 13)], [False, False, True, True], 8, False, [False, False, False, False], 7715, 'South', (15, 7))
Element 47: (0, (15, 7), ['', '', '', '%'], [(11, 2), (15, 4), (5, 12)], [False, False, False, True], 6, False, [False, False, False, False], 7714, 'West', (14, 7))
Element 48: (0, (14, 7), ['%', '%', '', ''], [(12, 2), (16, 4), (4, 12)], [True, True, False, False], 4, False, [False, False, False, False], 7713, 'East', (15, 7))
Element 49: (0, (15, 7), ['', '', '', '%'], [(13, 2), (17, 4), (5, 12)], [False, False, False, True], 2, False, [False, False, False, False], 7712, 'South', (15, 6))
Element 50: (0, (15, 6), ['%', '', '', ''], [(13, 3), (17, 3), (5, 11)], [True, False, False, False], 0, False, [False, False, False, False], 7711, 'Stop', (15, 6))
Element 51: #0#
