Element 1: (2, (14, 13), ['.', '%', '%', '.'], [(6, 3), (14, 5), (16, 11)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (15, 13))
Element 2: (2, (15, 13), ['', '.', '%', '.'], [(7, 3), (15, 5), (17, 11)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (16, 13))
Element 3: (2, (16, 13), ['', '.', '%', '.'], [(8, 3), (16, 5), (18, 11)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (17, 13))
Element 4: (2, (17, 13), ['', '.', '%', '.'], [(9, 3), (17, 5), (18, 12)], [False, False, True, False], 92, False, [False, True, False, True], 1126, 'East', (18, 13))
Element 5: (2, (18, 13), ['', '', '%', '%'], [(9, 2), (18, 5), (17, 12)], [False, False, True, True], 90, False, [False, False, False, False], 2155, 'South', (18, 12))
Element 6: (2, (18, 12), ['', '', '', '%'], [(10, 2), (18, 4), (16, 12)], [False, False, False, True], 88, False, [False, False, False, False], 2184, 'South', (18, 11))
Element 7: (2, (18, 11), ['', '.', '', '%'], [(11, 2), (18, 3), (15, 12)], [False, False, False, True], 86, False, [False, True, False, False], 2213, 'South', (18, 10))
Element 8: (2, (18, 10), ['.', '%', '', '%'], [(12, 2), (17, 3), (15, 13)], [False, True, False, True], 84, False, [True, False, False, False], 2242, 'West', (17, 10))
Element 9: (2, (17, 10), ['.', '.', '', ''], [(13, 2), (17, 4), (16, 13)], [False, False, False, False], 82, False, [True, True, False, False], 2271, 'South', (17, 9))
Element 10: (2, (17, 9), ['.', '%', '', '%'], [(14, 2), (16, 4), (17, 13)], [False, True, False, True], 80, False, [True, False, False, False], 2300, 'West', (16, 9))
Element 11: (2, (16, 9), ['%', '%', '.', ''], [(14, 3), (16, 3), (18, 13)], [True, True, False, False], 78, False, [False, False, True, False], 2329, 'North', (16, 10))
Element 12: (2, (16, 10), ['%', '', '', ''], [(14, 4), (16, 4), (17, 13)], [True, False, False, False], 76, False, [False, False, False, False], 2348, 'North', (16, 11))
Element 13: (2, (16, 11), ['%', '', '', ''], [(15, 4), (16, 3), (16, 13)], [True, False, False, False], 74, False, [False, False, False, False], 2357, 'East', (17, 11))
Element 14: (2, (17, 11), ['', '', '', ''], [(16, 4), (17, 3), (15, 13)], [False, False, False, False], 72, False, [False, False, False, False], 2356, 'North', (17, 12))
Element 15: (2, (17, 12), ['', '', '', ''], [(17, 4), (16, 3), (14, 13)], [False, False, False, False], 70, False, [False, False, False, False], 2355, 'West', (16, 12))
