Element 1: (2, (9, 8), ['.', '.', '%', '.'], [(13, 11), (6, 6), (16, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 8))
Element 2: (2, (10, 8), ['', '.', '%', '%'], [(13, 12), (6, 5), (17, 5)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (10, 7))
Element 3: (2, (10, 7), ['.', '%', '', '%'], [(13, 13), (6, 4), (18, 5)], [False, True, False, True], 94, False, [True, False, False, False], 97, 'West', (9, 7))
Element 4: (2, (9, 7), ['%', '.', '', ''], [(14, 13), (6, 3), (18, 4)], [True, False, False, False], 92, False, [False, True, False, False], 136, 'South', (9, 6))
Element 5: (2, (9, 6), ['.', '.', '', '%'], [(15, 13), (7, 3), (18, 3)], [False, False, False, True], 90, False, [True, True, False, False], 175, 'South', (9, 5))
Element 6: (2, (9, 5), ['.', '.', '', 'F'], [(16, 13), (8, 3), (17, 3)], [False, False, False, False], 88, False, [True, True, False, False], 1204, 'East', (10, 5))
Element 7: (2, (10, 5), ['', '.', '%', '%'], [(17, 13), (9, 3), (17, 4)], [False, False, True, True], 86, False, [False, True, False, False], 2233, 'South', (10, 4))
Element 8: (2, (10, 4), ['.', '.', '', '.'], [(18, 13), (9, 2), (16, 4)], [False, False, False, False], 84, False, [True, True, False, True], 3262, 'East', (11, 4))
Element 9: (2, (11, 4), ['', '.', '%', '.'], [(18, 12), (10, 2), (16, 3)], [False, False, True, False], 82, False, [False, True, False, True], 3301, 'East', (12, 4))
Element 10: (2, (12, 4), ['', '%', '.', '.'], [(18, 11), (11, 2), (16, 4)], [False, True, False, False], 80, False, [False, False, True, True], 3330, 'East', (13, 4))
Element 11: (2, (13, 4), ['', '.', '.', '.'], [(18, 10), (12, 2), (15, 4)], [False, False, False, False], 78, False, [False, True, True, True], 3369, 'East', (14, 4))
Element 12: (2, (14, 4), ['', '.', '.', ''], [(17, 10), (13, 2), (15, 5)], [False, False, False, False], 76, False, [False, True, True, False], 3408, 'North', (14, 5))
Element 13: (2, (14, 5), ['.', '', '%', ''], [(17, 11), (14, 2), (15, 6)], [False, False, True, False], 74, False, [True, False, False, False], 3447, 'West', (13, 5))
Element 14: (2, (13, 5), ['.', '', '.', ''], [(17, 12), (14, 3), (16, 6)], [False, False, False, False], 72, False, [True, False, True, False], 3486, 'North', (13, 6))
Element 15: (2, (13, 6), ['.', '', '%', '%'], [(16, 12), (13, 3), (17, 6)], [False, False, True, True], 70, False, [True, False, False, False], 3525, 'West', (12, 6))
Element 16: (2, (12, 6), ['.', '.', '%', ''], [(16, 11), (13, 4), (17, 7)], [False, False, True, False], 68, False, [True, True, False, False], 3554, 'South', (12, 5))
Element 17: (2, (12, 5), ['%', '', '', ''], [(16, 10), (14, 4), (18, 7)], [True, False, False, False], 66, False, [False, False, False, False], 3583, 'North', (12, 6))
Element 18: (2, (12, 6), ['.', '', '%', ''], [(16, 9), (15, 4), (17, 7)], [False, False, True, False], 64, False, [True, False, False, False], 3592, 'West', (11, 6))
Element 19: (2, (11, 6), ['%', '%', '%', ''], [(17, 9), (16, 4), (17, 6)], [True, True, True, False], 62, False, [False, False, False, False], 3611, 'East', (12, 6))
Element 20: (2, (12, 6), ['', '', '%', ''], [(16, 9), (17, 4), (16, 6)], [False, False, True, False], 60, False, [False, False, False, False], 3610, 'East', (13, 6))
Element 21: (2, (13, 6), ['', '', '%', '%'], [(16, 10), (18, 4), (15, 6)], [False, False, True, True], 58, False, [False, False, False, False], 3609, 'South', (13, 5))
Element 22: (2, (13, 5), ['', '', '', ''], [(16, 11), (18, 5), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 3618, 'West', (12, 5))
Element 23: (2, (12, 5), ['%', '', '', ''], [(16, 12), (17, 5), (15, 8)], [True, False, False, False], 54, False, [False, False, False, False], 3627, 'East', (13, 5))
Element 24: (2, (13, 5), ['', '', '', ''], [(15, 12), (17, 6), (14, 8)], [False, False, False, False], 52, False, [False, False, False, False], 3646, 'East', (14, 5))
Element 25: (2, (14, 5), ['', '', '%', ''], [(16, 12), (17, 7), (14, 7)], [False, False, True, False], 50, False, [False, False, False, False], 3655, 'East', (15, 5))
Element 26: (2, (15, 5), ['', '', '', ''], [(17, 12), (18, 7), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 3654, 'East', (16, 5))
Element 27: (2, (16, 5), ['', '', '', ''], [(17, 11), (17, 7), (13, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3663, 'East', (17, 5))
Element 28: (2, (17, 5), ['', '', 'G', ''], [(16, 11), (17, 6), (14, 8)], [False, False, False, False], 44, False, [False, False, False, False], 3662, 'East', (18, 5))
Element 29: (2, (18, 5), ['', '', '%', '%'], [(17, 11), (16, 6), (15, 8)], [False, False, True, True], 42, False, [False, False, False, False], 3661, 'South', (18, 4))
Element 30: (2, (18, 4), ['', '', '', '%'], [(17, 10), (16, 5), (15, 7)], [False, False, False, True], 40, False, [False, False, False, False], 3660, 'South', (18, 3))
Element 31: (2, (18, 3), ['', '%', '', '%'], [(17, 9), (15, 5), (14, 7)], [False, True, False, True], 38, False, [False, False, False, False], 3659, 'West', (17, 3))
Element 32: (2, (17, 3), ['', '%', '', ''], [(17, 10), (15, 6), (15, 7)], [False, True, False, False], 36, False, [False, False, False, False], 3658, 'North', (17, 4))
Element 33: (2, (17, 4), ['', '', '', ''], [(16, 10), (15, 7), (14, 7)], [False, False, False, False], 34, False, [False, False, False, False], 3657, 'West', (16, 4))
Element 34: (2, (16, 4), ['', '', '', ''], [(17, 10), (15, 8), (14, 7)], [False, False, False, False], 32, False, [False, False, False, False], 3656, 'South', (16, 3))
Element 35: (2, (16, 3), ['%', '%', '', ''], [(18, 10), (14, 8), (14, 7)], [True, True, False, False], 30, False, [False, False, False, False], 3655, 'North', (16, 4))
