Element 1: (2, (13, 5), ['.', '.', '.', '.'], [(18, 3), (6, 11), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 5))
Element 2: (2, (14, 5), ['', '.', '%', '.'], [(18, 4), (6, 12), (15, 8)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (15, 5))
Element 3: (2, (15, 5), ['', '.', '.', '.'], [(18, 5), (7, 12), (15, 7)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (16, 5))
Element 4: (2, (16, 5), ['', '.', '.', 'G'], [(17, 5), (8, 12), (15, 6)], [False, False, False, False], 92, False, [False, True, True, False], 1126, 'North', (16, 6))
Element 5: (2, (16, 6), ['', '', '%', 'G'], [(17, 6), (9, 12), (15, 5)], [False, False, True, False], 90, False, [False, False, False, False], 1155, 'West', (15, 6))
Element 6: (2, (15, 6), ['%', '', '', ''], [(17, 7), (10, 12), (15, 4)], [True, False, False, False], 88, False, [False, False, False, False], 1184, 'North', (15, 7))
Element 7: (2, (15, 7), ['.', '', '', '%'], [(18, 7), (11, 12), (16, 4)], [False, False, False, True], 86, False, [True, False, False, False], 1213, 'West', (14, 7))
Element 8: (2, (14, 7), ['%', '%', '', ''], [(17, 7), (12, 12), (17, 4)], [True, True, False, False], 84, False, [False, False, False, False], 1242, 'North', (14, 8))
Element 9: (2, (14, 8), ['.', '', '%', ''], [(17, 6), (13, 12), (18, 4)], [False, False, True, False], 82, False, [True, False, False, False], 1251, 'West', (13, 8))
Element 10: (2, (13, 8), ['%', '%', '%', ''], [(16, 6), (13, 13), (18, 5)], [True, True, True, False], 80, False, [False, False, False, False], 1270, 'East', (14, 8))
Element 11: (2, (14, 8), ['', '', '%', ''], [(16, 5), (14, 13), (17, 5)], [False, False, True, False], 78, False, [False, False, False, False], 1279, 'East', (15, 8))
Element 12: (2, (15, 8), ['', '', '%', '%'], [(16, 4), (15, 13), (17, 6)], [False, False, True, True], 76, False, [False, False, False, False], 1288, 'West', (14, 8))
Element 13: (2, (14, 8), ['', '', '%', ''], [(16, 3), (16, 13), (17, 7)], [False, False, True, False], 74, False, [False, False, False, False], 1307, 'South', (14, 7))
Element 14: (2, (14, 7), ['%', '%', '', ''], [(16, 4), (17, 13), (18, 7)], [True, True, False, False], 72, False, [False, False, False, False], 1316, 'East', (15, 7))
Element 15: (2, (15, 7), ['', '', '', '%'], [(17, 4), (18, 13), (17, 7)], [False, False, False, True], 70, False, [False, False, False, False], 1325, 'North', (15, 8))
Element 16: (2, (15, 8), ['', '', '%', '%'], [(16, 4), (18, 12), (17, 6)], [False, False, True, True], 68, False, [False, False, False, False], 1334, 'South', (15, 7))
Element 17: (2, (15, 7), ['', '', '', '%'], [(15, 4), (18, 11), (16, 6)], [False, False, False, True], 66, False, [False, False, False, False], 1343, 'South', (15, 6))
Element 18: (2, (15, 6), ['%', '', '', ''], [(14, 4), (18, 10), (16, 5)], [True, False, False, False], 64, False, [False, False, False, False], 1362, 'East', (16, 6))
Element 19: (2, (16, 6), ['', '', '%', ''], [(14, 3), (17, 10), (15, 5)], [False, False, True, False], 62, False, [False, False, False, False], 1381, 'South', (16, 5))
Element 20: (2, (16, 5), ['', '', '', ''], [(14, 2), (17, 11), (15, 6)], [False, False, False, False], 60, False, [False, False, False, False], 1400, 'South', (16, 4))
Element 21: (2, (16, 4), ['', '', '', ''], [(14, 1), (17, 12), (15, 5)], [False, False, False, False], 58, False, [False, False, False, False], 1419, 'East', (17, 4))
Element 22: (2, (17, 4), ['', '', '', ''], [(15, 1), (16, 12), (16, 5)], [False, False, False, False], 56, False, [False, False, False, False], 1438, 'East', (18, 4))
Element 23: (2, (18, 4), ['', '', '', '%'], [(14, 1), (16, 11), (15, 5)], [False, False, False, True], 54, False, [False, False, False, False], 1447, 'North', (18, 5))
Element 24: (2, (18, 5), ['', '', '%', '%'], [(13, 1), (16, 10), (15, 4)], [False, False, True, True], 52, False, [False, False, False, False], 1466, 'West', (17, 5))
Element 25: (2, (17, 5), ['', '', '', ''], [(13, 2), (16, 9), (16, 4)], [False, False, False, False], 50, False, [False, False, False, False], 1485, 'North', (17, 6))
Element 26: (2, (17, 6), ['', '', '', '%'], [(13, 3), (17, 9), (17, 4)], [False, False, False, True], 48, False, [False, False, False, False], 1504, 'North', (17, 7))
Element 27: (2, (17, 7), ['%', '', '%', ''], [(13, 4), (16, 9), (17, 5)], [True, False, True, False], 46, False, [False, False, False, False], 1513, 'East', (18, 7))
Element 28: (2, (18, 7), ['', '%', '%', '%'], [(12, 4), (16, 10), (17, 4)], [False, True, True, True], 44, False, [False, False, False, False], 1522, 'West', (17, 7))
Element 29: (2, (17, 7), ['%', '', '%', ''], [(12, 5), (16, 11), (17, 3)], [True, False, True, False], 42, False, [False, False, False, False], 1531, 'South', (17, 6))
Element 30: (2, (17, 6), ['', '', '', '%'], [(12, 6), (16, 12), (18, 3)], [False, False, False, True], 40, False, [False, False, False, False], 1540, 'South', (17, 5))
Element 31: (2, (17, 5), ['', '', '', ''], [(13, 6), (15, 12), (17, 3)], [False, False, False, False], 38, False, [False, False, False, False], 1559, 'East', (18, 5))
Element 32: (2, (18, 5), ['', '', '%', '%'], [(13, 5), (16, 12), (16, 3)], [False, False, True, True], 36, False, [False, False, False, False], 1558, 'South', (18, 4))
Element 33: (2, (18, 4), ['', '', '', '%'], [(14, 5), (17, 12), (17, 3)], [False, False, False, True], 34, False, [False, False, False, False], 1557, 'South', (18, 3))
Element 34: (2, (18, 3), ['', '%', '', '%'], [(15, 5), (17, 11), (17, 4)], [False, True, False, True], 32, False, [False, False, False, False], 1556, 'West', (17, 3))
Element 35: (2, (17, 3), ['', '%', '', ''], [(15, 6), (16, 11), (16, 4)], [False, True, False, False], 30, False, [False, False, False, False], 1555, 'West', (16, 3))
Element 36: (2, (16, 3), ['%', '%', '', ''], [(15, 7), (17, 11), (15, 4)], [True, True, False, False], 28, False, [False, False, False, False], 1554, 'East', (17, 3))
Element 37: (2, (17, 3), ['', '%', '', ''], [(15, 8), (17, 10), (16, 4)], [False, True, False, False], 26, False, [False, False, False, False], 1553, 'East', (18, 3))
Element 38: (2, (18, 3), ['', '%', '', '%'], [(14, 8), (17, 9), (16, 5)], [False, True, False, True], 24, False, [False, False, False, False], 1552, 'North', (18, 4))
Element 39: (2, (18, 4), ['', '', '', '%'], [(14, 7), (17, 10), (16, 4)], [False, False, False, True], 22, False, [False, False, False, False], 1551, 'West', (17, 4))
Element 40: (2, (17, 4), ['', '', '', ''], [(14, 8), (16, 10), (15, 4)], [False, False, False, False], 20, False, [False, False, False, False], 1550, 'North', (17, 5))
Element 41: (2, (17, 5), ['', '', '', ''], [(13, 8), (17, 10), (14, 4)], [False, False, False, False], 18, False, [False, False, False, False], 1549, 'South', (17, 4))
Element 42: (2, (17, 4), ['', '', '', ''], [(14, 8), (18, 10), (14, 5)], [False, False, False, False], 16, False, [False, False, False, False], 1548, 'South', (17, 3))
Element 43: (2, (17, 3), ['', '%', '', ''], [(15, 8), (18, 11), (13, 5)], [False, True, False, False], 14, False, [False, False, False, False], 1547, 'North', (17, 4))
Element 44: (2, (17, 4), ['', '', '', ''], [(15, 7), (17, 11), (13, 6)], [False, False, False, False], 12, False, [False, False, False, False], 1546, 'West', (16, 4))
Element 45: (2, (16, 4), ['', '', '', ''], [(14, 7), (18, 11), (12, 6)], [False, False, False, False], 10, False, [False, False, False, False], 1545, 'South', (16, 3))
Element 46: (2, (16, 3), ['%', '%', '', ''], [(15, 7), (18, 12), (11, 6)], [True, True, False, False], 8, False, [False, False, False, False], 1554, 'North', (16, 4))
