Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(9, 2), (5, 1), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '.', '.'], [(10, 2), (6, 1), (18, 12)], [False, False, False, False], 96, False, [False, True, True, True], 2028, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '.', '.', '.'], [(11, 2), (7, 1), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '%', '.', '.'], [(12, 2), (8, 1), (18, 10)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (6, 5))
Element 5: (1, (6, 5), ['', '.', '.', '%'], [(13, 2), (9, 1), (17, 10)], [False, False, False, True], 90, False, [False, True, True, False], 2145, 'North', (6, 6))
Element 6: (1, (6, 6), ['.', '', '%', '%'], [(14, 2), (9, 2), (17, 11)], [False, False, True, True], 88, False, [True, False, False, False], 2174, 'West', (5, 6))
Element 7: (1, (5, 6), ['.', '', '%', ''], [(14, 3), (8, 2), (17, 12)], [False, False, True, False], 86, False, [True, False, False, False], 2213, 'West', (4, 6))
Element 8: (1, (4, 6), ['.', '', '%', ''], [(14, 4), (8, 3), (17, 13)], [False, False, True, False], 84, False, [True, False, False, False], 3242, 'West', (3, 6))
Element 9: (1, (3, 6), ['.', '', '.', ''], [(15, 4), (8, 4), (16, 13)], [False, False, False, False], 82, False, [True, False, True, False], 3281, 'North', (3, 7))
Element 10: (1, (3, 7), ['.', '', '%', '%'], [(16, 4), (9, 4), (16, 12)], [False, False, True, True], 80, False, [True, False, False, False], 3320, 'West', (2, 7))
Element 11: (1, (2, 7), ['.', '.', 'F', ''], [(17, 4), (10, 4), (16, 11)], [False, False, False, False], 78, False, [True, True, False, False], 3359, 'North', (2, 8))
Element 12: (1, (2, 8), ['F', '', '%', '%'], [(18, 4), (10, 5), (16, 10)], [False, False, True, True], 76, False, [False, False, False, False], 5378, 'West', (1, 8))
Element 13: (1, (1, 8), ['%', '.', '%', ''], [(18, 5), (9, 5), (16, 9)], [True, False, True, False], 74, False, [False, True, False, False], 6407, 'South', (1, 7))
Element 14: (1, (1, 7), ['%', '.', '', ''], [(17, 5), (9, 6), (17, 9)], [True, False, False, False], 72, False, [False, True, False, False], 6446, 'South', (1, 6))
