Element 1: (2, (12, 5), ['%', '.', '.', '.'], [(7, 9), (5, 8), (16, 6)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (13, 5))
Element 2: (2, (13, 5), ['', '.', '.', '.'], [(8, 9), (6, 8), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 5))
Element 3: (2, (14, 5), ['', '.', '%', '.'], [(8, 8), (7, 8), (17, 7)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (15, 5))
Element 4: (2, (15, 5), ['', '.', '.', '.'], [(9, 8), (8, 8), (18, 7)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (16, 5))
Element 5: (2, (16, 5), ['', '.', '', '.'], [(10, 8), (9, 8), (17, 7)], [False, False, False, False], 90, False, [False, True, False, True], 145, 'East', (17, 5))
Element 6: (2, (17, 5), ['', '.', 'G', '.'], [(10, 7), (9, 7), (17, 6)], [False, False, False, False], 88, False, [False, True, False, True], 174, 'East', (18, 5))
Element 7: (2, (18, 5), ['G', '.', '%', '%'], [(10, 8), (9, 6), (17, 5)], [False, False, True, True], 86, False, [False, True, False, False], 193, 'South', (18, 4))
Element 8: (2, (18, 4), ['G', '.', '', '%'], [(9, 8), (9, 5), (17, 4)], [False, False, False, True], 84, False, [False, True, False, False], 222, 'South', (18, 3))
Element 9: (2, (18, 3), ['G', '%', '', '%'], [(9, 7), (10, 5), (17, 3)], [False, True, False, True], 82, False, [False, False, False, False], 1241, 'North', (18, 4))
Element 10: (2, (18, 4), ['', '', '', '%'], [(9, 6), (10, 4), (16, 3)], [False, False, False, True], 80, False, [False, False, False, False], 1260, 'North', (18, 5))
Element 11: (2, (18, 5), ['', '', '%', '%'], [(8, 6), (11, 4), (16, 4)], [False, False, True, True], 78, False, [False, False, False, False], 1289, 'West', (17, 5))
Element 12: (2, (17, 5), ['', '', '', ''], [(8, 5), (12, 4), (15, 4)], [False, False, False, False], 76, False, [False, False, False, False], 1318, 'South', (17, 4))
Element 13: (2, (17, 4), ['', '', '', ''], [(8, 4), (13, 4), (14, 4)], [False, False, False, False], 74, False, [False, False, False, False], 1347, 'South', (17, 3))
Element 14: (2, (17, 3), ['', '%', '', ''], [(8, 3), (13, 3), (14, 3)], [False, True, False, False], 72, False, [False, False, False, False], 2366, 'West', (16, 3))
Element 15: (2, (16, 3), ['%', '%', '', ''], [(9, 3), (13, 2), (14, 2)], [True, True, False, False], 70, False, [False, False, False, False], 2395, 'North', (16, 4))
Element 16: (2, (16, 4), ['', '', '', ''], [(9, 2), (13, 1), (14, 1)], [False, False, False, False], 68, False, [False, False, False, False], 3414, 'West', (15, 4))
Element 17: (2, (15, 4), ['', '%', '', ''], [(10, 2), (12, 1), (15, 1)], [False, True, False, False], 66, False, [False, False, False, False], 3443, 'West', (14, 4))
Element 18: (2, (14, 4), ['', '', '', ''], [(11, 2), (12, 2), (14, 1)], [False, False, False, False], 64, False, [False, False, False, False], 3462, 'South', (14, 3))
Element 19: (2, (14, 3), ['', 'G', '', '%'], [(11, 3), (11, 2), (14, 2)], [False, False, False, True], 62, False, [False, False, False, False], 3471, 'West', (13, 3))
Element 20: (2, (13, 3), ['%', '', '', 'G'], [(10, 3), (11, 1), (14, 3)], [True, False, False, False], 60, False, [False, False, False, False], 3490, 'North', (13, 4))
Element 21: (2, (13, 4), ['', '', '', 'G'], [(10, 4), (11, 2), (14, 4)], [False, False, False, False], 58, False, [False, False, False, False], 3489, 'West', (12, 4))
Element 22: (2, (12, 4), ['', '%', '', ''], [(9, 4), (11, 3), (14, 5)], [False, True, False, False], 56, False, [False, False, False, False], 3498, 'West', (11, 4))
Element 23: (2, (11, 4), ['', '', '%', ''], [(9, 5), (10, 3), (15, 5)], [False, False, True, False], 54, False, [False, False, False, False], 3497, 'South', (11, 3))
Element 24: (2, (11, 3), ['', '', '', '%'], [(10, 5), (10, 2), (15, 6)], [False, False, False, True], 52, False, [False, False, False, False], 3506, 'South', (11, 2))
Element 25: (2, (11, 2), ['', '', '', ''], [(9, 5), (9, 2), (15, 7)], [False, False, False, False], 50, False, [False, False, False, False], 3515, 'East', (12, 2))
Element 26: (2, (12, 2), ['', '', '%', ''], [(9, 4), (9, 1), (15, 8)], [False, False, True, False], 48, False, [False, False, False, False], 3534, 'East', (13, 2))
Element 27: (2, (13, 2), ['', '', '', ''], [(10, 4), (8, 1), (14, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3553, 'East', (14, 2))
Element 28: (2, (14, 2), ['', '', '', '%'], [(11, 4), (8, 2), (14, 7)], [False, False, False, True], 44, False, [False, False, False, False], 3572, 'South', (14, 1))
Element 29: (2, (14, 1), ['', '%', '', ''], [(12, 4), (7, 2), (14, 8)], [False, True, False, False], 42, False, [False, False, False, False], 3581, 'East', (15, 1))
Element 30: (2, (15, 1), ['', '%', '%', '%'], [(13, 4), (7, 3), (13, 8)], [False, True, True, True], 40, False, [False, False, False, False], 3600, 'West', (14, 1))
Element 31: (2, (14, 1), ['', '%', '', ''], [(14, 4), (6, 3), (14, 8)], [False, True, False, False], 38, False, [False, False, False, False], 3609, 'West', (13, 1))
Element 32: (2, (13, 1), ['', '%', '', ''], [(15, 4), (6, 4), (15, 8)], [False, True, False, False], 36, False, [False, False, False, False], 3618, 'West', (12, 1))
Element 33: (2, (12, 1), ['', '%', '', ''], [(16, 4), (6, 5), (15, 7)], [False, True, False, False], 34, False, [False, False, False, False], 3627, 'West', (11, 1))
Element 34: (2, (11, 1), ['%', '%', '', ''], [(17, 4), (6, 6), (14, 7)], [True, True, False, False], 32, False, [False, False, False, False], 3636, 'East', (12, 1))
Element 35: (2, (12, 1), ['', '%', '', ''], [(18, 4), (5, 6), (15, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3645, 'East', (13, 1))
Element 36: (2, (13, 1), ['', '%', '', ''], [(18, 5), (5, 5), (15, 6)], [False, True, False, False], 28, False, [False, False, False, False], 3654, 'East', (14, 1))
Element 37: (2, (14, 1), ['', '%', '', ''], [(17, 5), (4, 5), (15, 5)], [False, True, False, False], 26, False, [False, False, False, False], 3663, 'North', (14, 2))
Element 38: (2, (14, 2), ['', '', '', '%'], [(17, 6), (4, 6), (16, 5)], [False, False, False, True], 24, False, [False, False, False, False], 3672, 'West', (13, 2))
Element 39: (2, (13, 2), ['', '', '', ''], [(17, 7), (3, 6), (15, 5)], [False, False, False, False], 22, False, [False, False, False, False], 3681, 'South', (13, 1))
Element 40: (2, (13, 1), ['', '%', '', ''], [(18, 7), (3, 7), (14, 5)], [False, True, False, False], 20, False, [False, False, False, False], 3690, 'North', (13, 2))
Element 41: (2, (13, 2), ['', '', '', ''], [(17, 7), (2, 7), (13, 5)], [False, False, False, False], 18, False, [False, False, False, False], 3699, 'West', (12, 2))
Element 42: (2, (12, 2), ['', '', '%', ''], [(17, 6), (2, 8), (13, 6)], [False, False, True, False], 16, False, [False, False, False, False], 4708, 'South', (12, 1))
Element 43: (2, (12, 1), ['', '%', '', ''], [(16, 6), (1, 8), (12, 6)], [False, True, False, False], 14, False, [False, False, False, False], 5717, 'North', (12, 2))
Element 44: (2, (12, 2), ['', '', '%', ''], [(16, 5), (1, 7), (11, 6)], [False, False, True, False], 12, False, [False, False, False, False], 5736, 'West', (11, 2))
Element 45: (2, (11, 2), ['', '', '', ''], [(15, 5), (1, 6), (12, 6)], [False, False, False, False], 10, False, [False, False, False, False], 5745, 'South', (11, 1))
Element 46: (2, (11, 1), ['%', '%', '', ''], [(15, 6), (2, 6), (12, 5)], [True, True, False, False], 8, False, [False, False, False, False], 5754, 'North', (11, 2))
Element 47: (2, (11, 2), ['', '', '', ''], [(15, 7), (2, 5), (12, 4)], [False, False, False, False], 6, False, [False, False, False, False], 5763, 'West', (10, 2))
Element 48: (2, (10, 2), ['', '%', '', ''], [(15, 8), (3, 5), (13, 4)], [False, True, False, False], 4, False, [False, False, False, False], 5772, 'North', (10, 3))
Element 49: (2, (10, 3), ['', '', '', ''], [(14, 8), (3, 4), (13, 3)], [False, False, False, False], 2, False, [False, False, False, False], 5781, 'North', (10, 4))
Element 50: (2, (10, 4), ['', '', '', ''], [(14, 8), (3, 4), (13, 2)], [False, False, False, False], 0, False, [False, False, False, False], 5780, 'Stop', (10, 4))
Element 51: #0#
