Element 1: (0, (14, 1), ['.', '%', '.', '.'], [(10, 4), (17, 3), (17, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 1))
Element 2: (0, (15, 1), ['', '%', '%', '%'], [(10, 5), (18, 3), (17, 10)], [False, True, True, True], 96, False, [False, False, False, False], 1029, 'West', (14, 1))
Element 3: (0, (14, 1), ['.', '%', '.', ''], [(9, 5), (18, 4), (18, 10)], [False, True, False, False], 94, False, [True, False, True, False], 1058, 'North', (14, 2))
Element 4: (0, (14, 2), ['.', '', '.', '%'], [(9, 6), (18, 5), (18, 11)], [False, False, False, True], 92, False, [True, False, True, False], 1097, 'North', (14, 3))
Element 5: (0, (14, 3), ['.', '', '.', '%'], [(9, 7), (17, 5), (18, 12)], [False, False, False, True], 90, False, [True, False, True, False], 1136, 'North', (14, 4))
Element 6: (0, (14, 4), ['.', '', '.', '.'], [(10, 7), (17, 6), (18, 13)], [False, False, False, False], 88, False, [True, False, True, True], 1175, 'East', (15, 4))
Element 7: (0, (15, 4), ['', '%', '.', '.'], [(10, 8), (17, 7), (17, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1214, 'East', (16, 4))
Element 8: (0, (16, 4), ['', '.', '.', '.'], [(9, 8), (18, 7), (17, 12)], [False, False, False, False], 84, False, [False, True, True, True], 1253, 'East', (17, 4))
Element 9: (0, (17, 4), ['', '', '', ''], [(8, 8), (17, 7), (17, 11)], [False, False, False, False], 82, False, [False, False, False, False], 1282, 'East', (18, 4))
Element 10: (0, (18, 4), ['', '', '', '%'], [(8, 9), (17, 6), (16, 11)], [False, False, False, True], 80, False, [False, False, False, False], 1301, 'North', (18, 5))
Element 11: (0, (18, 5), ['', '', '%', '%'], [(7, 9), (16, 6), (16, 12)], [False, False, True, True], 78, False, [False, False, False, False], 1330, 'West', (17, 5))
Element 12: (0, (17, 5), ['G', '', '', ''], [(7, 8), (16, 5), (16, 13)], [False, False, False, False], 76, False, [False, False, False, False], 1359, 'North', (17, 6))
Element 13: (0, (17, 6), ['', '', '', '%'], [(6, 8), (15, 5), (15, 13)], [False, False, False, True], 74, False, [False, False, False, False], 1388, 'North', (17, 7))
Element 14: (0, (17, 7), ['%', '', '%', ''], [(6, 9), (15, 6), (15, 12)], [True, False, True, False], 72, False, [False, False, False, False], 1417, 'East', (18, 7))
Element 15: (0, (18, 7), ['', '%', '%', '%'], [(6, 8), (15, 7), (15, 13)], [False, True, True, True], 70, False, [False, False, False, False], 1426, 'West', (17, 7))
Element 16: (0, (17, 7), ['%', '', '%', ''], [(5, 8), (15, 8), (14, 13)], [True, False, True, False], 68, False, [False, False, False, False], 1455, 'South', (17, 6))
Element 17: (0, (17, 6), ['', '', '', '%'], [(4, 8), (14, 8), (13, 13)], [False, False, False, True], 66, False, [False, False, False, False], 1484, 'West', (16, 6))
Element 18: (0, (16, 6), ['', '', '%', ''], [(5, 8), (14, 7), (13, 12)], [False, False, True, False], 64, False, [False, False, False, False], 1503, 'South', (16, 5))
Element 19: (0, (16, 5), ['', '', '', ''], [(6, 8), (14, 8), (13, 11)], [False, False, False, False], 62, False, [False, False, False, False], 1512, 'West', (15, 5))
Element 20: (0, (15, 5), ['.', '', '', ''], [(7, 8), (13, 8), (12, 11)], [False, False, False, False], 60, False, [True, False, False, False], 1531, 'West', (14, 5))
Element 21: (0, (14, 5), ['.', '', '%', ''], [(7, 9), (14, 8), (12, 12)], [False, False, True, False], 58, False, [True, False, False, False], 1550, 'West', (13, 5))
Element 22: (0, (13, 5), ['.', '.', '.', ''], [(6, 9), (15, 8), (12, 13)], [False, False, False, False], 56, False, [True, True, True, False], 1569, 'North', (13, 6))
Element 23: (0, (13, 6), ['.', '', '%', '%'], [(7, 9), (15, 7), (12, 12)], [False, False, True, True], 54, False, [True, False, False, False], 1578, 'West', (12, 6))
Element 24: (0, (12, 6), ['.', '.', '%', ''], [(8, 9), (14, 7), (11, 12)], [False, False, True, False], 52, False, [True, True, False, False], 1597, 'South', (12, 5))
Element 25: (0, (12, 5), ['%', '.', '', ''], [(8, 8), (15, 7), (10, 12)], [True, False, False, False], 50, False, [False, True, False, False], 1616, 'South', (12, 4))
Element 26: (0, (12, 4), ['.', '%', '', '.'], [(7, 8), (15, 6), (10, 13)], [False, True, False, False], 48, False, [True, False, False, True], 1635, 'East', (13, 4))
Element 27: (0, (13, 4), ['', '.', '', ''], [(8, 8), (15, 5), (9, 13)], [False, False, False, False], 46, False, [False, True, False, False], 1654, 'South', (13, 3))
Element 28: (0, (13, 3), ['%', '.', '', ''], [(9, 8), (14, 5), (9, 12)], [True, False, False, False], 44, False, [False, True, False, False], 1673, 'South', (13, 2))
Element 29: (0, (13, 2), ['.', '.', '', ''], [(10, 8), (14, 4), (8, 12)], [False, False, False, False], 42, False, [True, True, False, False], 2682, 'South', (13, 1))
Element 30: (0, (13, 1), ['.', '%', '', ''], [(10, 7), (15, 4), (7, 12)], [False, True, False, False], 40, False, [True, False, False, False], 2701, 'West', (12, 1))
Element 31: (0, (12, 1), ['.', '%', '.', ''], [(9, 7), (16, 4), (7, 13)], [False, True, False, False], 38, False, [True, False, True, False], 2720, 'North', (12, 2))
Element 32: (0, (12, 2), ['.', '', '%', ''], [(9, 8), (16, 3), (6, 13)], [False, False, True, False], 36, False, [True, False, False, False], 2749, 'West', (11, 2))
Element 33: (0, (11, 2), ['.', '.', '.', ''], [(9, 7), (16, 4), (6, 12)], [False, False, False, False], 34, False, [True, True, True, False], 2768, 'North', (11, 3))
Element 34: (0, (11, 3), ['.', '', '.', '%'], [(9, 6), (17, 4), (6, 11)], [False, False, False, True], 32, False, [True, False, True, False], 2787, 'North', (11, 4))
Element 35: (0, (11, 4), ['', '', '%', ''], [(8, 6), (16, 4), (5, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2816, 'West', (10, 4))
Element 36: (0, (10, 4), ['.', '.', '', ''], [(8, 5), (15, 4), (5, 12)], [False, False, False, False], 28, False, [True, True, False, False], 2835, 'South', (10, 3))
Element 37: (0, (10, 3), ['.', '.', '', ''], [(8, 4), (14, 4), (5, 13)], [False, False, False, False], 26, False, [True, True, False, False], 2864, 'South', (10, 2))
Element 38: (0, (10, 2), ['F', '%', '', ''], [(8, 3), (14, 3), (4, 13)], [False, True, False, False], 24, False, [False, False, False, False], 3883, 'West', (9, 2))
Element 39: (0, (9, 2), ['.', '.', 'G', ''], [(9, 3), (14, 2), (4, 12)], [False, False, False, False], 22, False, [True, True, False, False], 4902, 'South', (9, 1))
