Element 1: (2, (6, 3), ['.', '.', '.', '.'], [(5, 2), (5, 1), (17, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 3))
Element 2: (2, (7, 3), ['', '.', '%', 'F'], [(6, 2), (6, 1), (18, 12)], [False, False, True, False], 96, False, [False, True, False, False], 1048, 'East', (8, 3))
Element 3: (2, (8, 3), ['', '.', '.', '.'], [(7, 2), (7, 1), (18, 13)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (9, 3))
Element 4: (2, (9, 3), ['', 'F', '.', '.'], [(8, 2), (8, 1), (17, 13)], [False, False, False, False], 92, False, [False, False, True, True], 2116, 'South', (9, 2))
Element 5: (2, (9, 2), ['', 'G', '', '.'], [(8, 3), (9, 1), (16, 13)], [False, False, False, False], 90, False, [False, False, False, True], 3135, 'East', (10, 2))
Element 6: (2, (10, 2), ['G', '%', '.', '.'], [(8, 4), (9, 2), (16, 12)], [False, True, False, False], 88, False, [False, False, True, True], 3164, 'East', (11, 2))
Element 7: (2, (11, 2), ['G', '.', '.', '.'], [(9, 4), (10, 2), (16, 11)], [False, False, False, False], 86, False, [False, True, True, True], 3193, 'East', (12, 2))
Element 8: (2, (12, 2), ['', '.', '%', '.'], [(10, 4), (10, 3), (17, 11)], [False, False, True, False], 84, False, [False, True, False, True], 3232, 'East', (13, 2))
Element 9: (2, (13, 2), ['', '.', '.', '.'], [(10, 5), (11, 3), (18, 11)], [False, False, False, False], 82, False, [False, True, True, True], 4261, 'East', (14, 2))
Element 10: (2, (14, 2), ['', '.', '.', '%'], [(9, 5), (11, 4), (18, 10)], [False, False, False, True], 80, False, [False, True, True, False], 4300, 'North', (14, 3))
Element 11: (2, (14, 3), ['.', '', '.', '%'], [(9, 6), (12, 4), (17, 10)], [False, False, False, True], 78, False, [True, False, True, False], 4339, 'North', (14, 4))
Element 12: (2, (14, 4), ['G', '', '.', '.'], [(9, 7), (13, 4), (17, 9)], [False, False, False, False], 76, False, [False, False, True, True], 4378, 'East', (15, 4))
