Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(17, 5), (6, 8), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '.', '%'], [(18, 5), (7, 8), (14, 13)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(18, 4), (8, 8), (15, 13)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(18, 3), (9, 8), (16, 13)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 13))
Element 5: (3, (17, 13), ['', '.', '%', ''], [(17, 3), (10, 8), (16, 12)], [False, False, True, False], 90, False, [False, True, False, False], 185, 'South', (17, 12))
Element 6: (3, (17, 12), ['', '', '', ''], [(17, 4), (10, 7), (16, 11)], [False, False, False, False], 88, False, [False, False, False, False], 224, 'West', (16, 12))
Element 7: (3, (16, 12), ['.', '', '', ''], [(16, 4), (9, 7), (16, 10)], [False, False, False, False], 86, False, [True, False, False, False], 253, 'West', (15, 12))
Element 8: (3, (15, 12), ['%', '%', '', ''], [(16, 3), (9, 6), (17, 10)], [True, True, False, False], 84, False, [False, False, False, False], 292, 'North', (15, 13))
Element 9: (3, (15, 13), ['', '', '%', ''], [(16, 4), (9, 5), (18, 10)], [False, False, True, False], 82, False, [False, False, False, False], 311, 'East', (16, 13))
Element 10: (3, (16, 13), ['', '', '%', ''], [(15, 4), (10, 5), (18, 11)], [False, False, True, False], 80, False, [False, False, False, False], 1320, 'West', (15, 13))
Element 11: (3, (15, 13), ['', '', '%', ''], [(15, 5), (10, 4), (18, 12)], [False, False, True, False], 78, False, [False, False, False, False], 1339, 'West', (14, 13))
Element 12: (3, (14, 13), ['', '%', '%', ''], [(15, 6), (11, 4), (18, 13)], [False, True, True, False], 76, False, [False, False, False, False], 1358, 'West', (13, 13))
Element 13: (3, (13, 13), ['.', '', '%', ''], [(16, 6), (12, 4), (17, 13)], [False, False, True, False], 74, False, [True, False, False, False], 1377, 'West', (12, 13))
Element 14: (3, (12, 13), ['%', '.', '%', ''], [(17, 6), (13, 4), (17, 12)], [True, False, True, False], 72, False, [False, True, False, False], 1406, 'South', (12, 12))
Element 15: (3, (12, 12), ['.', '.', '', ''], [(17, 7), (14, 4), (17, 11)], [False, False, False, False], 70, False, [True, True, False, False], 1435, 'South', (12, 11))
Element 16: (3, (12, 11), ['%', '%', '', '.'], [(18, 7), (14, 5), (17, 12)], [True, True, False, False], 68, False, [False, False, False, True], 1464, 'East', (13, 11))
Element 17: (3, (13, 11), ['', '%', '', '%'], [(17, 7), (13, 5), (17, 13)], [False, True, False, True], 66, False, [False, False, False, False], 1483, 'North', (13, 12))
Element 18: (3, (13, 12), ['', '', '', '%'], [(17, 6), (13, 6), (18, 13)], [False, False, False, True], 64, False, [False, False, False, False], 1492, 'South', (13, 11))
Element 19: (3, (13, 11), ['', '%', '', '%'], [(16, 6), (12, 6), (18, 12)], [False, True, False, True], 62, False, [False, False, False, False], 1501, 'West', (12, 11))
Element 20: (3, (12, 11), ['%', '%', '', ''], [(15, 6), (12, 5), (17, 12)], [True, True, False, False], 60, False, [False, False, False, False], 1510, 'North', (12, 12))
Element 21: (3, (12, 12), ['.', '', '', ''], [(15, 7), (12, 6), (18, 12)], [False, False, False, False], 58, False, [True, False, False, False], 1519, 'West', (11, 12))
Element 22: (3, (11, 12), ['.', '%', '%', ''], [(15, 8), (11, 6), (18, 11)], [False, True, True, False], 56, False, [True, False, False, False], 1548, 'West', (10, 12))
Element 23: (3, (10, 12), ['.', '%', '.', ''], [(14, 8), (12, 6), (17, 11)], [False, True, False, False], 54, False, [True, False, True, False], 1567, 'North', (10, 13))
Element 24: (3, (10, 13), ['.', '', '%', '%'], [(14, 7), (13, 6), (18, 11)], [False, False, True, True], 52, False, [True, False, False, False], 1586, 'West', (9, 13))
Element 25: (3, (9, 13), ['%', '.', '%', ''], [(14, 8), (13, 5), (18, 10)], [True, False, True, False], 50, False, [False, True, False, False], 1595, 'South', (9, 12))
Element 26: (3, (9, 12), ['F', '%', '', ''], [(13, 8), (12, 5), (17, 10)], [False, True, False, False], 48, False, [False, False, False, False], 1614, 'West', (8, 12))
Element 27: (3, (8, 12), ['.', '%', '%', ''], [(14, 8), (13, 5), (17, 9)], [False, True, True, False], 46, False, [True, False, False, False], 2623, 'West', (7, 12))
Element 28: (3, (7, 12), ['.', '%', '.', ''], [(15, 8), (14, 5), (16, 9)], [False, True, False, False], 44, False, [True, False, True, False], 2642, 'North', (7, 13))
Element 29: (3, (7, 13), ['.', '', '%', '%'], [(15, 7), (15, 5), (17, 9)], [False, False, True, True], 42, False, [True, False, False, False], 2651, 'West', (6, 13))
Element 30: (3, (6, 13), ['.', '.', '%', ''], [(14, 7), (16, 5), (17, 10)], [False, False, True, False], 40, False, [True, True, False, False], 2660, 'South', (6, 12))
Element 31: (3, (6, 12), ['.', '.', '', ''], [(15, 7), (17, 5), (17, 11)], [False, False, False, False], 38, False, [True, True, False, False], 2669, 'South', (6, 11))
Element 32: (3, (6, 11), ['.', '%', '', '%'], [(15, 6), (18, 5), (17, 10)], [False, True, False, True], 36, False, [True, False, False, False], 2678, 'West', (5, 11))
