Element 1: (2, (16, 12), ['.', '.', '.', '.'], [(13, 2), (8, 9), (18, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 12))
Element 2: (2, (17, 12), ['', '.', '.', '.'], [(14, 2), (8, 8), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (18, 12))
Element 3: (2, (18, 12), ['', '', '.', '%'], [(14, 3), (9, 8), (17, 11)], [False, False, False, True], 94, False, [False, False, True, False], 97, 'North', (18, 13))
Element 4: (2, (18, 13), ['.', '', '%', '%'], [(14, 4), (10, 8), (17, 10)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (17, 13))
Element 5: (2, (17, 13), ['.', '', '%', ''], [(15, 4), (10, 7), (17, 9)], [False, False, True, False], 90, False, [True, False, False, False], 175, 'West', (16, 13))
Element 6: (2, (16, 13), ['.', '', '%', ''], [(16, 4), (9, 7), (16, 9)], [False, False, True, False], 88, False, [True, False, False, False], 214, 'West', (15, 13))
Element 7: (2, (15, 13), ['.', '.', '%', ''], [(17, 4), (9, 6), (16, 10)], [False, False, True, False], 86, False, [True, True, False, False], 253, 'South', (15, 12))
Element 8: (2, (15, 12), ['%', '%', '', ''], [(18, 4), (9, 5), (16, 11)], [True, True, False, False], 84, False, [False, False, False, False], 292, 'North', (15, 13))
Element 9: (2, (15, 13), ['.', '', '%', ''], [(18, 5), (10, 5), (16, 12)], [False, False, True, False], 82, False, [True, False, False, False], 1301, 'West', (14, 13))
Element 10: (2, (14, 13), ['.', '%', '%', ''], [(17, 5), (10, 4), (17, 12)], [False, True, True, False], 80, False, [True, False, False, False], 1330, 'West', (13, 13))
Element 11: (2, (13, 13), ['.', '.', '%', ''], [(17, 6), (11, 4), (18, 12)], [False, False, True, False], 78, False, [True, True, False, False], 1359, 'South', (13, 12))
Element 12: (2, (13, 12), ['.', '.', '', '%'], [(17, 7), (12, 4), (18, 13)], [False, False, False, True], 76, False, [True, True, False, False], 1388, 'South', (13, 11))
Element 13: (2, (13, 11), ['.', '%', '', '%'], [(18, 7), (13, 4), (17, 13)], [False, True, False, True], 74, False, [True, False, False, False], 1417, 'West', (12, 11))
Element 14: (2, (12, 11), ['%', '%', '.', ''], [(17, 7), (13, 5), (16, 13)], [True, True, False, False], 72, False, [False, False, True, False], 1436, 'North', (12, 12))
Element 15: (2, (12, 12), ['.', '', '.', ''], [(17, 6), (14, 5), (15, 13)], [False, False, False, False], 70, False, [True, False, True, False], 1455, 'North', (12, 13))
Element 16: (2, (12, 13), ['%', '', '%', ''], [(16, 6), (15, 5), (15, 12)], [True, False, True, False], 68, False, [False, False, False, False], 1484, 'South', (12, 12))
Element 17: (2, (12, 12), ['.', '', '', ''], [(16, 5), (15, 6), (15, 13)], [False, False, False, False], 66, False, [True, False, False, False], 1503, 'West', (11, 12))
Element 18: (2, (11, 12), ['.', '%', '%', ''], [(15, 5), (15, 7), (14, 13)], [False, True, True, False], 64, False, [True, False, False, False], 1522, 'West', (10, 12))
Element 19: (2, (10, 12), ['.', '%', '.', ''], [(15, 6), (15, 8), (13, 13)], [False, True, False, False], 62, False, [True, False, True, False], 1541, 'North', (10, 13))
Element 20: (2, (10, 13), ['.', '', '%', '%'], [(15, 7), (14, 8), (13, 12)], [False, False, True, True], 60, False, [True, False, False, False], 1560, 'West', (9, 13))
Element 21: (2, (9, 13), ['%', '.', '%', ''], [(14, 7), (13, 8), (13, 11)], [True, False, True, False], 58, False, [False, True, False, False], 1589, 'South', (9, 12))
Element 22: (2, (9, 12), ['F', '%', '', ''], [(14, 8), (13, 8), (12, 11)], [False, True, False, False], 56, False, [False, False, False, False], 1598, 'West', (8, 12))
Element 23: (2, (8, 12), ['.', '%', '%', ''], [(15, 8), (14, 8), (12, 12)], [False, True, True, False], 54, False, [True, False, False, False], 2597, 'West', (7, 12))
Element 24: (2, (7, 12), ['.', '%', '.', ''], [(15, 7), (13, 8), (12, 13)], [False, True, False, False], 52, False, [True, False, True, False], 2606, 'North', (7, 13))
Element 25: (2, (7, 13), ['.', '', '%', '%'], [(14, 7), (14, 8), (12, 12)], [False, False, True, True], 50, False, [True, False, False, False], 2615, 'West', (6, 13))
Element 26: (2, (6, 13), ['.', '.', '%', ''], [(15, 7), (13, 8), (11, 12)], [False, False, True, False], 48, False, [True, True, False, False], 2624, 'South', (6, 12))
Element 27: (2, (6, 12), ['.', '.', '', ''], [(15, 8), (13, 8), (10, 12)], [False, False, False, False], 46, False, [True, True, False, False], 2633, 'South', (6, 11))
Element 28: (2, (6, 11), ['.', '%', '', '%'], [(15, 7), (13, 8), (10, 13)], [False, True, False, True], 44, False, [True, False, False, False], 2642, 'West', (5, 11))
Element 29: (2, (5, 11), ['.', '%', '.', ''], [(15, 6), (14, 8), (9, 13)], [False, True, False, False], 42, False, [True, False, True, False], 2651, 'North', (5, 12))
Element 30: (2, (5, 12), ['.', '', '.', ''], [(15, 5), (13, 8), (9, 12)], [False, False, False, False], 40, False, [True, False, True, False], 2660, 'North', (5, 13))
Element 31: (2, (5, 13), ['.', '', '%', ''], [(14, 5), (13, 8), (8, 12)], [False, False, True, False], 38, False, [True, False, False, False], 2669, 'West', (4, 13))
Element 32: (2, (4, 13), ['.', '.', '%', ''], [(13, 5), (13, 8), (7, 12)], [False, False, True, False], 36, False, [True, True, False, False], 2678, 'South', (4, 12))
Element 33: (2, (4, 12), ['.', '.', '', ''], [(13, 6), (13, 8), (7, 13)], [False, False, False, False], 34, False, [True, True, False, False], 2697, 'South', (4, 11))
Element 34: (2, (4, 11), ['%', '.', '', ''], [(12, 6), (13, 8), (6, 13)], [True, False, False, False], 32, False, [False, True, False, False], 2716, 'South', (4, 10))
Element 35: (2, (4, 10), ['.', '%', '', '%'], [(12, 5), (13, 8), (6, 12)], [False, True, False, True], 30, False, [True, False, False, False], 2735, 'West', (3, 10))
Element 36: (2, (3, 10), ['.', '%', '%', ''], [(12, 4), (13, 8), (6, 11)], [False, True, True, False], 28, False, [True, False, False, False], 2744, 'West', (2, 10))
Element 37: (2, (2, 10), ['.', '%', 'F', ''], [(13, 4), (13, 8), (5, 11)], [False, True, False, False], 26, False, [True, False, False, False], 2753, 'North', (2, 11))
Element 38: (2, (2, 11), ['F', '', '.', '%'], [(13, 3), (13, 8), (5, 12)], [False, False, False, True], 24, False, [False, False, True, False], 3762, 'West', (1, 11))
Element 39: (2, (1, 11), ['%', '.', '.', ''], [(13, 4), (13, 8), (5, 13)], [True, False, False, False], 22, False, [False, True, True, False], 4761, 'North', (1, 12))
Element 40: (2, (1, 12), ['%', '', '.', '.'], [(12, 4), (13, 8), (4, 13)], [True, False, False, False], 20, False, [False, False, True, True], 4770, 'East', (2, 12))
Element 41: (2, (2, 12), ['', '', '%', '.'], [(11, 4), (13, 8), (3, 13)], [False, False, True, False], 18, False, [False, False, False, True], 4789, 'East', (3, 12))
Element 42: (2, (3, 12), ['', '%', '', ''], [(11, 3), (13, 8), (4, 13)], [False, True, False, False], 16, False, [False, False, False, False], 4808, 'North', (3, 13))
Element 43: (2, (3, 13), ['%', '', '%', ''], [(11, 2), (13, 8), (4, 12)], [True, False, True, False], 14, False, [False, False, False, False], 4817, 'South', (3, 12))
Element 44: (2, (3, 12), ['', '%', '', ''], [(11, 1), (13, 8), (4, 11)], [False, True, False, False], 12, False, [False, False, False, False], 4826, 'West', (2, 12))
Element 45: (2, (2, 12), ['', '', '%', ''], [(12, 1), (13, 8), (4, 10)], [False, False, True, False], 10, False, [False, False, False, False], 4835, 'West', (1, 12))
Element 46: (2, (1, 12), ['%', '', '.', ''], [(13, 1), (13, 8), (3, 10)], [True, False, False, False], 8, False, [False, False, True, False], 4844, 'North', (1, 13))
Element 47: (2, (1, 13), ['%', '', '%', '%'], [(14, 1), (13, 8), (2, 10)], [True, False, True, True], 6, False, [False, False, False, False], 4863, 'South', (1, 12))
Element 48: (2, (1, 12), ['%', '', '', ''], [(15, 1), (13, 8), (1, 10)], [True, False, False, False], 4, False, [False, False, False, False], 4882, 'South', (1, 11))
Element 49: (2, (1, 11), ['%', '', '', ''], [(14, 1), (13, 8), (2, 10)], [True, False, False, False], 2, False, [False, False, False, False], 4881, 'South', (1, 10))
Element 50: (2, (1, 10), ['%', '%', '', ''], [(14, 1), (13, 8), (2, 11)], [True, True, False, False], 0, False, [False, False, False, False], 4880, 'Stop', (1, 10))
Element 51: #0#
