Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(1, 11), (10, 12), (15, 1)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (6, 13))
Element 2: (1, (6, 13), ['', '.', '%', '.'], [(2, 11), (11, 12), (14, 1)], [False, False, True, False], 96, False, [False, True, False, True], 2028, 'East', (7, 13))
Element 3: (1, (7, 13), ['', '.', '%', '%'], [(2, 12), (12, 12), (14, 2)], [False, False, True, True], 94, False, [False, True, False, False], 2067, 'South', (7, 12))
Element 4: (1, (7, 12), ['.', '%', '', 'F'], [(3, 12), (13, 12), (14, 3)], [False, True, False, False], 92, False, [True, False, False, False], 2106, 'East', (8, 12))
Element 5: (1, (8, 12), ['', '%', '%', '.'], [(4, 12), (13, 13), (14, 4)], [False, True, True, False], 90, False, [False, False, False, True], 3135, 'East', (9, 12))
Element 6: (1, (9, 12), ['', '%', '.', ''], [(5, 12), (14, 13), (15, 4)], [False, True, False, False], 88, False, [False, False, True, False], 3174, 'North', (9, 13))
Element 7: (1, (9, 13), ['%', '', '%', '.'], [(6, 12), (15, 13), (16, 4)], [True, False, True, False], 86, False, [False, False, False, True], 3213, 'East', (10, 13))
Element 8: (1, (10, 13), ['', '', '%', '%'], [(6, 11), (16, 13), (17, 4)], [False, False, True, True], 84, False, [False, False, False, False], 3252, 'South', (10, 12))
Element 9: (1, (10, 12), ['', '%', '', ''], [(5, 11), (17, 13), (18, 4)], [False, True, False, False], 82, False, [False, False, False, False], 3281, 'East', (11, 12))
Element 10: (1, (11, 12), ['', '%', '%', ''], [(4, 11), (18, 13), (18, 5)], [False, True, True, False], 80, False, [False, False, False, False], 3310, 'East', (12, 12))
Element 11: (1, (12, 12), ['', '.', '.', ''], [(4, 10), (18, 12), (17, 5)], [False, False, False, False], 78, False, [False, True, True, False], 3339, 'North', (12, 13))
Element 12: (1, (12, 13), ['%', '', '%', ''], [(3, 10), (18, 11), (17, 6)], [True, False, True, False], 76, False, [False, False, False, False], 3378, 'East', (13, 13))
Element 13: (1, (13, 13), ['', '', '%', ''], [(2, 10), (18, 10), (17, 7)], [False, False, True, False], 74, False, [False, False, False, False], 3407, 'East', (14, 13))
Element 14: (1, (14, 13), ['', '%', '%', ''], [(3, 10), (17, 10), (18, 7)], [False, True, True, False], 72, False, [False, False, False, False], 3426, 'East', (15, 13))
Element 15: (1, (15, 13), ['', '.', '%', ''], [(4, 10), (17, 11), (17, 7)], [False, False, True, False], 70, False, [False, True, False, False], 3435, 'South', (15, 12))
Element 16: (1, (15, 12), ['%', '%', '', '.'], [(4, 11), (17, 12), (17, 6)], [True, True, False, False], 68, False, [False, False, False, True], 3454, 'East', (16, 12))
Element 17: (1, (16, 12), ['', '.', '', ''], [(5, 11), (17, 11), (16, 6)], [False, False, False, False], 66, False, [False, True, False, False], 3473, 'South', (16, 11))
Element 18: (1, (16, 11), ['%', '.', '', ''], [(6, 11), (17, 10), (16, 5)], [True, False, False, False], 64, False, [False, True, False, False], 3492, 'South', (16, 10))
Element 19: (1, (16, 10), ['%', '.', '', ''], [(6, 12), (17, 11), (15, 5)], [True, False, False, False], 62, False, [False, True, False, False], 3511, 'South', (16, 9))
Element 20: (1, (16, 9), ['%', '%', '', '.'], [(7, 12), (17, 10), (15, 6)], [True, True, False, False], 60, False, [False, False, False, True], 3530, 'East', (17, 9))
Element 21: (1, (17, 9), ['', '%', '', '%'], [(8, 12), (16, 10), (15, 7)], [False, True, False, True], 58, False, [False, False, False, False], 3549, 'North', (17, 10))
Element 22: (1, (17, 10), ['', '', '', ''], [(9, 12), (16, 11), (15, 8)], [False, False, False, False], 56, False, [False, False, False, False], 3558, 'East', (18, 10))
Element 23: (1, (18, 10), ['', '%', '', '%'], [(10, 12), (16, 12), (14, 8)], [False, True, False, True], 54, False, [False, False, False, False], 3567, 'North', (18, 11))
Element 24: (1, (18, 11), ['', '', '', '%'], [(11, 12), (15, 12), (14, 7)], [False, False, False, True], 52, False, [False, False, False, False], 3576, 'North', (18, 12))
Element 25: (1, (18, 12), ['', '', '', '%'], [(12, 12), (16, 12), (14, 8)], [False, False, False, True], 50, False, [False, False, False, False], 3575, 'North', (18, 13))
Element 26: (1, (18, 13), ['', '', '%', '%'], [(12, 11), (16, 11), (13, 8)], [False, False, True, True], 48, False, [False, False, False, False], 3594, 'West', (17, 13))
Element 27: (1, (17, 13), ['', '', '%', ''], [(13, 11), (16, 10), (14, 8)], [False, False, True, False], 46, False, [False, False, False, False], 3603, 'South', (17, 12))
Element 28: (1, (17, 12), ['', '', '', ''], [(13, 12), (16, 9), (15, 8)], [False, False, False, False], 44, False, [False, False, False, False], 3602, 'South', (17, 11))
Element 29: (1, (17, 11), ['', '', '', ''], [(13, 13), (17, 9), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3601, 'North', (17, 12))
Element 30: (1, (17, 12), ['', '', '', ''], [(14, 13), (16, 9), (14, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3600, 'North', (17, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(15, 13), (16, 10), (15, 7)], [False, False, True, False], 38, False, [False, False, False, False], 3599, 'West', (16, 13))
Element 32: (1, (16, 13), ['', '', '%', ''], [(15, 12), (17, 10), (15, 6)], [False, False, True, False], 36, False, [False, False, False, False], 3598, 'East', (17, 13))
Element 33: (1, (17, 13), ['', '', '%', ''], [(16, 12), (16, 10), (15, 5)], [False, False, True, False], 34, False, [False, False, False, False], 3597, 'East', (18, 13))
Element 34: (1, (18, 13), ['', '', '%', '%'], [(17, 12), (17, 10), (14, 5)], [False, False, True, True], 32, False, [False, False, False, False], 3606, 'South', (18, 12))
Element 35: (1, (18, 12), ['', '', '', '%'], [(17, 13), (18, 10), (13, 5)], [False, False, False, True], 30, False, [False, False, False, False], 3615, 'West', (17, 12))
Element 36: (1, (17, 12), ['', '', '', ''], [(18, 13), (18, 11), (13, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3624, 'East', (18, 12))
Element 37: (1, (18, 12), ['', '', '', '%'], [(17, 13), (17, 11), (12, 6)], [False, False, False, True], 26, False, [False, False, False, False], 3633, 'South', (18, 11))
Element 38: (1, (18, 11), ['', '', '', '%'], [(16, 13), (16, 11), (12, 5)], [False, False, False, True], 24, False, [False, False, False, False], 3642, 'West', (17, 11))
Element 39: (1, (17, 11), ['', '', '', ''], [(17, 13), (16, 12), (12, 4)], [False, False, False, False], 22, False, [False, False, False, False], 3651, 'East', (18, 11))
Element 40: (1, (18, 11), ['', '', '', '%'], [(16, 13), (17, 12), (13, 4)], [False, False, False, True], 20, False, [False, False, False, False], 3660, 'South', (18, 10))
Element 41: (1, (18, 10), ['', '%', '', '%'], [(16, 12), (18, 12), (13, 3)], [False, True, False, True], 18, False, [False, False, False, False], 3669, 'West', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(17, 12), (18, 13), (13, 2)], [False, False, False, False], 16, False, [False, False, False, False], 3678, 'North', (17, 11))
Element 43: (1, (17, 11), ['', '', '', ''], [(16, 12), (17, 13), (13, 1)], [False, False, False, False], 14, False, [False, False, False, False], 3687, 'South', (17, 10))
Element 44: (1, (17, 10), ['', '', '', ''], [(16, 13), (17, 12), (12, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3696, 'South', (17, 9))
Element 45: (1, (17, 9), ['', '%', '', '%'], [(16, 12), (17, 13), (12, 2)], [False, True, False, True], 10, False, [False, False, False, False], 3705, 'West', (16, 9))
Element 46: (1, (16, 9), ['%', '%', '', ''], [(16, 11), (16, 13), (11, 2)], [True, True, False, False], 8, False, [False, False, False, False], 3714, 'North', (16, 10))
Element 47: (1, (16, 10), ['%', '', '', ''], [(17, 11), (16, 12), (11, 3)], [True, False, False, False], 6, False, [False, False, False, False], 3723, 'East', (17, 10))
Element 48: (1, (17, 10), ['', '', '', ''], [(18, 11), (16, 13), (11, 4)], [False, False, False, False], 4, False, [False, False, False, False], 3732, 'West', (16, 10))
Element 49: (1, (16, 10), ['%', '', '', ''], [(18, 12), (15, 13), (10, 4)], [True, False, False, False], 2, False, [False, False, False, False], 3741, 'North', (16, 11))
Element 50: (1, (16, 11), ['%', '', '', ''], [(18, 12), (15, 12), (10, 5)], [True, False, False, False], 0, False, [False, False, False, False], 4740, 'Stop', (16, 11))
Element 51: #0#
