Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(6, 6), (9, 8), (16, 5)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 2: (1, (2, 5), ['', '.', '.', '.'], [(6, 5), (10, 8), (17, 5)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (3, 5))
Element 3: (1, (3, 5), ['', '.', '.', '.'], [(6, 4), (10, 7), (18, 5)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (4, 5))
Element 4: (1, (4, 5), ['', '.', '.', '.'], [(6, 3), (9, 7), (18, 4)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '', ''], [(7, 3), (9, 6), (18, 3)], [False, True, False, False], 90, False, [False, False, False, False], 165, 'East', (6, 5))
Element 6: (1, (6, 5), ['', '', '', '%'], [(8, 3), (9, 5), (17, 3)], [False, False, False, True], 88, False, [False, False, False, False], 1184, 'North', (6, 6))
Element 7: (1, (6, 6), ['', '', '%', '%'], [(9, 3), (10, 5), (17, 4)], [False, False, True, True], 86, False, [False, False, False, False], 2203, 'West', (5, 6))
Element 8: (1, (5, 6), ['.', '', '%', ''], [(9, 2), (10, 4), (16, 4)], [False, False, True, False], 84, False, [True, False, False, False], 3222, 'West', (4, 6))
Element 9: (1, (4, 6), ['.', '', '%', ''], [(10, 2), (11, 4), (16, 3)], [False, False, True, False], 82, False, [True, False, False, False], 3261, 'West', (3, 6))
Element 10: (1, (3, 6), ['.', '', '.', ''], [(11, 2), (12, 4), (16, 4)], [False, False, False, False], 80, False, [True, False, True, False], 3290, 'North', (3, 7))
Element 11: (1, (3, 7), ['.', '', '%', '%'], [(12, 2), (13, 4), (15, 4)], [False, False, True, True], 78, False, [True, False, False, False], 3329, 'West', (2, 7))
Element 12: (1, (2, 7), ['.', '.', 'F', ''], [(13, 2), (14, 4), (15, 5)], [False, False, False, False], 76, False, [True, True, False, False], 3368, 'North', (2, 8))
Element 13: (1, (2, 8), ['F', '', '%', '%'], [(14, 2), (14, 5), (15, 6)], [False, False, True, True], 74, False, [False, False, False, False], 4397, 'West', (1, 8))
Element 14: (1, (1, 8), ['%', '.', '%', ''], [(14, 3), (13, 5), (16, 6)], [True, False, True, False], 72, False, [False, True, False, False], 5426, 'South', (1, 7))
Element 15: (1, (1, 7), ['%', '.', '', ''], [(13, 3), (13, 6), (17, 6)], [True, False, False, False], 70, False, [False, True, False, False], 5465, 'South', (1, 6))
Element 16: (1, (1, 6), ['%', '', '', '.'], [(13, 4), (12, 6), (17, 7)], [True, False, False, False], 68, False, [False, False, False, True], 5494, 'East', (2, 6))
Element 17: (1, (2, 6), ['', '', '', ''], [(14, 4), (12, 5), (18, 7)], [False, False, False, False], 66, False, [False, False, False, False], 5523, 'West', (1, 6))
Element 18: (1, (1, 6), ['%', '', '', ''], [(15, 4), (12, 6), (17, 7)], [True, False, False, False], 64, False, [False, False, False, False], 5522, 'North', (1, 7))
