Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(6, 12), (6, 5), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '%', '.', '%'], [(7, 12), (6, 6), (16, 13)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '.', '%'], [(8, 12), (5, 6), (17, 13)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (18, 12))
Element 4: (3, (18, 12), ['.', '', 'G', '%'], [(9, 12), (5, 5), (18, 13)], [False, False, False, True], 92, False, [True, False, False, False], 1136, 'West', (17, 12))
Element 5: (3, (17, 12), ['.', '.', '', 'G'], [(10, 12), (4, 5), (18, 12)], [False, False, False, False], 90, False, [True, True, False, False], 1165, 'South', (17, 11))
Element 6: (3, (17, 11), ['.', '', '', 'G'], [(11, 12), (4, 6), (18, 11)], [False, False, False, False], 88, False, [True, False, False, False], 1194, 'West', (16, 11))
Element 7: (3, (16, 11), ['%', '.', '.', ''], [(12, 12), (3, 6), (18, 10)], [True, False, False, False], 86, False, [False, True, True, False], 1223, 'North', (16, 12))
Element 8: (3, (16, 12), ['.', '', '', ''], [(13, 12), (3, 7), (17, 10)], [False, False, False, False], 84, False, [True, False, False, False], 1252, 'West', (15, 12))
Element 9: (3, (15, 12), ['%', '%', '', ''], [(13, 13), (2, 7), (17, 9)], [True, True, False, False], 82, False, [False, False, False, False], 1291, 'North', (15, 13))
Element 10: (3, (15, 13), ['', '', '%', ''], [(12, 13), (2, 8), (16, 9)], [False, False, True, False], 80, False, [False, False, False, False], 2310, 'East', (16, 13))
Element 11: (3, (16, 13), ['', '', '%', ''], [(13, 13), (1, 8), (16, 10)], [False, False, True, False], 78, False, [False, False, False, False], 3319, 'East', (17, 13))
Element 12: (3, (17, 13), ['', '', '%', ''], [(14, 13), (1, 7), (16, 11)], [False, False, True, False], 76, False, [False, False, False, False], 3328, 'East', (18, 13))
Element 13: (3, (18, 13), ['', '', '%', '%'], [(15, 13), (1, 6), (17, 11)], [False, False, True, True], 74, False, [False, False, False, False], 3337, 'West', (17, 13))
Element 14: (3, (17, 13), ['G', 'G', '%', ''], [(16, 13), (2, 6), (17, 12)], [False, False, True, False], 72, False, [False, False, False, False], 3346, 'East', (18, 13))
Element 15: (3, (18, 13), ['G', '', '%', '%'], [(17, 13), (2, 5), (16, 12)], [False, False, True, True], 70, False, [False, False, False, False], 3355, 'West', (17, 13))
Element 16: (3, (17, 13), ['', '', '%', 'G'], [(18, 13), (3, 5), (15, 12)], [False, False, True, False], 68, False, [False, False, False, False], 3364, 'West', (16, 13))
Element 17: (3, (16, 13), ['', 'G', '%', ''], [(18, 12), (3, 4), (16, 12)], [False, False, True, False], 66, False, [False, False, False, False], 3373, 'West', (15, 13))
Element 18: (3, (15, 13), ['', '', '%', ''], [(18, 11), (4, 4), (17, 12)], [False, False, True, False], 64, False, [False, False, False, False], 3382, 'South', (15, 12))
Element 19: (3, (15, 12), ['%', '%', '', ''], [(18, 10), (4, 3), (17, 11)], [True, True, False, False], 62, False, [False, False, False, False], 3391, 'East', (16, 12))
Element 20: (3, (16, 12), ['', 'G', '', ''], [(17, 10), (5, 3), (16, 11)], [False, False, False, False], 60, False, [False, False, False, False], 3400, 'North', (16, 13))
Element 21: (3, (16, 13), ['', 'G', '%', ''], [(17, 11), (6, 3), (16, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3409, 'West', (15, 13))
Element 22: (3, (15, 13), ['', '', '%', ''], [(17, 12), (7, 3), (16, 11)], [False, False, True, False], 56, False, [False, False, False, False], 3418, 'West', (14, 13))
Element 23: (3, (14, 13), ['', '%', '%', ''], [(16, 12), (8, 3), (16, 10)], [False, True, True, False], 54, False, [False, False, False, False], 4417, 'West', (13, 13))
Element 24: (3, (13, 13), ['', '', '%', ''], [(16, 11), (9, 3), (16, 9)], [False, False, True, False], 52, False, [False, False, False, False], 4426, 'South', (13, 12))
Element 25: (3, (13, 12), ['', '.', '', '%'], [(16, 10), (9, 2), (17, 9)], [False, False, False, True], 50, False, [False, True, False, False], 5425, 'South', (13, 11))
Element 26: (3, (13, 11), ['.', '%', '', '%'], [(16, 9), (10, 2), (17, 10)], [False, True, False, True], 48, False, [True, False, False, False], 5444, 'West', (12, 11))
Element 27: (3, (12, 11), ['%', '%', '', ''], [(17, 9), (11, 2), (16, 10)], [True, True, False, False], 46, False, [False, False, False, False], 5463, 'North', (12, 12))
