Element 1: (0, (4, 3), ['.', '.', '.', '.'], [(12, 4), (12, 5), (15, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 3))
Element 2: (0, (5, 3), ['', '.', '%', '.'], [(13, 4), (13, 5), (14, 1)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (6, 3))
Element 3: (0, (6, 3), ['', '.', '.', '.'], [(14, 4), (14, 5), (14, 2)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (7, 3))
Element 4: (0, (7, 3), ['', '.', '%', 'F'], [(15, 4), (15, 5), (14, 3)], [False, False, True, False], 92, False, [False, True, False, False], 117, 'East', (8, 3))
Element 5: (0, (8, 3), ['', '.', '.', '.'], [(16, 4), (16, 5), (13, 3)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (9, 3))
Element 6: (0, (9, 3), ['', 'F', '.', '.'], [(17, 4), (17, 5), (13, 2)], [False, False, False, False], 88, False, [False, False, True, True], 1185, 'South', (9, 2))
Element 7: (0, (9, 2), ['.', '.', '', '.'], [(18, 4), (18, 5), (13, 1)], [False, False, False, False], 86, False, [True, True, False, True], 2214, 'East', (10, 2))
Element 8: (0, (10, 2), ['', '%', '.', '.'], [(18, 3), (18, 4), (12, 1)], [False, True, False, False], 84, False, [False, False, True, True], 2243, 'East', (11, 2))
Element 9: (0, (11, 2), ['', '.', '.', 'G'], [(17, 3), (18, 3), (12, 2)], [False, False, False, False], 82, False, [False, True, True, False], 2272, 'North', (11, 3))
Element 10: (0, (11, 3), ['.', 'G', '.', '%'], [(16, 3), (17, 3), (11, 2)], [False, False, False, True], 80, False, [True, False, True, False], 2291, 'North', (11, 4))
Element 11: (0, (11, 4), ['.', '', '%', ''], [(16, 4), (17, 4), (11, 1)], [False, False, True, False], 78, False, [True, False, False, False], 2310, 'West', (10, 4))
Element 12: (0, (10, 4), ['.', '.', 'F', ''], [(16, 3), (16, 4), (11, 2)], [False, False, False, False], 76, False, [True, True, False, False], 2319, 'North', (10, 5))
Element 13: (0, (10, 5), ['.', '', '%', '%'], [(16, 4), (16, 3), (11, 3)], [False, False, True, True], 74, False, [True, False, False, False], 3318, 'West', (9, 5))
