Element 1: (2, (14, 4), ['.', '.', '.', '.'], [(17, 9), (8, 2), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 4))
Element 2: (2, (15, 4), ['', '%', '.', '.'], [(16, 9), (9, 2), (17, 10)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (16, 4))
Element 3: (2, (16, 4), ['', '.', '.', '.'], [(16, 9), (10, 2), (18, 10)], [False, False, False, False], 94, False, [False, True, True, True], 1067, 'East', (17, 4))
Element 4: (2, (17, 4), ['', '.', '.', '.'], [(17, 9), (11, 2), (18, 11)], [False, False, False, False], 92, False, [False, True, True, True], 1096, 'East', (18, 4))
Element 5: (2, (18, 4), ['', '.', '.', '%'], [(17, 10), (12, 2), (18, 12)], [False, False, False, True], 90, False, [False, True, True, False], 1125, 'North', (18, 5))
Element 6: (2, (18, 5), ['.', '', '%', '%'], [(17, 11), (13, 2), (18, 13)], [False, False, True, True], 88, False, [True, False, False, False], 1164, 'West', (17, 5))
Element 7: (2, (17, 5), ['.', '', '.', ''], [(17, 12), (14, 2), (17, 13)], [False, False, False, False], 86, False, [True, False, True, False], 1203, 'North', (17, 6))
Element 8: (2, (17, 6), ['.', '', '.', '%'], [(16, 12), (14, 3), (16, 13)], [False, False, False, True], 84, False, [True, False, True, False], 1242, 'North', (17, 7))
Element 9: (2, (17, 7), ['%', '', '%', '.'], [(16, 11), (13, 3), (15, 13)], [True, False, True, False], 82, False, [False, False, False, True], 1281, 'East', (18, 7))
Element 10: (2, (18, 7), ['', '%', '%', '%'], [(16, 10), (13, 4), (15, 12)], [False, True, True, True], 80, False, [False, False, False, False], 1310, 'West', (17, 7))
Element 11: (2, (17, 7), ['%', '', '%', ''], [(16, 11), (13, 5), (16, 12)], [True, False, True, False], 78, False, [False, False, False, False], 1319, 'South', (17, 6))
Element 12: (2, (17, 6), ['.', '', '', '%'], [(16, 12), (14, 5), (17, 12)], [False, False, False, True], 76, False, [True, False, False, False], 1328, 'West', (16, 6))
Element 13: (2, (16, 6), ['.', '.', '%', ''], [(15, 12), (15, 5), (17, 11)], [False, False, True, False], 74, False, [True, True, False, False], 1347, 'South', (16, 5))
Element 14: (2, (16, 5), ['', '', '', ''], [(15, 13), (15, 6), (16, 11)], [False, False, False, False], 72, False, [False, False, False, False], 1366, 'West', (15, 5))
Element 15: (2, (15, 5), ['', '', '', ''], [(14, 13), (15, 7), (17, 11)], [False, False, False, False], 70, False, [False, False, False, False], 1385, 'North', (15, 6))
Element 16: (2, (15, 6), ['%', '', '', ''], [(13, 13), (15, 8), (17, 12)], [True, False, False, False], 68, False, [False, False, False, False], 1404, 'North', (15, 7))
Element 17: (2, (15, 7), ['.', '', '', '%'], [(13, 12), (14, 8), (16, 12)], [False, False, False, True], 66, False, [True, False, False, False], 1423, 'West', (14, 7))
Element 18: (2, (14, 7), ['%', '%', '', ''], [(13, 11), (13, 8), (15, 12)], [True, True, False, False], 64, False, [False, False, False, False], 1452, 'North', (14, 8))
Element 19: (2, (14, 8), ['G', '', '%', ''], [(12, 11), (13, 8), (15, 13)], [False, False, True, False], 62, False, [False, False, False, False], 1461, 'East', (15, 8))
Element 20: (2, (15, 8), ['G', '', '%', '%'], [(12, 12), (14, 8), (14, 13)], [False, False, True, True], 60, False, [False, False, False, False], 1470, 'South', (15, 7))
Element 21: (2, (15, 7), ['', '', '', '%'], [(12, 13), (13, 8), (13, 13)], [False, False, False, True], 58, False, [False, False, False, False], 1479, 'West', (14, 7))
Element 22: (2, (14, 7), ['%', '%', 'G', ''], [(12, 12), (14, 8), (13, 12)], [True, True, False, False], 56, False, [False, False, False, False], 1478, 'East', (15, 7))
Element 23: (2, (15, 7), ['', '', '', '%'], [(11, 12), (13, 8), (13, 11)], [False, False, False, True], 54, False, [False, False, False, False], 1487, 'North', (15, 8))
Element 24: (2, (15, 8), ['', '', '%', '%'], [(10, 12), (13, 8), (12, 11)], [False, False, True, True], 52, False, [False, False, False, False], 1496, 'South', (15, 7))
Element 25: (2, (15, 7), ['', '', '', '%'], [(10, 13), (13, 8), (12, 12)], [False, False, False, True], 50, False, [False, False, False, False], 1505, 'South', (15, 6))
