Element 1: (3, (14, 4), ['.', '.', '.', '.'], [(11, 3), (9, 2), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 4))
Element 2: (3, (15, 4), ['', '%', '.', '.'], [(11, 4), (10, 2), (15, 1)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (16, 4))
Element 3: (3, (16, 4), ['', '.', '.', '.'], [(12, 4), (11, 2), (14, 1)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (17, 4))
Element 4: (3, (17, 4), ['', '.', '.', '.'], [(13, 4), (12, 2), (14, 2)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (18, 4))
Element 5: (3, (18, 4), ['', '.', '.', '%'], [(13, 5), (13, 2), (14, 3)], [False, False, False, True], 90, False, [False, True, True, False], 1165, 'North', (18, 5))
Element 6: (3, (18, 5), ['.', '', '%', '%'], [(14, 5), (13, 3), (14, 4)], [False, False, True, True], 88, False, [True, False, False, False], 1194, 'West', (17, 5))
Element 7: (3, (17, 5), ['.', '', '.', ''], [(15, 5), (14, 3), (15, 4)], [False, False, False, False], 86, False, [True, False, True, False], 1213, 'North', (17, 6))
Element 8: (3, (17, 6), ['.', '', '.', '%'], [(16, 5), (14, 4), (16, 4)], [False, False, False, True], 84, False, [True, False, True, False], 1232, 'North', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', '.'], [(16, 6), (15, 4), (16, 3)], [True, False, True, False], 82, False, [False, False, False, True], 1261, 'East', (18, 7))
Element 10: (3, (18, 7), ['', '%', '%', '%'], [(15, 6), (16, 4), (17, 3)], [False, True, True, True], 80, False, [False, False, False, False], 1290, 'West', (17, 7))
Element 11: (3, (17, 7), ['%', '', '%', ''], [(15, 7), (17, 4), (18, 3)], [True, False, True, False], 78, False, [False, False, False, False], 1309, 'South', (17, 6))
Element 12: (3, (17, 6), ['', '', '', '%'], [(15, 8), (18, 4), (17, 3)], [False, False, False, True], 76, False, [False, False, False, False], 1318, 'West', (16, 6))
Element 13: (3, (16, 6), ['', '', '%', ''], [(14, 8), (18, 5), (16, 3)], [False, False, True, False], 74, False, [False, False, False, False], 1327, 'South', (16, 5))
Element 14: (3, (16, 5), ['', 'G', '', 'G'], [(14, 7), (17, 5), (16, 4)], [False, False, False, False], 72, False, [False, False, False, False], 1336, 'West', (15, 5))
Element 15: (3, (15, 5), ['', '', '', ''], [(14, 8), (17, 6), (17, 4)], [False, False, False, False], 70, False, [False, False, False, False], 1335, 'North', (15, 6))
Element 16: (3, (15, 6), ['%', '', '', ''], [(13, 8), (17, 7), (18, 4)], [True, False, False, False], 68, False, [False, False, False, False], 1344, 'North', (15, 7))
Element 17: (3, (15, 7), ['', '', '', '%'], [(14, 8), (18, 7), (18, 5)], [False, False, False, True], 66, False, [False, False, False, False], 1343, 'North', (15, 8))
Element 18: (3, (15, 8), ['', '', '%', '%'], [(13, 8), (17, 7), (17, 5)], [False, False, True, True], 64, False, [False, False, False, False], 1342, 'West', (14, 8))
Element 19: (3, (14, 8), ['G', '', '%', ''], [(13, 8), (17, 6), (16, 5)], [False, False, True, False], 62, False, [False, False, False, False], 1341, 'South', (14, 7))
