Element 1: (2, (12, 6), ['.', '.', '%', '.'], [(9, 2), (4, 1), (16, 4)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (13, 6))
Element 2: (2, (13, 6), ['', '.', '%', '%'], [(10, 2), (5, 1), (17, 4)], [False, False, True, True], 96, False, [False, True, False, False], 1048, 'South', (13, 5))
Element 3: (2, (13, 5), ['.', '.', '', '.'], [(11, 2), (6, 1), (18, 4)], [False, False, False, False], 94, False, [True, True, False, True], 2077, 'East', (14, 5))
Element 4: (2, (14, 5), ['', '.', '%', '.'], [(12, 2), (7, 1), (18, 5)], [False, False, True, False], 92, False, [False, True, False, True], 2116, 'East', (15, 5))
Element 5: (2, (15, 5), ['', '.', '.', '.'], [(13, 2), (8, 1), (17, 5)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (16, 5))
Element 6: (2, (16, 5), ['', '', '.', ''], [(14, 2), (8, 2), (17, 6)], [False, False, False, False], 88, False, [False, False, True, False], 2194, 'North', (16, 6))
Element 7: (2, (16, 6), ['.', '', '%', ''], [(14, 3), (8, 3), (17, 7)], [False, False, True, False], 86, False, [True, False, False, False], 3223, 'West', (15, 6))
Element 8: (2, (15, 6), ['%', '', '.', ''], [(14, 4), (9, 3), (18, 7)], [True, False, False, False], 84, False, [False, False, True, False], 3262, 'North', (15, 7))
Element 9: (2, (15, 7), ['.', '', '.', '%'], [(15, 4), (10, 3), (17, 7)], [False, False, False, True], 82, False, [True, False, True, False], 3291, 'North', (15, 8))
Element 10: (2, (15, 8), ['.', '', '%', '%'], [(16, 4), (11, 3), (17, 6)], [False, False, True, True], 80, False, [True, False, False, False], 3310, 'West', (14, 8))
Element 11: (2, (14, 8), ['.', '.', '%', ''], [(16, 3), (11, 4), (17, 5)], [False, False, True, False], 78, False, [True, True, False, False], 3339, 'South', (14, 7))
Element 12: (2, (14, 7), ['%', '%', '', ''], [(17, 3), (12, 4), (18, 5)], [True, True, False, False], 76, False, [False, False, False, False], 3368, 'North', (14, 8))
Element 13: (2, (14, 8), ['.', '', '%', ''], [(18, 3), (13, 4), (18, 4)], [False, False, True, False], 74, False, [True, False, False, False], 3387, 'West', (13, 8))
Element 14: (2, (13, 8), ['%', '%', '%', ''], [(18, 4), (13, 3), (17, 4)], [True, True, True, False], 72, False, [False, False, False, False], 3406, 'East', (14, 8))
Element 15: (2, (14, 8), ['', '', '%', ''], [(18, 5), (14, 3), (16, 4)], [False, False, True, False], 70, False, [False, False, False, False], 3405, 'East', (15, 8))
Element 16: (2, (15, 8), ['', '', '%', '%'], [(17, 5), (14, 4), (17, 4)], [False, False, True, True], 68, False, [False, False, False, False], 3404, 'South', (15, 7))
Element 17: (2, (15, 7), ['', '', '', '%'], [(17, 6), (15, 4), (16, 4)], [False, False, False, True], 66, False, [False, False, False, False], 3403, 'West', (14, 7))
Element 18: (2, (14, 7), ['%', '%', '', ''], [(17, 7), (16, 4), (17, 4)], [True, True, False, False], 64, False, [False, False, False, False], 3402, 'East', (15, 7))
Element 19: (2, (15, 7), ['', '', '', '%'], [(18, 7), (17, 4), (17, 3)], [False, False, False, True], 62, False, [False, False, False, False], 3401, 'South', (15, 6))
Element 20: (2, (15, 6), ['%', '', '', ''], [(17, 7), (18, 4), (18, 3)], [True, False, False, False], 60, False, [False, False, False, False], 3400, 'East', (16, 6))
Element 21: (2, (16, 6), ['', '', '%', 'G'], [(17, 6), (18, 5), (17, 3)], [False, False, True, False], 58, False, [False, False, False, False], 3399, 'West', (15, 6))
Element 22: (2, (15, 6), ['%', '', '', 'G'], [(16, 6), (17, 5), (16, 3)], [True, False, False, False], 56, False, [False, False, False, False], 3398, 'South', (15, 5))
Element 23: (2, (15, 5), ['', '', '', 'G'], [(16, 5), (17, 6), (17, 3)], [False, False, False, False], 54, False, [False, False, False, False], 3397, 'West', (14, 5))
Element 24: (2, (14, 5), ['', '', '%', 'G'], [(15, 5), (17, 7), (17, 4)], [False, False, True, False], 52, False, [False, False, False, False], 3396, 'East', (15, 5))
Element 25: (2, (15, 5), ['', '', 'G', ''], [(15, 6), (18, 7), (16, 4)], [False, False, False, False], 50, False, [False, False, False, False], 3395, 'East', (16, 5))
