Element 1: (3, (15, 4), ['.', '%', '.', '.'], [(6, 6), (8, 8), (11, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 4))
Element 2: (3, (16, 4), ['', '.', '.', '.'], [(5, 6), (9, 8), (12, 4)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 4))
Element 3: (3, (17, 4), ['', '.', '.', '.'], [(5, 5), (10, 8), (13, 4)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (18, 4))
Element 4: (3, (18, 4), ['', '.', '.', '%'], [(4, 5), (10, 7), (14, 4)], [False, False, False, True], 92, False, [False, True, True, False], 146, 'North', (18, 5))
Element 5: (3, (18, 5), ['.', '', '%', '%'], [(4, 6), (9, 7), (14, 5)], [False, False, True, True], 90, False, [True, False, False, False], 185, 'West', (17, 5))
Element 6: (3, (17, 5), ['.', '', '.', ''], [(3, 6), (9, 6), (15, 5)], [False, False, False, False], 88, False, [True, False, True, False], 224, 'North', (17, 6))
Element 7: (3, (17, 6), ['.', '', '.', '%'], [(3, 7), (9, 5), (16, 5)], [False, False, False, True], 86, False, [True, False, True, False], 263, 'North', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', '.'], [(2, 7), (10, 5), (16, 6)], [True, False, True, False], 84, False, [False, False, False, True], 1292, 'East', (18, 7))
Element 9: (3, (18, 7), ['', '%', '%', '%'], [(2, 8), (10, 4), (15, 6)], [False, True, True, True], 82, False, [False, False, False, False], 2321, 'West', (17, 7))
Element 10: (3, (17, 7), ['%', '', '%', ''], [(1, 8), (10, 3), (15, 7)], [True, False, True, False], 80, False, [False, False, False, False], 3340, 'South', (17, 6))
Element 11: (3, (17, 6), ['', '', '', '%'], [(1, 7), (10, 2), (15, 8)], [False, False, False, True], 78, False, [False, False, False, False], 3369, 'West', (16, 6))
Element 12: (3, (16, 6), ['', '', '%', ''], [(1, 6), (9, 2), (14, 8)], [False, False, True, False], 76, False, [False, False, False, False], 4388, 'South', (16, 5))
Element 13: (3, (16, 5), ['', '', '', ''], [(2, 6), (9, 3), (14, 7)], [False, False, False, False], 74, False, [False, False, False, False], 4417, 'West', (15, 5))
Element 14: (3, (15, 5), ['', '', '', ''], [(2, 5), (8, 3), (14, 8)], [False, False, False, False], 72, False, [False, False, False, False], 5426, 'North', (15, 6))
Element 15: (3, (15, 6), ['%', '', '', ''], [(3, 5), (8, 4), (13, 8)], [True, False, False, False], 70, False, [False, False, False, False], 5455, 'North', (15, 7))
Element 16: (3, (15, 7), ['', '', '', '%'], [(3, 4), (9, 4), (14, 8)], [False, False, False, True], 68, False, [False, False, False, False], 5474, 'North', (15, 8))
Element 17: (3, (15, 8), ['', '', '%', '%'], [(4, 4), (8, 4), (13, 8)], [False, False, True, True], 66, False, [False, False, False, False], 5483, 'West', (14, 8))
Element 18: (3, (14, 8), ['G', '', '%', ''], [(4, 3), (8, 5), (13, 8)], [False, False, True, False], 64, False, [False, False, False, False], 5502, 'South', (14, 7))
Element 19: (3, (14, 7), ['%', '%', 'G', ''], [(5, 3), (8, 6), (14, 8)], [True, True, False, False], 62, False, [False, False, False, False], 5521, 'East', (15, 7))
Element 20: (3, (15, 7), ['', '', '', '%'], [(6, 3), (8, 5), (13, 8)], [False, False, False, True], 60, False, [False, False, False, False], 5530, 'North', (15, 8))
Element 21: (3, (15, 8), ['', '', '%', '%'], [(7, 3), (8, 4), (13, 8)], [False, False, True, True], 58, False, [False, False, False, False], 5539, 'South', (15, 7))
Element 22: (3, (15, 7), ['', '', '', '%'], [(7, 2), (8, 3), (13, 8)], [False, False, False, True], 56, False, [False, False, False, False], 5548, 'West', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(8, 2), (7, 3), (13, 8)], [True, True, False, False], 54, False, [False, False, False, False], 5557, 'East', (15, 7))
Element 24: (3, (15, 7), ['', '', '', '%'], [(8, 1), (7, 2), (13, 8)], [False, False, False, True], 52, False, [False, False, False, False], 5566, 'South', (15, 6))
Element 25: (3, (15, 6), ['%', '', '', ''], [(9, 1), (7, 1), (13, 8)], [True, False, False, False], 50, False, [False, False, False, False], 5585, 'South', (15, 5))
Element 26: (3, (15, 5), ['', '', '', ''], [(9, 2), (6, 1), (13, 8)], [False, False, False, False], 48, False, [False, False, False, False], 6584, 'West', (14, 5))
Element 27: (3, (14, 5), ['.', '', '%', ''], [(10, 2), (6, 2), (13, 8)], [False, False, True, False], 46, False, [True, False, False, False], 6593, 'West', (13, 5))
Element 28: (3, (13, 5), ['.', '', '.', ''], [(11, 2), (5, 2), (13, 8)], [False, False, False, False], 44, False, [True, False, True, False], 6622, 'North', (13, 6))
Element 29: (3, (13, 6), ['.', '', '%', '%'], [(12, 2), (5, 1), (13, 8)], [False, False, True, True], 42, False, [True, False, False, False], 6651, 'West', (12, 6))
Element 30: (3, (12, 6), ['.', '.', '%', ''], [(13, 2), (4, 1), (13, 8)], [False, False, True, False], 40, False, [True, True, False, False], 6680, 'South', (12, 5))
Element 31: (3, (12, 5), ['%', '', '', ''], [(14, 2), (4, 2), (13, 8)], [True, False, False, False], 38, False, [False, False, False, False], 6709, 'South', (12, 4))
Element 32: (3, (12, 4), ['', '%', '', ''], [(14, 3), (4, 3), (13, 8)], [False, True, False, False], 36, False, [False, False, False, False], 6718, 'East', (13, 4))
Element 33: (3, (13, 4), ['', 'G', '', ''], [(13, 3), (3, 3), (13, 8)], [False, False, False, False], 34, False, [False, False, False, False], 6737, 'East', (14, 4))
Element 34: (3, (14, 4), ['G', '', '', ''], [(13, 4), (2, 3), (13, 8)], [False, False, False, False], 32, False, [False, False, False, False], 6746, 'South', (14, 3))
Element 35: (3, (14, 3), ['', '', 'G', '%'], [(14, 4), (2, 4), (13, 8)], [False, False, False, True], 30, False, [False, False, False, False], 6755, 'South', (14, 2))
Element 36: (3, (14, 2), ['', '.', '', '%'], [(15, 4), (1, 4), (13, 8)], [False, False, False, True], 28, False, [False, True, False, False], 6764, 'South', (14, 1))
Element 37: (3, (14, 1), ['.', '%', '', '.'], [(16, 4), (1, 5), (13, 8)], [False, True, False, False], 26, False, [True, False, False, True], 6783, 'East', (15, 1))
Element 38: (3, (15, 1), ['', '%', '%', '%'], [(16, 3), (2, 5), (13, 8)], [False, True, True, True], 24, False, [False, False, False, False], 6802, 'West', (14, 1))
