Element 1: (0, (4, 13), ['.', '.', '%', '.'], [(8, 6), (9, 7), (14, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 13))
Element 2: (0, (5, 13), ['', '.', '%', '.'], [(9, 6), (10, 7), (15, 8)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (6, 13))
Element 3: (0, (6, 13), ['', '.', '%', '.'], [(9, 5), (10, 8), (15, 7)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (7, 13))
Element 4: (0, (7, 13), ['', '.', '%', '%'], [(10, 5), (9, 8), (15, 6)], [False, False, True, True], 92, False, [False, True, False, False], 1107, 'South', (7, 12))
Element 5: (0, (7, 12), ['.', '%', '', 'F'], [(10, 4), (8, 8), (16, 6)], [False, True, False, False], 90, False, [True, False, False, False], 1146, 'East', (8, 12))
Element 6: (0, (8, 12), ['', '%', '%', '.'], [(11, 4), (8, 9), (17, 6)], [False, True, True, False], 88, False, [False, False, False, True], 2175, 'East', (9, 12))
Element 7: (0, (9, 12), ['', '%', '.', '.'], [(12, 4), (7, 9), (17, 7)], [False, True, False, False], 86, False, [False, False, True, True], 2214, 'East', (10, 12))
Element 8: (0, (10, 12), ['', '%', '.', '.'], [(13, 4), (7, 8), (18, 7)], [False, True, False, False], 84, False, [False, False, True, True], 2253, 'East', (11, 12))
Element 9: (0, (11, 12), ['', '%', '%', '.'], [(14, 4), (6, 8), (17, 7)], [False, True, True, False], 82, False, [False, False, False, True], 2282, 'East', (12, 12))
Element 10: (0, (12, 12), ['', '.', '.', '.'], [(15, 4), (6, 9), (17, 6)], [False, False, False, False], 80, False, [False, True, True, True], 2311, 'East', (13, 12))
Element 11: (0, (13, 12), ['', '.', '.', '%'], [(16, 4), (6, 8), (17, 5)], [False, False, False, True], 78, False, [False, True, True, False], 2340, 'North', (13, 13))
Element 12: (0, (13, 13), ['.', '', '%', '.'], [(17, 4), (5, 8), (18, 5)], [False, False, True, False], 76, False, [True, False, False, True], 2379, 'East', (14, 13))
Element 13: (0, (14, 13), ['', '%', '%', '.'], [(18, 4), (4, 8), (17, 5)], [False, True, True, False], 74, False, [False, False, False, True], 2408, 'East', (15, 13))
Element 14: (0, (15, 13), ['', '.', '%', '.'], [(18, 3), (5, 8), (16, 5)], [False, False, True, False], 72, False, [False, True, False, True], 2437, 'East', (16, 13))
Element 15: (0, (16, 13), ['', '.', '%', '.'], [(17, 3), (6, 8), (15, 5)], [False, False, True, False], 70, False, [False, True, False, True], 2466, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '.', '%', '.'], [(16, 3), (7, 8), (14, 5)], [False, False, True, False], 68, False, [False, True, False, True], 2495, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '.', '%', '%'], [(17, 3), (7, 9), (13, 5)], [False, False, True, True], 66, False, [False, True, False, False], 2514, 'South', (18, 12))
