Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(6, 5), (2, 6), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '.'], [(6, 6), (3, 6), (15, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 4))
Element 3: (1, (4, 4), ['', '.', '.', '%'], [(5, 6), (4, 6), (14, 8)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (4, 5))
Element 4: (1, (4, 5), ['.', '', 'G', ''], [(4, 6), (3, 6), (14, 7)], [False, False, False, False], 92, False, [True, False, False, False], 106, 'West', (3, 5))
Element 5: (1, (3, 5), ['.', '', '', 'G'], [(4, 5), (3, 7), (14, 8)], [False, False, False, False], 90, False, [True, False, False, False], 125, 'West', (2, 5))
Element 6: (1, (2, 5), ['.', '', '', ''], [(4, 4), (2, 7), (13, 8)], [False, False, False, False], 88, False, [True, False, False, False], 154, 'West', (1, 5))
Element 7: (1, (1, 5), ['%', '.', '.', ''], [(4, 3), (2, 8), (14, 8)], [True, False, False, False], 86, False, [False, True, True, False], 1173, 'North', (1, 6))
Element 8: (1, (1, 6), ['%', '', '.', ''], [(5, 3), (1, 8), (15, 8)], [True, False, False, False], 84, False, [False, False, True, False], 2192, 'North', (1, 7))
Element 9: (1, (1, 7), ['%', '', '', ''], [(6, 3), (2, 8), (15, 7)], [True, False, False, False], 82, False, [False, False, False, False], 2211, 'East', (2, 7))
Element 10: (1, (2, 7), ['', '', '', ''], [(7, 3), (1, 8), (15, 6)], [False, False, False, False], 80, False, [False, False, False, False], 2230, 'East', (3, 7))
Element 11: (1, (3, 7), ['', '', '%', '%'], [(8, 3), (1, 7), (16, 6)], [False, False, True, True], 78, False, [False, False, False, False], 3239, 'South', (3, 6))
Element 12: (1, (3, 6), ['', '', '', ''], [(9, 3), (1, 6), (17, 6)], [False, False, False, False], 76, False, [False, False, False, False], 3258, 'East', (4, 6))
Element 13: (1, (4, 6), ['', '', '%', ''], [(9, 2), (1, 5), (17, 7)], [False, False, True, False], 74, False, [False, False, False, False], 4267, 'East', (5, 6))
Element 14: (1, (5, 6), ['', '', '%', ''], [(10, 2), (1, 4), (18, 7)], [False, False, True, False], 72, False, [False, False, False, False], 4296, 'East', (6, 6))
Element 15: (1, (6, 6), ['', '', '%', '%'], [(11, 2), (2, 4), (17, 7)], [False, False, True, True], 70, False, [False, False, False, False], 4305, 'South', (6, 5))
Element 16: (1, (6, 5), ['', '.', '', '%'], [(12, 2), (2, 3), (17, 6)], [False, False, False, True], 68, False, [False, True, False, False], 4324, 'South', (6, 4))
Element 17: (1, (6, 4), ['%', '', '', '%'], [(13, 2), (3, 3), (17, 5)], [True, False, False, True], 66, False, [False, False, False, False], 4363, 'South', (6, 3))
Element 18: (1, (6, 3), ['', '.', '', ''], [(14, 2), (4, 3), (18, 5)], [False, False, False, False], 64, False, [False, True, False, False], 4382, 'South', (6, 2))
Element 19: (1, (6, 2), ['.', 'F', '', '.'], [(14, 3), (4, 2), (18, 4)], [False, False, False, False], 62, False, [True, False, False, True], 4421, 'South', (6, 1))
Element 20: (1, (6, 1), ['.', '%', '', '.'], [(14, 4), (5, 2), (18, 3)], [False, True, False, False], 60, False, [True, False, False, True], 5450, 'East', (7, 1))
Element 21: (1, (7, 1), ['', '%', '.', '.'], [(15, 4), (5, 1), (17, 3)], [False, True, False, False], 58, False, [False, False, True, True], 5489, 'East', (8, 1))
Element 22: (1, (8, 1), ['', '%', '.', '.'], [(16, 4), (4, 1), (17, 4)], [False, True, False, False], 56, False, [False, False, True, True], 5528, 'East', (9, 1))
Element 23: (1, (9, 1), ['', '%', '', '%'], [(16, 5), (3, 1), (17, 3)], [False, True, False, True], 54, False, [False, False, False, False], 5557, 'North', (9, 2))
Element 24: (1, (9, 2), ['.', '', '', ''], [(15, 5), (2, 1), (16, 3)], [False, False, False, False], 52, False, [True, False, False, False], 5586, 'West', (8, 2))
Element 25: (1, (8, 2), ['.', '', '', ''], [(14, 5), (2, 2), (16, 4)], [False, False, False, False], 50, False, [True, False, False, False], 5615, 'West', (7, 2))
Element 26: (1, (7, 2), ['', '', '', ''], [(13, 5), (1, 2), (16, 5)], [False, False, False, False], 48, False, [False, False, False, False], 5644, 'North', (7, 3))
Element 27: (1, (7, 3), ['', '', '%', ''], [(13, 6), (1, 1), (15, 5)], [False, False, True, False], 46, False, [False, False, False, False], 5663, 'East', (8, 3))
Element 28: (1, (8, 3), ['', '', '.', ''], [(12, 6), (1, 2), (15, 4)], [False, False, False, False], 44, False, [False, False, True, False], 5672, 'North', (8, 4))
Element 29: (1, (8, 4), ['%', '', '.', '.'], [(12, 5), (2, 2), (14, 4)], [True, False, False, False], 42, False, [False, False, True, True], 5691, 'East', (9, 4))
Element 30: (1, (9, 4), ['', '', '.', '.'], [(12, 4), (2, 1), (13, 4)], [False, False, False, False], 40, False, [False, False, True, True], 5720, 'East', (10, 4))
Element 31: (1, (10, 4), ['', '.', 'F', 'G'], [(11, 4), (1, 1), (13, 3)], [False, False, False, False], 38, False, [False, True, False, False], 5749, 'North', (10, 5))
Element 32: (1, (10, 5), ['.', '', '%', '%'], [(11, 3), (2, 1), (14, 3)], [False, False, True, True], 36, False, [True, False, False, False], 6758, 'West', (9, 5))
Element 33: (1, (9, 5), ['.', '', '.', ''], [(10, 3), (3, 1), (14, 2)], [False, False, False, False], 34, False, [True, False, True, False], 6777, 'North', (9, 6))
Element 34: (1, (9, 6), ['.', '', '.', '%'], [(10, 4), (4, 1), (14, 1)], [False, False, False, True], 32, False, [True, False, True, False], 6796, 'North', (9, 7))
Element 35: (1, (9, 7), ['%', '', '.', '.'], [(10, 5), (5, 1), (15, 1)], [True, False, False, False], 30, False, [False, False, True, True], 6815, 'East', (10, 7))
Element 36: (1, (10, 7), ['', '%', '.', '%'], [(9, 5), (6, 1), (14, 1)], [False, True, False, True], 28, False, [False, False, True, False], 6824, 'North', (10, 8))
Element 37: (1, (10, 8), ['.', '', '%', '%'], [(8, 5), (7, 1), (13, 1)], [False, False, True, True], 26, False, [True, False, False, False], 6853, 'West', (9, 8))
Element 38: (1, (9, 8), ['.', '', '%', ''], [(8, 6), (8, 1), (12, 1)], [False, False, True, False], 24, False, [True, False, False, False], 6882, 'West', (8, 8))
Element 39: (1, (8, 8), ['.', '%', '.', ''], [(9, 6), (9, 1), (11, 1)], [False, True, False, False], 22, False, [True, False, True, False], 6901, 'North', (8, 9))
Element 40: (1, (8, 9), ['.', '', '%', '%'], [(9, 7), (9, 2), (11, 2)], [False, False, True, True], 20, False, [True, False, False, False], 6910, 'West', (7, 9))
Element 41: (1, (7, 9), ['.', '.', '%', ''], [(10, 7), (10, 2), (12, 2)], [False, False, True, False], 18, False, [True, True, False, False], 6919, 'South', (7, 8))
Element 42: (1, (7, 8), ['.', '%', '', ''], [(10, 8), (11, 2), (13, 2)], [False, True, False, False], 16, False, [True, False, False, False], 6928, 'West', (6, 8))
Element 43: (1, (6, 8), ['.', '%', '.', ''], [(9, 8), (12, 2), (13, 1)], [False, True, False, False], 14, False, [True, False, True, False], 6937, 'North', (6, 9))
Element 44: (1, (6, 9), ['%', '', '%', ''], [(8, 8), (13, 2), (13, 2)], [True, False, True, False], 12, False, [False, False, False, False], 6946, 'South', (6, 8))
Element 45: (1, (6, 8), ['.', '%', '', ''], [(8, 9), (14, 2), (13, 3)], [False, True, False, False], 10, False, [True, False, False, False], 6945, 'West', (5, 8))
Element 46: (1, (5, 8), ['.', '%', '%', ''], [(7, 9), (14, 3), (13, 2)], [False, True, True, False], 8, False, [True, False, False, False], 6954, 'West', (4, 8))
Element 47: (1, (4, 8), ['%', '%', '%', ''], [(7, 8), (14, 4), (13, 1)], [True, True, True, False], 6, False, [False, False, False, False], 6963, 'East', (5, 8))
Element 48: (1, (5, 8), ['', '%', '%', 'G'], [(6, 8), (15, 4), (12, 1)], [False, True, True, False], 4, False, [False, False, False, False], 6962, 'West', (4, 8))
Element 49: (1, (4, 8), ['%', '%', '%', ''], [(6, 9), (16, 4), (12, 2)], [True, True, True, False], 2, False, [False, False, False, False], 6961, 'East', (5, 8))
Element 50: (1, (5, 8), ['', '%', '%', ''], [(6, 9), (17, 4), (12, 1)], [False, True, True, False], 0, False, [False, False, False, False], 6960, 'Stop', (5, 8))
Element 51: #0#
