Element 1: (0, (17, 12), ['.', '.', '.', '.'], [(2, 4), (10, 8), (11, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 12))
Element 2: (0, (18, 12), ['', '.', '.', '%'], [(3, 4), (10, 7), (11, 4)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 13))
Element 3: (0, (18, 13), ['.', '', '%', '%'], [(4, 4), (9, 7), (12, 4)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (17, 13))
Element 4: (0, (17, 13), ['.', '', '%', ''], [(4, 5), (9, 8), (13, 4)], [False, False, True, False], 92, False, [True, False, False, False], 117, 'West', (16, 13))
Element 5: (0, (16, 13), ['.', '.', '%', ''], [(5, 5), (8, 8), (14, 4)], [False, False, True, False], 90, False, [True, True, False, False], 156, 'South', (16, 12))
Element 6: (0, (16, 12), ['.', '.', '', ''], [(6, 5), (8, 9), (15, 4)], [False, False, False, False], 88, False, [True, True, False, False], 195, 'South', (16, 11))
Element 7: (0, (16, 11), ['%', '.', '', '.'], [(6, 6), (7, 9), (16, 4)], [True, False, False, False], 86, False, [False, True, False, True], 234, 'East', (17, 11))
Element 8: (0, (17, 11), ['', '.', '', '.'], [(5, 6), (7, 8), (17, 4)], [False, False, False, False], 84, False, [False, True, False, True], 273, 'East', (18, 11))
Element 9: (0, (18, 11), ['', '.', '', '%'], [(4, 6), (6, 8), (18, 4)], [False, False, False, True], 82, False, [False, True, False, False], 312, 'South', (18, 10))
Element 10: (0, (18, 10), ['.', '%', '', '%'], [(3, 6), (6, 9), (18, 5)], [False, True, False, True], 80, False, [True, False, False, False], 351, 'West', (17, 10))
Element 11: (0, (17, 10), ['.', '.', '', ''], [(3, 7), (6, 8), (17, 5)], [False, False, False, False], 78, False, [True, True, False, False], 380, 'South', (17, 9))
Element 12: (0, (17, 9), ['.', '%', '', '%'], [(2, 7), (5, 8), (17, 6)], [False, True, False, True], 76, False, [True, False, False, False], 419, 'West', (16, 9))
Element 13: (0, (16, 9), ['%', '%', '.', ''], [(2, 8), (4, 8), (17, 7)], [True, True, False, False], 74, False, [False, False, True, False], 1448, 'North', (16, 10))
Element 14: (0, (16, 10), ['%', '', '', ''], [(1, 8), (5, 8), (18, 7)], [True, False, False, False], 72, False, [False, False, False, False], 2467, 'South', (16, 9))
Element 15: (0, (16, 9), ['%', '%', '', ''], [(1, 7), (6, 8), (17, 7)], [True, True, False, False], 70, False, [False, False, False, False], 2476, 'East', (17, 9))
Element 16: (0, (17, 9), ['', '%', '', '%'], [(1, 6), (7, 8), (17, 6)], [False, True, False, True], 68, False, [False, False, False, False], 2485, 'North', (17, 10))
Element 17: (0, (17, 10), ['', '', '', ''], [(2, 6), (7, 9), (16, 6)], [False, False, False, False], 66, False, [False, False, False, False], 2504, 'West', (16, 10))
Element 18: (0, (16, 10), ['%', '', '', ''], [(2, 5), (6, 9), (16, 5)], [True, False, False, False], 64, False, [False, False, False, False], 2523, 'East', (17, 10))
Element 19: (0, (17, 10), ['', '', '', ''], [(3, 5), (7, 9), (15, 5)], [False, False, False, False], 62, False, [False, False, False, False], 2542, 'East', (18, 10))
Element 20: (0, (18, 10), ['', '%', '', '%'], [(2, 5), (8, 9), (15, 6)], [False, True, False, True], 60, False, [False, False, False, False], 2551, 'North', (18, 11))
Element 21: (0, (18, 11), ['', '', '', '%'], [(1, 5), (8, 8), (15, 7)], [False, False, False, True], 58, False, [False, False, False, False], 2570, 'West', (17, 11))
Element 22: (0, (17, 11), ['', '', '', ''], [(1, 4), (7, 8), (15, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2589, 'South', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(1, 5), (8, 8), (14, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2598, 'North', (17, 11))
