Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(1, 11), (3, 6), (4, 10)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '', '.'], [(2, 11), (4, 6), (4, 11)], [False, False, False, False], 96, False, [False, True, False, True], 2028, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '.', '', '.'], [(2, 12), (5, 6), (5, 11)], [False, False, False, False], 94, False, [False, True, False, True], 2067, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '%', '', '.'], [(3, 12), (6, 6), (6, 11)], [False, True, False, False], 92, False, [False, False, False, True], 2106, 'East', (6, 5))
Element 5: (1, (6, 5), ['', '.', '', '%'], [(4, 12), (5, 6), (6, 12)], [False, False, False, True], 90, False, [False, True, False, False], 2135, 'South', (6, 4))
Element 6: (1, (6, 4), ['%', '.', '', '%'], [(5, 12), (4, 6), (7, 12)], [True, False, False, True], 88, False, [False, True, False, False], 2164, 'South', (6, 3))
Element 7: (1, (6, 3), ['.', '.', '', '.'], [(5, 13), (3, 6), (8, 12)], [False, False, False, False], 86, False, [True, True, False, True], 3183, 'East', (7, 3))
Element 8: (1, (7, 3), ['', '.', '%', 'F'], [(6, 13), (3, 7), (9, 12)], [False, False, True, False], 84, False, [False, True, False, False], 3222, 'East', (8, 3))
Element 9: (1, (8, 3), ['', '.', '.', '.'], [(7, 13), (2, 7), (10, 12)], [False, False, False, False], 82, False, [False, True, True, True], 4251, 'East', (9, 3))
Element 10: (1, (9, 3), ['', 'F', '.', '.'], [(7, 12), (2, 8), (11, 12)], [False, False, False, False], 80, False, [False, False, True, True], 5270, 'South', (9, 2))
Element 11: (1, (9, 2), ['.', '.', '', '.'], [(8, 12), (1, 8), (12, 12)], [False, False, False, False], 78, False, [True, True, False, True], 7279, 'East', (10, 2))
Element 12: (1, (10, 2), ['', '%', '.', '.'], [(9, 12), (1, 7), (13, 12)], [False, True, False, False], 76, False, [False, False, True, True], 7308, 'East', (11, 2))
Element 13: (1, (11, 2), ['', '.', '.', '.'], [(9, 13), (1, 6), (13, 13)], [False, False, False, False], 74, False, [False, True, True, True], 7347, 'East', (12, 2))
Element 14: (1, (12, 2), ['', '.', '%', '.'], [(10, 13), (2, 6), (14, 13)], [False, False, True, False], 72, False, [False, True, False, True], 7386, 'East', (13, 2))
Element 15: (1, (13, 2), ['', '.', '.', '.'], [(10, 12), (2, 5), (15, 13)], [False, False, False, False], 70, False, [False, True, True, True], 7405, 'East', (14, 2))
Element 16: (1, (14, 2), ['', '.', '.', '%'], [(11, 12), (2, 4), (16, 13)], [False, False, False, True], 68, False, [False, True, True, False], 7434, 'North', (14, 3))
Element 17: (1, (14, 3), ['.', '', '.', '%'], [(12, 12), (3, 4), (17, 13)], [False, False, False, True], 66, False, [True, False, True, False], 7463, 'North', (14, 4))
Element 18: (1, (14, 4), ['.', '', '.', '.'], [(12, 13), (4, 4), (18, 13)], [False, False, False, False], 64, False, [True, False, True, True], 7502, 'East', (15, 4))
Element 19: (1, (15, 4), ['', '%', '.', '.'], [(13, 13), (4, 3), (18, 12)], [False, True, False, False], 62, False, [False, False, True, True], 7531, 'East', (16, 4))
Element 20: (1, (16, 4), ['', '.', '.', '.'], [(14, 13), (5, 3), (18, 11)], [False, False, False, False], 60, False, [False, True, True, True], 7560, 'East', (17, 4))
Element 21: (1, (17, 4), ['', '.', '.', '.'], [(15, 13), (5, 2), (18, 10)], [False, False, False, False], 58, False, [False, True, True, True], 7589, 'East', (18, 4))
Element 22: (1, (18, 4), ['', '.', '.', '%'], [(15, 12), (6, 2), (17, 10)], [False, False, False, True], 56, False, [False, True, True, False], 7628, 'North', (18, 5))
Element 23: (1, (18, 5), ['.', '', '%', '%'], [(16, 12), (6, 1), (17, 11)], [False, False, True, True], 54, False, [True, False, False, False], 8657, 'West', (17, 5))
Element 24: (1, (17, 5), ['.', '', '.', ''], [(16, 11), (7, 1), (17, 12)], [False, False, False, False], 52, False, [True, False, True, False], 8696, 'North', (17, 6))
Element 25: (1, (17, 6), ['.', '', '.', '%'], [(16, 10), (8, 1), (16, 12)], [False, False, False, True], 50, False, [True, False, True, False], 8725, 'North', (17, 7))
Element 26: (1, (17, 7), ['%', '', '%', '.'], [(16, 9), (9, 1), (16, 11)], [True, False, True, False], 48, False, [False, False, False, True], 8754, 'East', (18, 7))
Element 27: (1, (18, 7), ['', '%', '%', '%'], [(17, 9), (9, 2), (16, 10)], [False, True, True, True], 46, False, [False, False, False, False], 8773, 'West', (17, 7))
Element 28: (1, (17, 7), ['%', '', '%', ''], [(17, 10), (8, 2), (16, 9)], [True, False, True, False], 44, False, [False, False, False, False], 8782, 'South', (17, 6))
Element 29: (1, (17, 6), ['.', '', '', '%'], [(18, 10), (7, 2), (17, 9)], [False, False, False, True], 42, False, [True, False, False, False], 8791, 'West', (16, 6))
Element 30: (1, (16, 6), ['.', '.', '%', ''], [(18, 11), (7, 3), (16, 9)], [False, False, True, False], 40, False, [True, True, False, False], 8800, 'South', (16, 5))
Element 31: (1, (16, 5), ['.', '', '', ''], [(18, 12), (8, 3), (16, 10)], [False, False, False, False], 38, False, [True, False, False, False], 8809, 'West', (15, 5))
Element 32: (1, (15, 5), ['.', '', '.', ''], [(18, 13), (8, 4), (16, 11)], [False, False, False, False], 36, False, [True, False, True, False], 8828, 'North', (15, 6))
Element 33: (1, (15, 6), ['%', '', '.', ''], [(17, 13), (9, 4), (16, 12)], [True, False, False, False], 34, False, [False, False, True, False], 8847, 'North', (15, 7))
Element 34: (1, (15, 7), ['.', '', '.', '%'], [(17, 12), (10, 4), (15, 12)], [False, False, False, True], 32, False, [True, False, True, False], 8866, 'North', (15, 8))
Element 35: #1#
