Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(6, 5), (2, 4), (14, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(6, 6), (3, 4), (15, 13)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(5, 6), (4, 4), (16, 13)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 13))
Element 4: (3, (17, 13), ['', '', '%', ''], [(4, 6), (4, 5), (16, 12)], [False, False, True, False], 92, False, [False, False, False, False], 146, 'West', (16, 13))
Element 5: (3, (16, 13), ['', '', '%', ''], [(3, 6), (3, 5), (16, 11)], [False, False, True, False], 90, False, [False, False, False, False], 175, 'South', (16, 12))
Element 6: (3, (16, 12), ['.', '', '', ''], [(3, 7), (2, 5), (17, 11)], [False, False, False, False], 88, False, [True, False, False, False], 204, 'West', (15, 12))
Element 7: (3, (15, 12), ['%', '%', '', ''], [(2, 7), (2, 6), (18, 11)], [True, True, False, False], 86, False, [False, False, False, False], 243, 'North', (15, 13))
Element 8: (3, (15, 13), ['', '', '%', ''], [(2, 8), (1, 6), (18, 10)], [False, False, True, False], 84, False, [False, False, False, False], 1262, 'West', (14, 13))
Element 9: (3, (14, 13), ['', '%', '%', ''], [(1, 8), (1, 7), (17, 10)], [False, True, True, False], 82, False, [False, False, False, False], 2281, 'West', (13, 13))
Element 10: (3, (13, 13), ['.', '.', '%', ''], [(2, 8), (2, 7), (17, 9)], [False, False, True, False], 80, False, [True, True, False, False], 2290, 'South', (13, 12))
Element 11: (3, (13, 12), ['.', '.', '', '%'], [(1, 8), (3, 7), (16, 9)], [False, False, False, True], 78, False, [True, True, False, False], 2309, 'South', (13, 11))
Element 12: (3, (13, 11), ['.', '%', '', '%'], [(1, 7), (3, 6), (16, 10)], [False, True, False, True], 76, False, [True, False, False, False], 2328, 'West', (12, 11))
Element 13: (3, (12, 11), ['%', '%', '.', ''], [(1, 6), (4, 6), (16, 9)], [True, True, False, False], 74, False, [False, False, True, False], 2337, 'North', (12, 12))
Element 14: (3, (12, 12), ['.', '', '.', ''], [(1, 5), (5, 6), (17, 9)], [False, False, False, False], 72, False, [True, False, True, False], 2356, 'North', (12, 13))
Element 15: (3, (12, 13), ['%', '', '%', ''], [(2, 5), (6, 6), (17, 10)], [True, False, True, False], 70, False, [False, False, False, False], 2365, 'South', (12, 12))
