Element 1: (1, (13, 5), ['.', '.', '.', '.'], [(6, 3), (14, 13), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (14, 5))
Element 2: (1, (14, 5), ['', '.', '%', '.'], [(7, 3), (15, 13), (17, 11)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (15, 5))
Element 3: (1, (15, 5), ['', '.', '.', '.'], [(8, 3), (16, 13), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (16, 5))
Element 4: (1, (16, 5), ['', '.', '.', '.'], [(9, 3), (17, 13), (18, 12)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (17, 5))
Element 5: (1, (17, 5), ['', '.', '.', '.'], [(9, 2), (18, 13), (17, 12)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (18, 5))
Element 6: (1, (18, 5), ['', '.', '%', '%'], [(10, 2), (18, 12), (16, 12)], [False, False, True, True], 88, False, [False, True, False, False], 2174, 'South', (18, 4))
Element 7: (1, (18, 4), ['.', '.', '', '%'], [(11, 2), (18, 11), (15, 12)], [False, False, False, True], 86, False, [True, True, False, False], 2203, 'South', (18, 3))
Element 8: (1, (18, 3), ['.', '%', '', '%'], [(12, 2), (18, 10), (15, 13)], [False, True, False, True], 84, False, [True, False, False, False], 2232, 'West', (17, 3))
Element 9: (1, (17, 3), ['.', '%', '.', ''], [(13, 2), (17, 10), (16, 13)], [False, True, False, False], 82, False, [True, False, True, False], 2261, 'North', (17, 4))
Element 10: (1, (17, 4), ['.', '', '', ''], [(14, 2), (17, 9), (17, 13)], [False, False, False, False], 80, False, [True, False, False, False], 2290, 'West', (16, 4))
Element 11: (1, (16, 4), ['.', '.', '', ''], [(14, 3), (16, 9), (18, 13)], [False, False, False, False], 78, False, [True, True, False, False], 2319, 'South', (16, 3))
Element 12: (1, (16, 3), ['%', '%', '', ''], [(14, 4), (16, 10), (17, 13)], [True, True, False, False], 76, False, [False, False, False, False], 2348, 'North', (16, 4))
Element 13: (1, (16, 4), ['G', '', '', ''], [(15, 4), (16, 11), (16, 13)], [False, False, False, False], 74, False, [False, False, False, False], 2357, 'South', (16, 3))
Element 14: (1, (16, 3), ['%', '%', 'G', ''], [(16, 4), (17, 11), (15, 13)], [True, True, False, False], 72, False, [False, False, False, False], 2356, 'East', (17, 3))
Element 15: (1, (17, 3), ['', '%', 'G', ''], [(17, 4), (17, 12), (14, 13)], [False, True, False, False], 70, False, [False, False, False, False], 2355, 'West', (16, 3))
Element 16: (1, (16, 3), ['%', '%', '', ''], [(18, 4), (16, 12), (13, 13)], [True, True, False, False], 68, False, [False, False, False, False], 2364, 'East', (17, 3))
Element 17: (1, (17, 3), ['', '%', '', ''], [(18, 5), (15, 12), (13, 12)], [False, True, False, False], 66, False, [False, False, False, False], 2373, 'West', (16, 3))
Element 18: (1, (16, 3), ['%', '%', '', ''], [(17, 5), (16, 12), (13, 11)], [True, True, False, False], 64, False, [False, False, False, False], 2382, 'East', (17, 3))
Element 19: (1, (17, 3), ['', '%', '', ''], [(17, 6), (17, 12), (12, 11)], [False, True, False, False], 62, False, [False, False, False, False], 2401, 'East', (18, 3))
Element 20: (1, (18, 3), ['', '%', '', '%'], [(17, 7), (17, 11), (12, 12)], [False, True, False, True], 60, False, [False, False, False, False], 2420, 'North', (18, 4))
Element 21: (1, (18, 4), ['', '', '', '%'], [(18, 7), (16, 11), (12, 13)], [False, False, False, True], 58, False, [False, False, False, False], 2439, 'West', (17, 4))
Element 22: (1, (17, 4), ['', '', '', ''], [(17, 7), (16, 12), (12, 12)], [False, False, False, False], 56, False, [False, False, False, False], 2438, 'East', (18, 4))
Element 23: (1, (18, 4), ['', '', '', '%'], [(17, 6), (16, 11), (11, 12)], [False, False, False, True], 54, False, [False, False, False, False], 2447, 'North', (18, 5))
Element 24: (1, (18, 5), ['', '', '%', '%'], [(16, 6), (16, 10), (10, 12)], [False, False, True, True], 52, False, [False, False, False, False], 2466, 'West', (17, 5))
Element 25: (1, (17, 5), ['', '', '', ''], [(15, 6), (16, 9), (10, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2485, 'North', (17, 6))
Element 26: (1, (17, 6), ['', '', '', '%'], [(15, 7), (17, 9), (9, 13)], [False, False, False, True], 48, False, [False, False, False, False], 2504, 'North', (17, 7))
Element 27: (1, (17, 7), ['%', '', '%', ''], [(15, 8), (17, 10), (9, 12)], [True, False, True, False], 46, False, [False, False, False, False], 2523, 'East', (18, 7))
Element 28: (1, (18, 7), ['', '%', '%', '%'], [(14, 8), (16, 10), (8, 12)], [False, True, True, True], 44, False, [False, False, False, False], 3532, 'West', (17, 7))
Element 29: (1, (17, 7), ['%', '', '%', ''], [(14, 7), (17, 10), (7, 12)], [True, False, True, False], 42, False, [False, False, False, False], 3551, 'South', (17, 6))
Element 30: (1, (17, 6), ['', '', '', '%'], [(14, 8), (17, 11), (7, 13)], [False, False, False, True], 40, False, [False, False, False, False], 3560, 'West', (16, 6))
Element 31: (1, (16, 6), ['', '', '%', ''], [(13, 8), (17, 10), (6, 13)], [False, False, True, False], 38, False, [False, False, False, False], 3579, 'West', (15, 6))
Element 32: (1, (15, 6), ['%', '', '', ''], [(14, 8), (18, 10), (6, 12)], [True, False, False, False], 36, False, [False, False, False, False], 3588, 'North', (15, 7))
Element 33: (1, (15, 7), ['', '', 'G', '%'], [(15, 8), (18, 11), (6, 11)], [False, False, False, True], 34, False, [False, False, False, False], 3597, 'West', (14, 7))
Element 34: (1, (14, 7), ['%', '%', '', 'G'], [(15, 7), (17, 11), (5, 11)], [True, True, False, False], 32, False, [False, False, False, False], 3606, 'North', (14, 8))
Element 35: (1, (14, 8), ['', 'G', '%', ''], [(14, 7), (18, 11), (5, 12)], [False, False, True, False], 30, False, [False, False, False, False], 3615, 'East', (15, 8))
Element 36: (1, (15, 8), ['', 'G', '%', '%'], [(15, 7), (18, 12), (5, 13)], [False, False, True, True], 28, False, [False, False, False, False], 3624, 'West', (14, 8))
Element 37: (1, (14, 8), ['', '', '%', ''], [(15, 6), (17, 12), (4, 13)], [False, False, True, False], 26, False, [False, False, False, False], 3633, 'West', (13, 8))
Element 38: (1, (13, 8), ['%', '%', '%', ''], [(15, 5), (18, 12), (4, 12)], [True, True, True, False], 24, False, [False, False, False, False], 3642, 'East', (14, 8))
Element 39: (1, (14, 8), ['', '', '%', ''], [(16, 5), (18, 13), (4, 11)], [False, False, True, False], 22, False, [False, False, False, False], 3651, 'South', (14, 7))
Element 40: (1, (14, 7), ['%', '%', '', ''], [(15, 5), (17, 13), (4, 10)], [True, True, False, False], 20, False, [False, False, False, False], 3660, 'East', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(14, 5), (17, 12), (3, 10)], [False, False, False, True], 18, False, [False, False, False, False], 3669, 'South', (15, 6))
Element 42: (1, (15, 6), ['%', '', '', ''], [(13, 5), (17, 13), (2, 10)], [True, False, False, False], 16, False, [False, False, False, False], 3678, 'East', (16, 6))
Element 43: (1, (16, 6), ['', '', '%', ''], [(13, 6), (16, 13), (2, 11)], [False, False, True, False], 14, False, [False, False, False, False], 4687, 'East', (17, 6))
Element 44: (1, (17, 6), ['', '', '', '%'], [(12, 6), (16, 12), (1, 11)], [False, False, False, True], 12, False, [False, False, False, False], 5696, 'South', (17, 5))
Element 45: (1, (17, 5), ['', '', '', ''], [(12, 5), (16, 13), (1, 12)], [False, False, False, False], 10, False, [False, False, False, False], 5715, 'South', (17, 4))
Element 46: (1, (17, 4), ['', '', '', ''], [(12, 4), (15, 13), (2, 12)], [False, False, False, False], 8, False, [False, False, False, False], 5734, 'North', (17, 5))
Element 47: (1, (17, 5), ['', '', '', ''], [(13, 4), (15, 12), (3, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5753, 'West', (16, 5))
Element 48: (1, (16, 5), ['', '', '', ''], [(13, 3), (15, 13), (3, 13)], [False, False, False, False], 4, False, [False, False, False, False], 5772, 'North', (16, 6))
Element 49: (1, (16, 6), ['', '', '%', ''], [(13, 4), (14, 13), (3, 12)], [False, False, True, False], 2, False, [False, False, False, False], 5771, 'South', (16, 5))
Element 50: (1, (16, 5), ['', '', '', ''], [(13, 4), (13, 13), (2, 12)], [False, False, False, False], 0, False, [False, False, False, False], 5770, 'Stop', (16, 5))
Element 51: #0#
