Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(18, 4), (14, 2), (14, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 2: (1, (6, 5), ['', '.', '.', '%'], [(18, 5), (14, 3), (15, 8)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (6, 6))
Element 3: (1, (6, 6), ['.', '', '%', '%'], [(17, 5), (14, 4), (15, 7)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (5, 6))
Element 4: (1, (5, 6), ['.', '', '%', ''], [(17, 6), (15, 4), (15, 6)], [False, False, True, False], 92, False, [True, False, False, False], 126, 'West', (4, 6))
Element 5: (1, (4, 6), ['.', '.', '%', ''], [(17, 7), (16, 4), (16, 6)], [False, False, True, False], 90, False, [True, True, False, False], 165, 'South', (4, 5))
Element 6: (1, (4, 5), ['.', '.', '', ''], [(18, 7), (17, 4), (16, 5)], [False, False, False, False], 88, False, [True, True, False, False], 204, 'South', (4, 4))
Element 7: (1, (4, 4), ['.', '.', '', '%'], [(17, 7), (17, 3), (15, 5)], [False, False, False, True], 86, False, [True, True, False, False], 233, 'South', (4, 3))
Element 8: (1, (4, 3), ['.', '.', '', '.'], [(17, 6), (16, 3), (14, 5)], [False, False, False, False], 84, False, [True, True, False, True], 262, 'East', (5, 3))
Element 9: (1, (5, 3), ['', '.', '%', '.'], [(17, 5), (17, 3), (13, 5)], [False, False, True, False], 82, False, [False, True, False, True], 281, 'East', (6, 3))
Element 10: (1, (6, 3), ['', '.', '.', '.'], [(17, 4), (18, 3), (13, 6)], [False, False, False, False], 80, False, [False, True, True, True], 300, 'East', (7, 3))
Element 11: (1, (7, 3), ['', '.', '%', 'F'], [(17, 3), (18, 4), (12, 6)], [False, False, True, False], 78, False, [False, True, False, False], 319, 'East', (8, 3))
Element 12: (1, (8, 3), ['', '.', '.', '.'], [(16, 3), (18, 5), (12, 5)], [False, False, False, False], 76, False, [False, True, True, True], 1328, 'East', (9, 3))
