Element 1: (0, (11, 12), ['.', '%', '%', '.'], [(14, 13), (15, 1), (17, 5)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 12))
Element 2: (0, (12, 12), ['', '.', '.', '.'], [(15, 13), (14, 1), (18, 5)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 12))
Element 3: (0, (13, 12), ['', '.', '.', '%'], [(16, 13), (14, 2), (18, 4)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (13, 13))
Element 4: (0, (13, 13), ['.', '', '%', ''], [(17, 13), (14, 3), (18, 3)], [False, False, True, False], 92, False, [True, False, False, False], 117, 'West', (12, 13))
Element 5: (0, (12, 13), ['%', '', '%', ''], [(18, 13), (14, 4), (17, 3)], [True, False, True, False], 90, False, [False, False, False, False], 156, 'East', (13, 13))
Element 6: (0, (13, 13), ['', '', '%', ''], [(18, 12), (15, 4), (17, 4)], [False, False, True, False], 88, False, [False, False, False, False], 185, 'East', (14, 13))
Element 7: (0, (14, 13), ['', '%', '%', ''], [(18, 11), (16, 4), (17, 3)], [False, True, True, False], 86, False, [False, False, False, False], 204, 'East', (15, 13))
Element 8: (0, (15, 13), ['', '.', '%', ''], [(18, 10), (16, 5), (16, 3)], [False, False, True, False], 84, False, [False, True, False, False], 233, 'South', (15, 12))
Element 9: (0, (15, 12), ['%', '%', '', '.'], [(17, 10), (16, 6), (16, 4)], [True, True, False, False], 82, False, [False, False, False, True], 262, 'East', (16, 12))
Element 10: (0, (16, 12), ['', '.', '', '.'], [(17, 11), (17, 6), (16, 5)], [False, False, False, False], 80, False, [False, True, False, True], 291, 'East', (17, 12))
Element 11: (0, (17, 12), ['', '', '', ''], [(16, 11), (17, 7), (15, 5)], [False, False, False, False], 78, False, [False, False, False, False], 330, 'East', (18, 12))
Element 12: (0, (18, 12), ['', '', '', '%'], [(16, 10), (18, 7), (15, 6)], [False, False, False, True], 76, False, [False, False, False, False], 359, 'North', (18, 13))
Element 13: (0, (18, 13), ['', '', '%', '%'], [(16, 9), (17, 7), (15, 7)], [False, False, True, True], 74, False, [False, False, False, False], 378, 'West', (17, 13))
Element 14: (0, (17, 13), ['', '', '%', ''], [(17, 9), (17, 6), (15, 8)], [False, False, True, False], 72, False, [False, False, False, False], 397, 'West', (16, 13))
Element 15: (0, (16, 13), ['', '', '%', ''], [(16, 9), (17, 5), (14, 8)], [False, False, True, False], 70, False, [False, False, False, False], 406, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '', '%', ''], [(16, 10), (18, 5), (14, 7)], [False, False, True, False], 68, False, [False, False, False, False], 415, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '', '%', '%'], [(16, 11), (18, 4), (14, 8)], [False, False, True, True], 66, False, [False, False, False, False], 414, 'South', (18, 12))
Element 18: (0, (18, 12), ['', '', '', '%'], [(16, 12), (18, 3), (13, 8)], [False, False, False, True], 64, False, [False, False, False, False], 423, 'South', (18, 11))
Element 19: (0, (18, 11), ['', '', '', '%'], [(17, 12), (17, 3), (14, 8)], [False, False, False, True], 62, False, [False, False, False, False], 422, 'South', (18, 10))
Element 20: (0, (18, 10), ['', '%', '', '%'], [(16, 12), (17, 4), (15, 8)], [False, True, False, True], 60, False, [False, False, False, False], 421, 'West', (17, 10))
Element 21: (0, (17, 10), ['', '', '', ''], [(15, 12), (17, 3), (15, 7)], [False, False, False, False], 58, False, [False, False, False, False], 420, 'North', (17, 11))
Element 22: (0, (17, 11), ['', '', '', ''], [(16, 12), (16, 3), (14, 7)], [False, False, False, False], 56, False, [False, False, False, False], 419, 'West', (16, 11))
Element 23: (0, (16, 11), ['%', '', '', ''], [(15, 12), (17, 3), (15, 7)], [True, False, False, False], 54, False, [False, False, False, False], 418, 'South', (16, 10))
Element 24: (0, (16, 10), ['%', '', '', ''], [(15, 12), (18, 3), (15, 6)], [True, False, False, False], 52, False, [False, False, False, False], 417, 'South', (16, 9))
Element 25: (0, (16, 9), ['%', '%', '', ''], [(15, 12), (18, 4), (16, 6)], [True, True, False, False], 50, False, [False, False, False, False], 416, 'East', (17, 9))
Element 26: (0, (17, 9), ['', '%', '', '%'], [(15, 13), (17, 4), (17, 6)], [False, True, False, True], 48, False, [False, False, False, False], 415, 'West', (16, 9))
Element 27: (0, (16, 9), ['%', '%', '', ''], [(15, 12), (18, 4), (17, 7)], [True, True, False, False], 46, False, [False, False, False, False], 414, 'North', (16, 10))
Element 28: (0, (16, 10), ['%', '', '', ''], [(15, 13), (18, 5), (18, 7)], [True, False, False, False], 44, False, [False, False, False, False], 413, 'North', (16, 11))
Element 29: (0, (16, 11), ['%', '', '', ''], [(15, 12), (17, 5), (17, 7)], [True, False, False, False], 42, False, [False, False, False, False], 412, 'East', (17, 11))
