Element 1: (3, (16, 5), ['.', '.', '.', '.'], [(9, 2), (6, 1), (7, 12)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (17, 5))
Element 2: (3, (17, 5), ['', '.', '.', '.'], [(10, 2), (7, 1), (8, 12)], [False, False, False, False], 96, False, [False, True, True, True], 3038, 'East', (18, 5))
Element 3: (3, (18, 5), ['', '.', '%', '%'], [(11, 2), (8, 1), (9, 12)], [False, False, True, True], 94, False, [False, True, False, False], 3077, 'South', (18, 4))
Element 4: (3, (18, 4), ['.', '.', '', '%'], [(12, 2), (9, 1), (10, 12)], [False, False, False, True], 92, False, [True, True, False, False], 3116, 'South', (18, 3))
Element 5: (3, (18, 3), ['.', '%', '', '%'], [(13, 2), (9, 2), (11, 12)], [False, True, False, True], 90, False, [True, False, False, False], 3145, 'West', (17, 3))
Element 6: (3, (17, 3), ['.', '%', '.', ''], [(14, 2), (8, 2), (12, 12)], [False, True, False, False], 88, False, [True, False, True, False], 3184, 'North', (17, 4))
Element 7: (3, (17, 4), ['.', '', '', ''], [(14, 3), (8, 3), (13, 12)], [False, False, False, False], 86, False, [True, False, False, False], 4213, 'West', (16, 4))
Element 8: (3, (16, 4), ['.', '.', '', ''], [(14, 4), (8, 4), (13, 13)], [False, False, False, False], 84, False, [True, True, False, False], 4252, 'South', (16, 3))
Element 9: (3, (16, 3), ['%', '%', '', ''], [(15, 4), (9, 4), (14, 13)], [True, True, False, False], 82, False, [False, False, False, False], 4291, 'North', (16, 4))
Element 10: (3, (16, 4), ['', '', '', ''], [(15, 5), (10, 4), (15, 13)], [False, False, False, False], 80, False, [False, False, False, False], 4320, 'West', (15, 4))
Element 11: (3, (15, 4), ['', '%', '', ''], [(15, 6), (10, 5), (16, 13)], [False, True, False, False], 78, False, [False, False, False, False], 5339, 'North', (15, 5))
Element 12: (3, (15, 5), ['.', '', '', ''], [(16, 6), (9, 5), (17, 13)], [False, False, False, False], 76, False, [True, False, False, False], 5368, 'West', (14, 5))
Element 13: (3, (14, 5), ['.', '', '%', ''], [(17, 6), (9, 6), (18, 13)], [False, False, True, False], 74, False, [True, False, False, False], 5407, 'West', (13, 5))
Element 14: (3, (13, 5), ['.', '.', '.', ''], [(17, 7), (9, 7), (18, 12)], [False, False, False, False], 72, False, [True, True, True, False], 5446, 'North', (13, 6))
Element 15: (3, (13, 6), ['.', '', '%', '%'], [(18, 7), (10, 7), (18, 11)], [False, False, True, True], 70, False, [True, False, False, False], 5485, 'West', (12, 6))
Element 16: (3, (12, 6), ['.', '.', '%', ''], [(17, 7), (10, 8), (18, 10)], [False, False, True, False], 68, False, [True, True, False, False], 5514, 'South', (12, 5))
Element 17: (3, (12, 5), ['%', '.', '', ''], [(17, 6), (9, 8), (17, 10)], [True, False, False, False], 66, False, [False, True, False, False], 5543, 'South', (12, 4))
Element 18: (3, (12, 4), ['.', '%', '', '.'], [(17, 5), (8, 8), (17, 11)], [False, True, False, False], 64, False, [True, False, False, True], 5572, 'East', (13, 4))
Element 19: (3, (13, 4), ['', '.', '', ''], [(18, 5), (8, 9), (17, 12)], [False, False, False, False], 62, False, [False, True, False, False], 5601, 'South', (13, 3))
Element 20: (3, (13, 3), ['%', '', '', ''], [(18, 4), (7, 9), (16, 12)], [True, False, False, False], 60, False, [False, False, False, False], 5630, 'East', (14, 3))
Element 21: (3, (14, 3), ['', '', '', '%'], [(18, 3), (7, 8), (16, 11)], [False, False, False, True], 58, False, [False, False, False, False], 5649, 'North', (14, 4))
Element 22: (3, (14, 4), ['', '', '', ''], [(17, 3), (6, 8), (16, 10)], [False, False, False, False], 56, False, [False, False, False, False], 5668, 'South', (14, 3))
Element 23: (3, (14, 3), ['', '', '', '%'], [(17, 4), (6, 9), (16, 9)], [False, False, False, True], 54, False, [False, False, False, False], 5687, 'South', (14, 2))
Element 24: (3, (14, 2), ['', '.', '', '%'], [(16, 4), (6, 8), (17, 9)], [False, False, False, True], 52, False, [False, True, False, False], 5696, 'South', (14, 1))
Element 25: (3, (14, 1), ['.', '%', '', '.'], [(16, 5), (5, 8), (16, 9)], [False, True, False, False], 50, False, [True, False, False, True], 5715, 'East', (15, 1))
Element 26: (3, (15, 1), ['', '%', '%', '%'], [(16, 4), (4, 8), (16, 10)], [False, True, True, True], 48, False, [False, False, False, False], 5734, 'West', (14, 1))
Element 27: (3, (14, 1), ['.', '%', '', ''], [(16, 3), (5, 8), (16, 11)], [False, True, False, False], 46, False, [True, False, False, False], 5733, 'West', (13, 1))
Element 28: (3, (13, 1), ['.', '%', '', ''], [(16, 4), (6, 8), (16, 12)], [False, True, False, False], 44, False, [True, False, False, False], 5742, 'West', (12, 1))
Element 29: (3, (12, 1), ['.', '%', '', ''], [(17, 4), (7, 8), (15, 12)], [False, True, False, False], 42, False, [True, False, False, False], 5761, 'West', (11, 1))
Element 30: (3, (11, 1), ['%', '%', '', ''], [(17, 3), (7, 9), (16, 12)], [True, True, False, False], 40, False, [False, False, False, False], 5770, 'North', (11, 2))
Element 31: (3, (11, 2), ['', '', '.', ''], [(16, 3), (6, 9), (17, 12)], [False, False, False, False], 38, False, [False, False, True, False], 5769, 'North', (11, 3))
