Element 1: (2, (5, 11), ['.', '%', '.', '.'], [(18, 5), (4, 13), (8, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 11))
Element 2: (2, (6, 11), ['', '%', '.', '%'], [(18, 4), (5, 13), (8, 8)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (6, 12))
Element 3: (2, (6, 12), ['.', '', 'G', '.'], [(18, 3), (6, 13), (9, 8)], [False, False, False, False], 94, False, [True, False, False, True], 97, 'East', (7, 12))
Element 4: (2, (7, 12), ['', '%', 'G', 'F'], [(17, 3), (7, 13), (10, 8)], [False, True, False, False], 92, False, [False, False, False, False], 136, 'East', (8, 12))
Element 5: (2, (8, 12), ['G', '%', '%', '.'], [(17, 4), (7, 12), (10, 7)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (9, 12))
Element 6: (2, (9, 12), ['G', '%', '.', '.'], [(16, 4), (8, 12), (9, 7)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (10, 12))
Element 7: (2, (10, 12), ['G', '%', '.', '.'], [(16, 5), (9, 12), (9, 6)], [False, True, False, False], 86, False, [False, False, True, True], 1213, 'East', (11, 12))
Element 8: (2, (11, 12), ['', '%', '%', '.'], [(16, 6), (9, 13), (9, 5)], [False, True, True, False], 84, False, [False, False, False, True], 1252, 'East', (12, 12))
Element 9: (2, (12, 12), ['', '.', '.', '.'], [(17, 6), (10, 13), (10, 5)], [False, False, False, False], 82, False, [False, True, True, True], 2281, 'East', (13, 12))
Element 10: (2, (13, 12), ['', '.', '.', '%'], [(17, 7), (10, 12), (10, 4)], [False, False, False, True], 80, False, [False, True, True, False], 2310, 'North', (13, 13))
Element 11: (2, (13, 13), ['.', '', '%', '.'], [(18, 7), (11, 12), (11, 4)], [False, False, True, False], 78, False, [True, False, False, True], 2339, 'East', (14, 13))
Element 12: (2, (14, 13), ['', '%', '%', '.'], [(17, 7), (12, 12), (12, 4)], [False, True, True, False], 76, False, [False, False, False, True], 2358, 'East', (15, 13))
Element 13: (2, (15, 13), ['', '.', '%', '.'], [(17, 6), (12, 13), (13, 4)], [False, False, True, False], 74, False, [False, True, False, True], 2387, 'East', (16, 13))
Element 14: (2, (16, 13), ['', '.', '%', '.'], [(16, 6), (13, 13), (14, 4)], [False, False, True, False], 72, False, [False, True, False, True], 2406, 'East', (17, 13))
Element 15: (2, (17, 13), ['', '.', '%', '.'], [(15, 6), (14, 13), (15, 4)], [False, False, True, False], 70, False, [False, True, False, True], 2435, 'East', (18, 13))
Element 16: (2, (18, 13), ['', '.', '%', '%'], [(15, 7), (15, 13), (15, 5)], [False, False, True, True], 68, False, [False, True, False, False], 2464, 'South', (18, 12))
Element 17: (2, (18, 12), ['.', '.', '', '%'], [(15, 8), (15, 12), (14, 5)], [False, False, False, True], 66, False, [True, True, False, False], 2503, 'South', (18, 11))
Element 18: (2, (18, 11), ['.', '.', '', '%'], [(14, 8), (16, 12), (13, 5)], [False, False, False, True], 64, False, [True, True, False, False], 2542, 'South', (18, 10))
