Element 1: (2, (6, 3), ['.', '.', '.', '.'], [(15, 1), (2, 5), (10, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 3))
Element 2: (2, (7, 3), ['', '.', '%', 'F'], [(14, 1), (3, 5), (11, 3)], [False, False, True, False], 96, False, [False, True, False, False], 48, 'East', (8, 3))
Element 3: (2, (8, 3), ['', '.', '.', '.'], [(14, 2), (4, 5), (11, 4)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (9, 3))
Element 4: (2, (9, 3), ['', 'F', '.', ''], [(14, 3), (5, 5), (12, 4)], [False, False, False, False], 92, False, [False, False, True, False], 1116, 'South', (9, 2))
Element 5: (2, (9, 2), ['.', '.', '', '.'], [(14, 4), (6, 5), (13, 4)], [False, False, False, False], 90, False, [True, True, False, True], 2145, 'East', (10, 2))
Element 6: (2, (10, 2), ['', '%', '', '.'], [(15, 4), (6, 6), (13, 5)], [False, True, False, False], 88, False, [False, False, False, True], 2184, 'East', (11, 2))
Element 7: (2, (11, 2), ['', '.', '', '.'], [(16, 4), (5, 6), (14, 5)], [False, False, False, False], 86, False, [False, True, False, True], 2223, 'East', (12, 2))
Element 8: (2, (12, 2), ['', '.', '%', '.'], [(17, 4), (4, 6), (15, 5)], [False, False, True, False], 84, False, [False, True, False, True], 2262, 'East', (13, 2))
Element 9: (2, (13, 2), ['', '.', '.', ''], [(18, 4), (3, 6), (16, 5)], [False, False, False, False], 82, False, [False, True, True, False], 2301, 'North', (13, 3))
Element 10: (2, (13, 3), ['%', '', '', ''], [(18, 5), (3, 7), (17, 5)], [True, False, False, False], 80, False, [False, False, False, False], 2340, 'East', (14, 3))
Element 11: (2, (14, 3), ['', '', '', '%'], [(17, 5), (2, 7), (17, 6)], [False, False, False, True], 78, False, [False, False, False, False], 2359, 'North', (14, 4))
Element 12: (2, (14, 4), ['', '', '', ''], [(17, 6), (2, 8), (17, 7)], [False, False, False, False], 76, False, [False, False, False, False], 3368, 'East', (15, 4))
Element 13: (2, (15, 4), ['', '%', '', ''], [(16, 6), (1, 8), (18, 7)], [False, True, False, False], 74, False, [False, False, False, False], 4387, 'East', (16, 4))
Element 14: (2, (16, 4), ['', '.', '', ''], [(15, 6), (1, 7), (17, 7)], [False, False, False, False], 72, False, [False, True, False, False], 4406, 'South', (16, 3))
Element 15: (2, (16, 3), ['%', '%', '', '.'], [(15, 7), (1, 6), (17, 6)], [True, True, False, False], 70, False, [False, False, False, True], 4435, 'East', (17, 3))
Element 16: (2, (17, 3), ['', '%', '', '.'], [(15, 8), (2, 6), (16, 6)], [False, True, False, False], 68, False, [False, False, False, True], 4464, 'East', (18, 3))
Element 17: (2, (18, 3), ['', '%', '', '%'], [(14, 8), (1, 6), (15, 6)], [False, True, False, True], 66, False, [False, False, False, False], 4483, 'North', (18, 4))
Element 18: (2, (18, 4), ['', '', '', '%'], [(14, 7), (1, 7), (15, 7)], [False, False, False, True], 64, False, [False, False, False, False], 4492, 'North', (18, 5))
Element 19: (2, (18, 5), ['', '', '%', '%'], [(14, 8), (1, 8), (15, 8)], [False, False, True, True], 62, False, [False, False, False, False], 4491, 'West', (17, 5))
Element 20: (2, (17, 5), ['', '', '', ''], [(13, 8), (2, 8), (15, 7)], [False, False, False, False], 60, False, [False, False, False, False], 4500, 'North', (17, 6))
Element 21: (2, (17, 6), ['', '', '', '%'], [(14, 8), (2, 7), (15, 6)], [False, False, False, True], 58, False, [False, False, False, False], 4499, 'North', (17, 7))
Element 22: (2, (17, 7), ['%', '', '%', ''], [(15, 8), (2, 6), (16, 6)], [True, False, True, False], 56, False, [False, False, False, False], 4498, 'East', (18, 7))
Element 23: (2, (18, 7), ['', '%', '%', '%'], [(15, 7), (2, 7), (17, 6)], [False, True, True, True], 54, False, [False, False, False, False], 4497, 'West', (17, 7))
Element 24: (2, (17, 7), ['%', '', '%', ''], [(14, 7), (1, 7), (17, 5)], [True, False, True, False], 52, False, [False, False, False, False], 4496, 'South', (17, 6))
Element 25: (2, (17, 6), ['', '', '', '%'], [(15, 7), (2, 7), (17, 4)], [False, False, False, True], 50, False, [False, False, False, False], 4495, 'West', (16, 6))
Element 26: (2, (16, 6), ['G', '', '%', ''], [(15, 6), (3, 7), (18, 4)], [False, False, True, False], 48, False, [False, False, False, False], 4494, 'South', (16, 5))
Element 27: (2, (16, 5), ['G', '', '', ''], [(15, 5), (3, 6), (18, 5)], [False, False, False, False], 46, False, [False, False, False, False], 4493, 'North', (16, 6))
Element 28: (2, (16, 6), ['', 'G', '%', ''], [(16, 5), (2, 6), (18, 4)], [False, False, True, False], 44, False, [False, False, False, False], 4492, 'East', (17, 6))
Element 29: (2, (17, 6), ['', '', '', '%'], [(15, 5), (3, 6), (18, 3)], [False, False, False, True], 42, False, [False, False, False, False], 4491, 'South', (17, 5))
Element 30: (2, (17, 5), ['', '', '', ''], [(14, 5), (4, 6), (17, 3)], [False, False, False, False], 40, False, [False, False, False, False], 4490, 'South', (17, 4))
Element 31: (2, (17, 4), ['', '', '', ''], [(13, 5), (5, 6), (16, 3)], [False, False, False, False], 38, False, [False, False, False, False], 4489, 'North', (17, 5))
Element 32: (2, (17, 5), ['', '', '', ''], [(13, 6), (6, 6), (16, 4)], [False, False, False, False], 36, False, [False, False, False, False], 4498, 'West', (16, 5))
Element 33: (2, (16, 5), ['', '', '', ''], [(12, 6), (6, 5), (15, 4)], [False, False, False, False], 34, False, [False, False, False, False], 4507, 'East', (17, 5))
Element 34: (2, (17, 5), ['', '', '', ''], [(12, 5), (6, 4), (14, 4)], [False, False, False, False], 32, False, [False, False, False, False], 4526, 'East', (18, 5))
Element 35: (2, (18, 5), ['', '', '%', '%'], [(12, 4), (6, 3), (14, 3)], [False, False, True, True], 30, False, [False, False, False, False], 4525, 'South', (18, 4))
Element 36: (2, (18, 4), ['', '', '', '%'], [(13, 4), (6, 2), (14, 2)], [False, False, False, True], 28, False, [False, False, False, False], 4534, 'West', (17, 4))
Element 37: (2, (17, 4), ['', '', '', ''], [(13, 3), (6, 1), (14, 1)], [False, False, False, False], 26, False, [False, False, False, False], 5533, 'East', (18, 4))
Element 38: (2, (18, 4), ['', '', '', '%'], [(13, 2), (7, 1), (13, 1)], [False, False, False, True], 24, False, [False, False, False, False], 5552, 'South', (18, 3))
Element 39: (2, (18, 3), ['', '%', '', '%'], [(13, 1), (8, 1), (12, 1)], [False, True, False, True], 22, False, [False, False, False, False], 5571, 'West', (17, 3))
Element 40: (2, (17, 3), ['', '%', '', ''], [(12, 1), (9, 1), (11, 1)], [False, True, False, False], 20, False, [False, False, False, False], 5590, 'North', (17, 4))
Element 41: (2, (17, 4), ['', '', '', ''], [(12, 2), (9, 2), (11, 2)], [False, False, False, False], 18, False, [False, False, False, False], 5589, 'South', (17, 3))
Element 42: (2, (17, 3), ['', '%', '', ''], [(11, 2), (8, 2), (10, 2)], [False, True, False, False], 16, False, [False, False, False, False], 5598, 'West', (16, 3))
Element 43: (2, (16, 3), ['%', '%', '', ''], [(11, 3), (7, 2), (9, 2)], [True, True, False, False], 14, False, [False, False, False, False], 5607, 'North', (16, 4))
Element 44: (2, (16, 4), ['', '', '', ''], [(11, 4), (7, 3), (9, 3)], [False, False, False, False], 12, False, [False, False, False, False], 5606, 'East', (17, 4))
Element 45: (2, (17, 4), ['', '', '', ''], [(10, 4), (8, 3), (9, 4)], [False, False, False, False], 10, False, [False, False, False, False], 5625, 'West', (16, 4))
Element 46: (2, (16, 4), ['', '', '', ''], [(10, 5), (8, 4), (9, 5)], [False, False, False, False], 8, False, [False, False, False, False], 6644, 'North', (16, 5))
Element 47: (2, (16, 5), ['', '', '', ''], [(9, 5), (8, 5), (9, 6)], [False, False, False, False], 6, False, [False, False, False, False], 6663, 'South', (16, 4))
Element 48: (2, (16, 4), ['', '', '', ''], [(9, 6), (8, 6), (9, 7)], [False, False, False, False], 4, False, [False, False, False, False], 6682, 'West', (15, 4))
Element 49: (2, (15, 4), ['', '%', '', ''], [(9, 7), (9, 6), (10, 7)], [False, True, False, False], 2, False, [False, False, False, False], 6691, 'North', (15, 5))
Element 50: (2, (15, 5), ['', '', '', ''], [(9, 7), (9, 6), (10, 8)], [False, False, False, False], 0, False, [False, False, False, False], 6700, 'Stop', (15, 5))
Element 51: #0#
