Element 1: (0, (16, 12), ['.', '.', '.', '.'], [(6, 5), (11, 2), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 12))
Element 2: (0, (17, 12), ['', '.', '.', '.'], [(6, 6), (12, 2), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (18, 12))
Element 3: (0, (18, 12), ['', '.', '.', '%'], [(5, 6), (13, 2), (17, 13)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (18, 13))
Element 4: (0, (18, 13), ['', '', '%', '%'], [(5, 5), (14, 2), (17, 12)], [False, False, True, True], 92, False, [False, False, False, False], 107, 'West', (17, 13))
Element 5: (0, (17, 13), ['', '', '%', ''], [(4, 5), (14, 3), (17, 11)], [False, False, True, False], 90, False, [False, False, False, False], 136, 'West', (16, 13))
Element 6: (0, (16, 13), ['', '', '%', ''], [(4, 6), (14, 4), (18, 11)], [False, False, True, False], 88, False, [False, False, False, False], 165, 'West', (15, 13))
Element 7: (0, (15, 13), ['.', '.', '%', ''], [(3, 6), (15, 4), (18, 10)], [False, False, True, False], 86, False, [True, True, False, False], 194, 'South', (15, 12))
Element 8: (0, (15, 12), ['%', '%', '', ''], [(3, 7), (16, 4), (17, 10)], [True, True, False, False], 84, False, [False, False, False, False], 233, 'North', (15, 13))
Element 9: (0, (15, 13), ['.', '', '%', ''], [(2, 7), (17, 4), (17, 9)], [False, False, True, False], 82, False, [True, False, False, False], 262, 'West', (14, 13))
Element 10: (0, (14, 13), ['.', '%', '%', ''], [(2, 8), (18, 4), (16, 9)], [False, True, True, False], 80, False, [True, False, False, False], 1291, 'West', (13, 13))
Element 11: (0, (13, 13), ['.', '.', '%', ''], [(1, 8), (18, 5), (16, 10)], [False, False, True, False], 78, False, [True, True, False, False], 2320, 'South', (13, 12))
Element 12: (0, (13, 12), ['.', '.', '', '%'], [(1, 7), (17, 5), (16, 11)], [False, False, False, True], 76, False, [True, True, False, False], 2359, 'South', (13, 11))
Element 13: (0, (13, 11), ['.', '%', '', '%'], [(1, 6), (17, 6), (16, 12)], [False, True, False, True], 74, False, [True, False, False, False], 2388, 'West', (12, 11))
Element 14: (0, (12, 11), ['%', '%', '.', ''], [(2, 6), (17, 7), (15, 12)], [True, True, False, False], 72, False, [False, False, True, False], 2417, 'North', (12, 12))
Element 15: (0, (12, 12), ['.', '', '.', ''], [(2, 5), (18, 7), (16, 12)], [False, False, False, False], 70, False, [True, False, True, False], 2446, 'North', (12, 13))
Element 16: (0, (12, 13), ['%', '', '%', ''], [(3, 5), (17, 7), (16, 11)], [True, False, True, False], 68, False, [False, False, False, False], 2465, 'South', (12, 12))
Element 17: (0, (12, 12), ['.', '', '', ''], [(3, 4), (17, 6), (16, 10)], [False, False, False, False], 66, False, [True, False, False, False], 2474, 'West', (11, 12))
Element 18: (0, (11, 12), ['.', '%', '%', ''], [(4, 4), (16, 6), (16, 9)], [False, True, True, False], 64, False, [True, False, False, False], 2503, 'West', (10, 12))
Element 19: (0, (10, 12), ['.', '%', '.', ''], [(4, 3), (16, 5), (17, 9)], [False, True, False, False], 62, False, [True, False, True, False], 2532, 'North', (10, 13))
Element 20: (0, (10, 13), ['.', '', '%', '%'], [(5, 3), (15, 5), (17, 10)], [False, False, True, True], 60, False, [True, False, False, False], 2561, 'West', (9, 13))
Element 21: (0, (9, 13), ['%', '.', '%', ''], [(6, 3), (15, 6), (16, 10)], [True, False, True, False], 58, False, [False, True, False, False], 2590, 'South', (9, 12))
Element 22: (0, (9, 12), ['F', '%', '', ''], [(7, 3), (15, 7), (17, 10)], [False, True, False, False], 56, False, [False, False, False, False], 2619, 'West', (8, 12))
Element 23: (0, (8, 12), ['.', '%', '%', ''], [(8, 3), (15, 8), (18, 10)], [False, True, True, False], 54, False, [True, False, False, False], 4628, 'West', (7, 12))
Element 24: (0, (7, 12), ['.', '%', '.', ''], [(9, 3), (14, 8), (18, 11)], [False, True, False, False], 52, False, [True, False, True, False], 4657, 'North', (7, 13))
Element 25: (0, (7, 13), ['.', '', '%', '%'], [(9, 2), (14, 7), (18, 12)], [False, False, True, True], 50, False, [True, False, False, False], 5676, 'West', (6, 13))
Element 26: (0, (6, 13), ['.', '.', '%', ''], [(10, 2), (14, 8), (18, 13)], [False, False, True, False], 48, False, [True, True, False, False], 5695, 'South', (6, 12))
Element 27: (0, (6, 12), ['.', '.', '', ''], [(10, 3), (13, 8), (18, 12)], [False, False, False, False], 46, False, [True, True, False, False], 5724, 'South', (6, 11))
Element 28: (0, (6, 11), ['.', '%', '', '%'], [(11, 3), (14, 8), (18, 11)], [False, True, False, True], 44, False, [True, False, False, False], 5743, 'West', (5, 11))
Element 29: (0, (5, 11), ['.', '%', '.', ''], [(11, 4), (15, 8), (17, 11)], [False, True, False, False], 42, False, [True, False, True, False], 5762, 'North', (5, 12))
Element 30: (0, (5, 12), ['.', '', '.', ''], [(12, 4), (15, 7), (17, 10)], [False, False, False, False], 40, False, [True, False, True, False], 5781, 'North', (5, 13))
Element 31: (0, (5, 13), ['.', '', '%', ''], [(13, 4), (14, 7), (17, 11)], [False, False, True, False], 38, False, [True, False, False, False], 5800, 'West', (4, 13))
Element 32: (0, (4, 13), ['.', '.', '%', ''], [(13, 5), (15, 7), (16, 11)], [False, False, True, False], 36, False, [True, True, False, False], 5819, 'South', (4, 12))
Element 33: (0, (4, 12), ['.', '.', '', ''], [(14, 5), (15, 6), (17, 11)], [False, False, False, False], 34, False, [True, True, False, False], 5838, 'South', (4, 11))
Element 34: (0, (4, 11), ['%', '.', '', ''], [(15, 5), (15, 7), (17, 12)], [True, False, False, False], 32, False, [False, True, False, False], 5847, 'South', (4, 10))
Element 35: (0, (4, 10), ['.', '%', '', '%'], [(16, 5), (15, 6), (18, 12)], [False, True, False, True], 30, False, [True, False, False, False], 5856, 'West', (3, 10))
Element 36: (0, (3, 10), ['.', '%', '%', ''], [(17, 5), (15, 5), (17, 12)], [False, True, True, False], 28, False, [True, False, False, False], 5865, 'West', (2, 10))
Element 37: (0, (2, 10), ['.', '%', 'F', ''], [(18, 5), (16, 5), (16, 12)], [False, True, False, False], 26, False, [True, False, False, False], 5874, 'North', (2, 11))
Element 38: (0, (2, 11), ['F', '', '.', '%'], [(18, 4), (16, 6), (17, 12)], [False, False, False, True], 24, False, [False, False, True, False], 6873, 'West', (1, 11))
Element 39: (0, (1, 11), ['%', '.', '.', ''], [(18, 3), (15, 6), (17, 13)], [True, False, False, False], 22, False, [False, True, True, False], 7882, 'North', (1, 12))
Element 40: (0, (1, 12), ['%', '', '.', '.'], [(17, 3), (16, 6), (16, 13)], [True, False, False, False], 20, False, [False, False, True, True], 7901, 'East', (2, 12))
Element 41: (0, (2, 12), ['', '', '%', '.'], [(16, 3), (17, 6), (16, 12)], [False, False, True, False], 18, False, [False, False, False, True], 7920, 'East', (3, 12))
Element 42: (0, (3, 12), ['', '%', '.', ''], [(16, 4), (17, 5), (16, 13)], [False, True, False, False], 16, False, [False, False, True, False], 7929, 'North', (3, 13))
Element 43: (0, (3, 13), ['%', '', '%', ''], [(17, 4), (16, 5), (15, 13)], [True, False, True, False], 14, False, [False, False, False, False], 7938, 'South', (3, 12))
Element 44: (0, (3, 12), ['', '%', '', ''], [(16, 4), (17, 5), (15, 12)], [False, True, False, False], 12, False, [False, False, False, False], 7937, 'West', (2, 12))
Element 45: (0, (2, 12), ['', '', '%', ''], [(15, 4), (18, 5), (15, 13)], [False, False, True, False], 10, False, [False, False, False, False], 7936, 'West', (1, 12))
Element 46: (0, (1, 12), ['%', '', '.', ''], [(14, 4), (18, 4), (14, 13)], [True, False, False, False], 8, False, [False, False, True, False], 7935, 'North', (1, 13))
Element 47: (0, (1, 13), ['%', '', '%', '%'], [(14, 3), (18, 3), (13, 13)], [True, False, True, True], 6, False, [False, False, False, False], 7944, 'South', (1, 12))
Element 48: (0, (1, 12), ['%', '', '', ''], [(13, 3), (17, 3), (13, 12)], [True, False, False, False], 4, False, [False, False, False, False], 7953, 'South', (1, 11))
Element 49: (0, (1, 11), ['%', '.', '', ''], [(13, 2), (16, 3), (13, 11)], [True, False, False, False], 2, False, [False, True, False, False], 7952, 'South', (1, 10))
Element 50: (0, (1, 10), ['%', '%', '', ''], [(13, 1), (17, 3), (12, 11)], [True, True, False, False], 0, False, [False, False, False, False], 7971, 'Stop', (1, 10))
Element 51: #0#
