Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(10, 5), (5, 1), (5, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(9, 5), (6, 1), (6, 13)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '%', '%'], [(9, 6), (7, 1), (7, 13)], [False, False, True, True], 94, False, [True, False, False, False], 2087, 'West', (17, 5))
Element 4: (3, (17, 5), ['.', '', '.', ''], [(9, 7), (8, 1), (7, 12)], [False, False, False, False], 92, False, [True, False, True, False], 2126, 'North', (17, 6))
Element 5: (3, (17, 6), ['.', '', '.', '%'], [(10, 7), (9, 1), (8, 12)], [False, False, False, True], 90, False, [True, False, True, False], 3155, 'North', (17, 7))
Element 6: (3, (17, 7), ['%', '', '%', '.'], [(10, 8), (9, 2), (9, 12)], [True, False, True, False], 88, False, [False, False, False, True], 4184, 'East', (18, 7))
Element 7: (3, (18, 7), ['', '%', '%', '%'], [(9, 8), (10, 2), (10, 12)], [False, True, True, True], 86, False, [False, False, False, False], 4223, 'West', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', ''], [(8, 8), (11, 2), (11, 12)], [True, False, True, False], 84, False, [False, False, False, False], 4252, 'South', (17, 6))
Element 9: (3, (17, 6), ['.', '', '', '%'], [(8, 9), (12, 2), (12, 12)], [False, False, False, True], 82, False, [True, False, False, False], 4281, 'West', (16, 6))
Element 10: (3, (16, 6), ['.', '.', '%', ''], [(7, 9), (13, 2), (13, 12)], [False, False, True, False], 80, False, [True, True, False, False], 4320, 'South', (16, 5))
Element 11: (3, (16, 5), ['.', '.', '', ''], [(7, 8), (14, 2), (13, 13)], [False, False, False, False], 78, False, [True, True, False, False], 4359, 'South', (16, 4))
Element 12: (3, (16, 4), ['.', '.', '', ''], [(6, 8), (14, 3), (14, 13)], [False, False, False, False], 76, False, [True, True, False, False], 4398, 'South', (16, 3))
Element 13: (3, (16, 3), ['%', '%', '', '.'], [(6, 9), (14, 4), (15, 13)], [True, True, False, False], 74, False, [False, False, False, True], 4437, 'East', (17, 3))
Element 14: (3, (17, 3), ['', '%', '', '.'], [(6, 8), (15, 4), (16, 13)], [False, True, False, False], 72, False, [False, False, False, True], 4466, 'East', (18, 3))
Element 15: (3, (18, 3), ['', '%', '', '%'], [(5, 8), (15, 5), (17, 13)], [False, True, False, True], 70, False, [False, False, False, False], 4505, 'West', (17, 3))
Element 16: (3, (17, 3), ['', '%', '', ''], [(4, 8), (15, 6), (18, 13)], [False, True, False, False], 68, False, [False, False, False, False], 4534, 'West', (16, 3))
Element 17: (3, (16, 3), ['%', '%', '', ''], [(5, 8), (15, 7), (18, 12)], [True, True, False, False], 66, False, [False, False, False, False], 4553, 'North', (16, 4))
Element 18: (3, (16, 4), ['', '', '', ''], [(6, 8), (15, 8), (18, 11)], [False, False, False, False], 64, False, [False, False, False, False], 4572, 'West', (15, 4))
Element 19: (3, (15, 4), ['', '%', '', ''], [(7, 8), (14, 8), (18, 10)], [False, True, False, False], 62, False, [False, False, False, False], 4591, 'North', (15, 5))
Element 20: (3, (15, 5), ['.', '', '', ''], [(7, 9), (14, 7), (17, 10)], [False, False, False, False], 60, False, [True, False, False, False], 4610, 'West', (14, 5))
Element 21: (3, (14, 5), ['.', '', '%', ''], [(6, 9), (14, 8), (17, 11)], [False, False, True, False], 58, False, [True, False, False, False], 4629, 'West', (13, 5))
