Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(6, 5), (15, 7), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '.'], [(6, 4), (15, 8), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 4))
Element 3: (1, (4, 4), ['', '.', '.', '%'], [(6, 3), (14, 8), (17, 7)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (4, 5))
Element 4: (1, (4, 5), ['.', '', '.', '.'], [(7, 3), (14, 7), (18, 7)], [False, False, False, False], 92, False, [True, False, True, True], 126, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '.', ''], [(8, 3), (14, 8), (17, 7)], [False, True, False, False], 90, False, [False, False, True, False], 1135, 'North', (5, 6))
Element 6: (1, (5, 6), ['.', '', '%', ''], [(9, 3), (13, 8), (17, 6)], [False, False, True, False], 88, False, [True, False, False, False], 1164, 'West', (4, 6))
Element 7: (1, (4, 6), ['.', '', '%', ''], [(9, 2), (14, 8), (17, 5)], [False, False, True, False], 86, False, [True, False, False, False], 2183, 'West', (3, 6))
Element 8: (1, (3, 6), ['.', '.', '.', ''], [(10, 2), (15, 8), (18, 5)], [False, False, False, False], 84, False, [True, True, True, False], 2212, 'North', (3, 7))
Element 9: (1, (3, 7), ['.', '', '%', '%'], [(11, 2), (15, 7), (18, 4)], [False, False, True, True], 82, False, [True, False, False, False], 2241, 'West', (2, 7))
Element 10: (1, (2, 7), ['.', '.', 'F', ''], [(12, 2), (15, 6), (18, 3)], [False, False, False, False], 80, False, [True, True, False, False], 2280, 'North', (2, 8))
Element 11: (1, (2, 8), ['F', '', '%', '%'], [(13, 2), (15, 5), (17, 3)], [False, False, True, True], 78, False, [False, False, False, False], 3309, 'West', (1, 8))
Element 12: (1, (1, 8), ['%', '.', '%', ''], [(14, 2), (16, 5), (17, 4)], [True, False, True, False], 76, False, [False, True, False, False], 4338, 'South', (1, 7))
Element 13: (1, (1, 7), ['%', '.', '', ''], [(14, 3), (16, 4), (17, 3)], [True, False, False, False], 74, False, [False, True, False, False], 4367, 'South', (1, 6))
Element 14: (1, (1, 6), ['%', '.', '', '.'], [(14, 4), (16, 3), (17, 4)], [True, False, False, False], 72, False, [False, True, False, True], 4396, 'East', (2, 6))
Element 15: (1, (2, 6), ['', '.', '', ''], [(15, 4), (17, 3), (16, 4)], [False, False, False, False], 70, False, [False, True, False, False], 4415, 'South', (2, 5))
Element 16: (1, (2, 5), ['.', '', '', '.'], [(16, 4), (18, 3), (16, 5)], [False, False, False, False], 68, False, [True, False, False, True], 4424, 'East', (3, 5))
Element 17: (1, (3, 5), ['', '', '', ''], [(17, 4), (18, 4), (15, 5)], [False, False, False, False], 66, False, [False, False, False, False], 4433, 'West', (2, 5))
Element 18: (1, (2, 5), ['.', '', '', ''], [(18, 4), (18, 5), (14, 5)], [False, False, False, False], 64, False, [True, False, False, False], 4442, 'West', (1, 5))
Element 19: (1, (1, 5), ['%', '.', '', ''], [(18, 5), (17, 5), (13, 5)], [True, False, False, False], 62, False, [False, True, False, False], 4461, 'South', (1, 4))
Element 20: (1, (1, 4), ['%', '%', '', ''], [(17, 5), (17, 6), (13, 6)], [True, True, False, False], 60, False, [False, False, False, False], 4480, 'North', (1, 5))
Element 21: (1, (1, 5), ['%', '', '', ''], [(17, 6), (17, 7), (12, 6)], [True, False, False, False], 58, False, [False, False, False, False], 4489, 'East', (2, 5))
Element 22: (1, (2, 5), ['', '', '', ''], [(17, 7), (18, 7), (12, 5)], [False, False, False, False], 56, False, [False, False, False, False], 4498, 'North', (2, 6))
Element 23: (1, (2, 6), ['', '', '', ''], [(17, 6), (18, 7), (12, 4)], [False, False, False, False], 54, False, [False, False, False, False], 4507, 'West', (1, 6))
Element 24: (1, (1, 6), ['%', '', '', ''], [(16, 6), (17, 7), (13, 4)], [True, False, False, False], 52, False, [False, False, False, False], 4516, 'South', (1, 5))
Element 25: (1, (1, 5), ['%', '', '', ''], [(16, 5), (17, 6), (13, 3)], [True, False, False, False], 50, False, [False, False, False, False], 4525, 'North', (1, 6))
Element 26: (1, (1, 6), ['%', '', '', ''], [(15, 5), (17, 6), (14, 3)], [True, False, False, False], 48, False, [False, False, False, False], 4524, 'North', (1, 7))
Element 27: (1, (1, 7), ['%', '', '', ''], [(15, 6), (17, 5), (14, 4)], [True, False, False, False], 46, False, [False, False, False, False], 4523, 'North', (1, 8))
Element 28: (1, (1, 8), ['%', '', '%', ''], [(15, 7), (17, 4), (15, 4)], [True, False, True, False], 44, False, [False, False, False, False], 4522, 'East', (2, 8))
