Element 1: (3, (14, 13), ['.', '%', '%', '.'], [(8, 3), (9, 5), (12, 1)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (15, 13))
Element 2: (3, (15, 13), ['', '.', '%', '.'], [(9, 3), (10, 5), (13, 1)], [False, False, True, False], 96, False, [False, True, False, True], 2048, 'East', (16, 13))
Element 3: (3, (16, 13), ['', '.', '%', '.'], [(9, 2), (10, 4), (14, 1)], [False, False, True, False], 94, False, [False, True, False, True], 3077, 'East', (17, 13))
Element 4: (3, (17, 13), ['', '.', '%', '.'], [(10, 2), (11, 4), (15, 1)], [False, False, True, False], 92, False, [False, True, False, True], 3116, 'East', (18, 13))
Element 5: (3, (18, 13), ['', '.', '%', '%'], [(11, 2), (12, 4), (14, 1)], [False, False, True, True], 90, False, [False, True, False, False], 3145, 'South', (18, 12))
Element 6: (3, (18, 12), ['.', '.', '', '%'], [(12, 2), (13, 4), (14, 2)], [False, False, False, True], 88, False, [True, True, False, False], 3184, 'South', (18, 11))
Element 7: (3, (18, 11), ['.', '.', '', '%'], [(13, 2), (14, 4), (14, 3)], [False, False, False, True], 86, False, [True, True, False, False], 3223, 'South', (18, 10))
Element 8: (3, (18, 10), ['.', '%', '', '%'], [(13, 3), (15, 4), (14, 4)], [False, True, False, True], 84, False, [True, False, False, False], 3252, 'West', (17, 10))
Element 9: (3, (17, 10), ['.', '.', '.', ''], [(14, 3), (16, 4), (14, 5)], [False, False, False, False], 82, False, [True, True, True, False], 3281, 'North', (17, 11))
Element 10: (3, (17, 11), ['.', '', '.', ''], [(14, 4), (17, 4), (15, 5)], [False, False, False, False], 80, False, [True, False, True, False], 3310, 'North', (17, 12))
Element 11: (3, (17, 12), ['.', '', '', ''], [(15, 4), (18, 4), (16, 5)], [False, False, False, False], 78, False, [True, False, False, False], 3339, 'West', (16, 12))
Element 12: (3, (16, 12), ['.', '.', '', ''], [(16, 4), (18, 5), (17, 5)], [False, False, False, False], 76, False, [True, True, False, False], 3368, 'South', (16, 11))
Element 13: (3, (16, 11), ['%', '.', '', ''], [(16, 3), (18, 4), (17, 6)], [True, False, False, False], 74, False, [False, True, False, False], 3397, 'South', (16, 10))
Element 14: (3, (16, 10), ['%', '.', '', ''], [(17, 3), (18, 3), (17, 7)], [True, False, False, False], 72, False, [False, True, False, False], 3436, 'South', (16, 9))
Element 15: (3, (16, 9), ['%', '%', '', '.'], [(17, 4), (17, 3), (18, 7)], [True, True, False, False], 70, False, [False, False, False, True], 3455, 'East', (17, 9))
Element 16: (3, (17, 9), ['', '%', '', '%'], [(18, 4), (16, 3), (17, 7)], [False, True, False, True], 68, False, [False, False, False, False], 3464, 'West', (16, 9))
Element 17: (3, (16, 9), ['%', '%', '', ''], [(18, 5), (17, 3), (17, 6)], [True, True, False, False], 66, False, [False, False, False, False], 3463, 'North', (16, 10))
Element 18: (3, (16, 10), ['%', '', '', ''], [(17, 5), (18, 3), (16, 6)], [True, False, False, False], 64, False, [False, False, False, False], 3472, 'North', (16, 11))
Element 19: (3, (16, 11), ['%', '', '', ''], [(17, 6), (18, 4), (15, 6)], [True, False, False, False], 62, False, [False, False, False, False], 3481, 'North', (16, 12))
Element 20: (3, (16, 12), ['.', '', '', ''], [(17, 7), (17, 4), (15, 7)], [False, False, False, False], 60, False, [True, False, False, False], 3490, 'West', (15, 12))
Element 21: (3, (15, 12), ['%', '%', '', ''], [(18, 7), (17, 5), (15, 8)], [True, True, False, False], 58, False, [False, False, False, False], 3509, 'East', (16, 12))
Element 22: (3, (16, 12), ['', '', '', ''], [(17, 7), (17, 6), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 3518, 'East', (17, 12))
Element 23: (3, (17, 12), ['', '', '', ''], [(18, 7), (17, 7), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 3527, 'South', (17, 11))
Element 24: (3, (17, 11), ['', '', '', ''], [(18, 7), (17, 6), (14, 8)], [False, False, False, False], 52, False, [False, False, False, False], 3526, 'West', (16, 11))
Element 25: (3, (16, 11), ['%', '', '', ''], [(17, 7), (16, 6), (13, 8)], [True, False, False, False], 50, False, [False, False, False, False], 3535, 'East', (17, 11))
Element 26: (3, (17, 11), ['', '', '', ''], [(17, 6), (16, 5), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 3534, 'South', (17, 10))
Element 27: (3, (17, 10), ['', '', '', ''], [(16, 6), (15, 5), (15, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3533, 'South', (17, 9))
Element 28: (3, (17, 9), ['', '%', '', '%'], [(16, 5), (15, 6), (15, 7)], [False, True, False, True], 44, False, [False, False, False, False], 3532, 'North', (17, 10))
Element 29: (3, (17, 10), ['', '', '', ''], [(15, 5), (16, 6), (14, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3531, 'West', (16, 10))
Element 30: (3, (16, 10), ['%', '', '', ''], [(15, 6), (16, 5), (15, 7)], [True, False, False, False], 40, False, [False, False, False, False], 3530, 'East', (17, 10))
Element 31: (3, (17, 10), ['', '', '', ''], [(15, 5), (16, 4), (15, 6)], [False, False, False, False], 38, False, [False, False, False, False], 3529, 'East', (18, 10))
Element 32: (3, (18, 10), ['', '%', '', '%'], [(14, 5), (16, 5), (16, 6)], [False, True, False, True], 36, False, [False, False, False, False], 3528, 'North', (18, 11))
Element 33: (3, (18, 11), ['', '', '', '%'], [(13, 5), (15, 5), (17, 6)], [False, False, False, True], 34, False, [False, False, False, False], 3537, 'West', (17, 11))
Element 34: (3, (17, 11), ['', '', '', ''], [(13, 6), (15, 6), (17, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3546, 'East', (18, 11))
Element 35: (3, (18, 11), ['', '', '', '%'], [(12, 6), (16, 6), (18, 5)], [False, False, False, True], 30, False, [False, False, False, False], 3555, 'North', (18, 12))
Element 36: (3, (18, 12), ['', '', '', '%'], [(12, 5), (17, 6), (18, 4)], [False, False, False, True], 28, False, [False, False, False, False], 3564, 'West', (17, 12))
Element 37: (3, (17, 12), ['', '', '', ''], [(12, 4), (17, 5), (18, 3)], [False, False, False, False], 26, False, [False, False, False, False], 3563, 'East', (18, 12))
Element 38: (3, (18, 12), ['', '', '', '%'], [(13, 4), (16, 5), (17, 3)], [False, False, False, True], 24, False, [False, False, False, False], 3562, 'North', (18, 13))
Element 39: (3, (18, 13), ['', '', '%', '%'], [(12, 4), (17, 5), (17, 4)], [False, False, True, True], 22, False, [False, False, False, False], 3561, 'West', (17, 13))
Element 40: (3, (17, 13), ['', '', '%', ''], [(11, 4), (16, 5), (16, 4)], [False, False, True, False], 20, False, [False, False, False, False], 3560, 'South', (17, 12))
Element 41: (3, (17, 12), ['', '', '', ''], [(11, 3), (16, 4), (16, 3)], [False, False, False, False], 18, False, [False, False, False, False], 3569, 'North', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(10, 3), (17, 4), (16, 4)], [False, False, True, False], 16, False, [False, False, False, False], 3578, 'West', (16, 13))
Element 43: (3, (16, 13), ['', '', '%', ''], [(10, 4), (17, 3), (15, 4)], [False, False, True, False], 14, False, [False, False, False, False], 3577, 'South', (16, 12))
Element 44: (3, (16, 12), ['', '', '', ''], [(9, 4), (17, 4), (16, 4)], [False, False, False, False], 12, False, [False, False, False, False], 3586, 'North', (16, 13))
Element 45: (3, (16, 13), ['', '', '%', ''], [(8, 4), (17, 3), (17, 4)], [False, False, True, False], 10, False, [False, False, False, False], 3595, 'West', (15, 13))
Element 46: (3, (15, 13), ['', '', '%', ''], [(8, 5), (16, 3), (17, 3)], [False, False, True, False], 8, False, [False, False, False, False], 3594, 'South', (15, 12))
Element 47: (3, (15, 12), ['%', '%', '', ''], [(8, 6), (16, 4), (16, 3)], [True, True, False, False], 6, False, [False, False, False, False], 3603, 'North', (15, 13))
Element 48: (3, (15, 13), ['', '', '%', ''], [(9, 6), (15, 4), (17, 3)], [False, False, True, False], 4, False, [False, False, False, False], 3612, 'West', (14, 13))
Element 49: (3, (14, 13), ['.', '%', '%', ''], [(9, 7), (15, 5), (18, 3)], [False, True, True, False], 2, False, [True, False, False, False], 3621, 'West', (13, 13))
Element 50: (3, (13, 13), ['.', '.', '%', ''], [(9, 7), (15, 5), (18, 3)], [False, False, True, False], 0, False, [True, True, False, False], 3630, 'Stop', (13, 13))
Element 51: #0#
