Element 1: (1, (3, 3), ['.', '%', '.', '.'], [(17, 9), (15, 13), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 3))
Element 2: (1, (4, 3), ['', '.', '.', '.'], [(17, 10), (16, 13), (17, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '.', '%', '.'], [(18, 10), (17, 13), (18, 4)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '.', '.', '.'], [(18, 11), (18, 13), (18, 5)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (7, 3))
Element 5: (1, (7, 3), ['', '.', '%', 'F'], [(17, 11), (18, 12), (17, 5)], [False, False, True, False], 90, False, [False, True, False, False], 165, 'East', (8, 3))
Element 6: (1, (8, 3), ['', '.', '.', '.'], [(16, 11), (17, 12), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (9, 3))
Element 7: (1, (9, 3), ['', 'F', '.', '.'], [(16, 10), (16, 12), (17, 7)], [False, False, False, False], 86, False, [False, False, True, True], 1233, 'South', (9, 2))
Element 8: (1, (9, 2), ['.', '.', '', '.'], [(16, 11), (15, 12), (18, 7)], [False, False, False, False], 84, False, [True, True, False, True], 2252, 'East', (10, 2))
Element 9: (1, (10, 2), ['', '%', '.', '.'], [(17, 11), (16, 12), (17, 7)], [False, True, False, False], 82, False, [False, False, True, True], 2261, 'East', (11, 2))
Element 10: (1, (11, 2), ['', '.', '.', '.'], [(18, 11), (16, 11), (17, 6)], [False, False, False, False], 80, False, [False, True, True, True], 2270, 'East', (12, 2))
Element 11: (1, (12, 2), ['', '.', '%', '.'], [(18, 10), (17, 11), (16, 6)], [False, False, True, False], 78, False, [False, True, False, True], 2289, 'East', (13, 2))
Element 12: (1, (13, 2), ['', '.', '.', '.'], [(17, 10), (18, 11), (16, 5)], [False, False, False, False], 76, False, [False, True, True, True], 2308, 'East', (14, 2))
Element 13: (1, (14, 2), ['', '.', '.', '%'], [(17, 11), (18, 10), (15, 5)], [False, False, False, True], 74, False, [False, True, True, False], 2327, 'North', (14, 3))
Element 14: (1, (14, 3), ['.', '', '.', '%'], [(16, 11), (17, 10), (15, 6)], [False, False, False, True], 72, False, [True, False, True, False], 2346, 'North', (14, 4))
Element 15: (1, (14, 4), ['.', '', '.', '.'], [(16, 10), (17, 9), (15, 7)], [False, False, False, False], 70, False, [True, False, True, True], 2365, 'East', (15, 4))
Element 16: (1, (15, 4), ['', '%', '', ''], [(17, 10), (16, 9), (15, 8)], [False, True, False, False], 68, False, [False, False, False, False], 2384, 'East', (16, 4))
Element 17: (1, (16, 4), ['', '.', '', ''], [(17, 9), (16, 10), (14, 8)], [False, False, False, False], 66, False, [False, True, False, False], 2393, 'South', (16, 3))
Element 18: (1, (16, 3), ['%', '%', '', '.'], [(17, 10), (16, 9), (14, 7)], [True, True, False, False], 64, False, [False, False, False, True], 2412, 'East', (17, 3))
