Element 1: (0, (16, 5), ['.', '.', '.', '.'], [(5, 8), (13, 12), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 5))
Element 2: (0, (17, 5), ['', '.', '.', '.'], [(6, 8), (13, 13), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (18, 5))
Element 3: (0, (18, 5), ['', '.', '%', '%'], [(7, 8), (14, 13), (18, 12)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (18, 4))
Element 4: (0, (18, 4), ['.', '.', '', '%'], [(8, 8), (15, 13), (18, 13)], [False, False, False, True], 92, False, [True, True, False, False], 117, 'South', (18, 3))
Element 5: (0, (18, 3), ['.', '%', '', '%'], [(9, 8), (16, 13), (17, 13)], [False, True, False, True], 90, False, [True, False, False, False], 156, 'West', (17, 3))
Element 6: (0, (17, 3), ['.', '%', '.', ''], [(10, 8), (16, 12), (17, 12)], [False, True, False, False], 88, False, [True, False, True, False], 195, 'North', (17, 4))
Element 7: (0, (17, 4), ['.', '', '', ''], [(10, 7), (16, 11), (16, 12)], [False, False, False, False], 86, False, [True, False, False, False], 224, 'West', (16, 4))
Element 8: (0, (16, 4), ['.', '.', '', ''], [(9, 7), (16, 10), (15, 12)], [False, False, False, False], 84, False, [True, True, False, False], 263, 'South', (16, 3))
Element 9: (0, (16, 3), ['%', '%', '', ''], [(9, 6), (17, 10), (15, 13)], [True, True, False, False], 82, False, [False, False, False, False], 292, 'North', (16, 4))
Element 10: (0, (16, 4), ['.', '', '', ''], [(9, 5), (18, 10), (16, 13)], [False, False, False, False], 80, False, [True, False, False, False], 311, 'West', (15, 4))
Element 11: (0, (15, 4), ['.', '%', '.', ''], [(10, 5), (18, 11), (15, 13)], [False, True, False, False], 78, False, [True, False, True, False], 1320, 'North', (15, 5))
Element 12: (0, (15, 5), ['.', '', '.', ''], [(10, 4), (18, 12), (14, 13)], [False, False, False, False], 76, False, [True, False, True, False], 1339, 'North', (15, 6))
