Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(5, 5), (4, 11), (13, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '%', '.'], [(6, 5), (5, 11), (13, 12)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (13, 2))
Element 3: (2, (13, 2), ['', '.', '.', '.'], [(6, 6), (6, 11), (13, 13)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (14, 2))
Element 4: (2, (14, 2), ['', '.', '.', '%'], [(5, 6), (6, 12), (14, 13)], [False, False, False, True], 92, False, [False, True, True, False], 136, 'North', (14, 3))
Element 5: (2, (14, 3), ['.', '', '.', '%'], [(4, 6), (7, 12), (15, 13)], [False, False, False, True], 90, False, [True, False, True, False], 175, 'North', (14, 4))
Element 6: (2, (14, 4), ['.', '', '.', '.'], [(3, 6), (8, 12), (16, 13)], [False, False, False, False], 88, False, [True, False, True, True], 1204, 'East', (15, 4))
Element 7: (2, (15, 4), ['', '%', '.', '.'], [(3, 7), (9, 12), (17, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (16, 4))
Element 8: (2, (16, 4), ['', '.', '.', '.'], [(2, 7), (10, 12), (18, 13)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (17, 4))
Element 9: (2, (17, 4), ['', '.', '.', '.'], [(2, 8), (11, 12), (18, 12)], [False, False, False, False], 82, False, [False, True, True, True], 2311, 'East', (18, 4))
Element 10: (2, (18, 4), ['', '.', '.', '%'], [(1, 8), (12, 12), (18, 11)], [False, False, False, True], 80, False, [False, True, True, False], 3340, 'North', (18, 5))
Element 11: (2, (18, 5), ['.', '', '%', '%'], [(1, 7), (12, 13), (18, 10)], [False, False, True, True], 78, False, [True, False, False, False], 3379, 'West', (17, 5))
Element 12: (2, (17, 5), ['.', '', '.', ''], [(1, 6), (13, 13), (17, 10)], [False, False, False, False], 76, False, [True, False, True, False], 3408, 'North', (17, 6))
Element 13: (2, (17, 6), ['.', '', '.', '%'], [(2, 6), (14, 13), (17, 11)], [False, False, False, True], 74, False, [True, False, True, False], 3437, 'North', (17, 7))
Element 14: (2, (17, 7), ['%', '', '%', '.'], [(2, 5), (15, 13), (17, 12)], [True, False, True, False], 72, False, [False, False, False, True], 3466, 'East', (18, 7))
Element 15: (2, (18, 7), ['', '%', '%', '%'], [(3, 5), (15, 12), (16, 12)], [False, True, True, True], 70, False, [False, False, False, False], 3505, 'West', (17, 7))
Element 16: (2, (17, 7), ['%', '', '%', ''], [(3, 4), (16, 12), (16, 11)], [True, False, True, False], 68, False, [False, False, False, False], 3524, 'South', (17, 6))
Element 17: (2, (17, 6), ['.', '', '', '%'], [(4, 4), (17, 12), (16, 10)], [False, False, False, True], 66, False, [True, False, False, False], 3543, 'West', (16, 6))
Element 18: (2, (16, 6), ['.', '.', '%', ''], [(4, 3), (18, 12), (16, 9)], [False, False, True, False], 64, False, [True, True, False, False], 3572, 'South', (16, 5))
Element 19: (2, (16, 5), ['.', '', '', ''], [(5, 3), (18, 13), (17, 9)], [False, False, False, False], 62, False, [True, False, False, False], 3601, 'West', (15, 5))
Element 20: (2, (15, 5), ['.', '', '.', ''], [(6, 3), (17, 13), (16, 9)], [False, False, False, False], 60, False, [True, False, True, False], 3620, 'North', (15, 6))
Element 21: (2, (15, 6), ['%', '', '.', ''], [(7, 3), (16, 13), (16, 10)], [True, False, False, False], 58, False, [False, False, True, False], 3639, 'North', (15, 7))
Element 22: (2, (15, 7), ['.', '', '.', '%'], [(8, 3), (17, 13), (16, 11)], [False, False, False, True], 56, False, [True, False, True, False], 4648, 'North', (15, 8))
Element 23: (2, (15, 8), ['.', '', '%', '%'], [(9, 3), (18, 13), (16, 12)], [False, False, True, True], 54, False, [True, False, False, False], 4667, 'West', (14, 8))
Element 24: (2, (14, 8), ['.', '.', '%', ''], [(9, 2), (18, 12), (17, 12)], [False, False, True, False], 52, False, [True, True, False, False], 5676, 'South', (14, 7))
Element 25: (2, (14, 7), ['%', '%', '', ''], [(10, 2), (18, 11), (17, 11)], [True, True, False, False], 50, False, [False, False, False, False], 5695, 'North', (14, 8))
Element 26: (2, (14, 8), ['.', '', '%', ''], [(10, 3), (18, 10), (16, 11)], [False, False, True, False], 48, False, [True, False, False, False], 5704, 'West', (13, 8))
Element 27: (2, (13, 8), ['%', '%', '%', ''], [(11, 3), (17, 10), (17, 11)], [True, True, True, False], 46, False, [False, False, False, False], 5723, 'East', (14, 8))
Element 28: (2, (14, 8), ['', '', '%', ''], [(11, 4), (17, 11), (16, 11)], [False, False, True, False], 44, False, [False, False, False, False], 5732, 'East', (15, 8))
Element 29: (2, (15, 8), ['', '', '%', '%'], [(12, 4), (16, 11), (16, 10)], [False, False, True, True], 42, False, [False, False, False, False], 5741, 'South', (15, 7))
Element 30: (2, (15, 7), ['', '', '', '%'], [(13, 4), (16, 10), (17, 10)], [False, False, False, True], 40, False, [False, False, False, False], 5750, 'West', (14, 7))
Element 31: (2, (14, 7), ['%', '%', '', ''], [(13, 5), (16, 9), (17, 9)], [True, True, False, False], 38, False, [False, False, False, False], 5759, 'East', (15, 7))
Element 32: (2, (15, 7), ['', '', '', '%'], [(14, 5), (17, 9), (17, 10)], [False, False, False, True], 36, False, [False, False, False, False], 5768, 'South', (15, 6))
Element 33: (2, (15, 6), ['%', 'G', '', ''], [(15, 5), (16, 9), (18, 10)], [True, False, False, False], 34, False, [False, False, False, False], 5767, 'North', (15, 7))
