Element 1: (2, (13, 5), ['.', '.', '.', '.'], [(12, 4), (2, 5), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 5))
Element 2: (2, (14, 5), ['', '.', '%', '.'], [(13, 4), (3, 5), (18, 11)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (15, 5))
Element 3: (2, (15, 5), ['', '.', '.', '.'], [(14, 4), (4, 5), (18, 12)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (16, 5))
Element 4: (2, (16, 5), ['', '.', '.', '.'], [(15, 4), (5, 5), (18, 13)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (17, 5))
Element 5: (2, (17, 5), ['', '.', '.', '.'], [(16, 4), (6, 5), (17, 13)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (18, 5))
Element 6: (2, (18, 5), ['', '.', '%', '%'], [(17, 4), (6, 6), (17, 12)], [False, False, True, True], 88, False, [False, True, False, False], 214, 'South', (18, 4))
Element 7: (2, (18, 4), ['', '.', '', '%'], [(17, 3), (5, 6), (16, 12)], [False, False, False, True], 86, False, [False, True, False, False], 253, 'South', (18, 3))
Element 8: (2, (18, 3), ['', '%', '', '%'], [(16, 3), (4, 6), (16, 13)], [False, True, False, True], 84, False, [False, False, False, False], 292, 'West', (17, 3))
Element 9: (2, (17, 3), ['', '%', '', ''], [(16, 4), (3, 6), (15, 13)], [False, True, False, False], 82, False, [False, False, False, False], 311, 'North', (17, 4))
Element 10: (2, (17, 4), ['', '', '', ''], [(15, 4), (3, 7), (15, 12)], [False, False, False, False], 80, False, [False, False, False, False], 330, 'West', (16, 4))
Element 11: (2, (16, 4), ['', '', '', ''], [(15, 5), (2, 7), (15, 13)], [False, False, False, False], 78, False, [False, False, False, False], 339, 'South', (16, 3))
Element 12: (2, (16, 3), ['%', '%', '', ''], [(15, 6), (2, 8), (14, 13)], [True, True, False, False], 76, False, [False, False, False, False], 1358, 'North', (16, 4))
Element 13: (2, (16, 4), ['', '', '', ''], [(16, 6), (1, 8), (13, 13)], [False, False, False, False], 74, False, [False, False, False, False], 2377, 'West', (15, 4))
Element 14: (2, (15, 4), ['', '%', '', ''], [(17, 6), (1, 7), (13, 12)], [False, True, False, False], 72, False, [False, False, False, False], 2406, 'West', (14, 4))
Element 15: (2, (14, 4), ['', '.', '', ''], [(17, 7), (1, 6), (13, 11)], [False, False, False, False], 70, False, [False, True, False, False], 2435, 'South', (14, 3))
Element 16: (2, (14, 3), ['.', '.', '', '%'], [(18, 7), (2, 6), (12, 11)], [False, False, False, True], 68, False, [True, True, False, False], 2474, 'South', (14, 2))
Element 17: (2, (14, 2), ['.', '.', '', '%'], [(17, 7), (1, 6), (12, 12)], [False, False, False, True], 66, False, [True, True, False, False], 2493, 'South', (14, 1))
Element 18: (2, (14, 1), ['.', '%', '', '.'], [(17, 6), (1, 7), (12, 13)], [False, True, False, False], 64, False, [True, False, False, True], 2512, 'East', (15, 1))
Element 19: (2, (15, 1), ['', '%', '%', '%'], [(17, 5), (1, 8), (12, 12)], [False, True, True, True], 62, False, [False, False, False, False], 2521, 'West', (14, 1))
Element 20: (2, (14, 1), ['.', '%', '', ''], [(18, 5), (2, 8), (11, 12)], [False, True, False, False], 60, False, [True, False, False, False], 2530, 'West', (13, 1))
Element 21: (2, (13, 1), ['.', '%', '.', ''], [(18, 4), (2, 7), (10, 12)], [False, True, False, False], 58, False, [True, False, True, False], 2549, 'North', (13, 2))
Element 22: (2, (13, 2), ['.', '', '.', ''], [(18, 3), (2, 6), (10, 13)], [False, False, False, False], 56, False, [True, False, True, False], 2568, 'North', (13, 3))
Element 23: (2, (13, 3), ['%', '', '', ''], [(18, 4), (2, 7), (9, 13)], [True, False, False, False], 54, False, [False, False, False, False], 2587, 'North', (13, 4))
Element 24: (2, (13, 4), ['', '', '', ''], [(18, 5), (1, 7), (9, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2596, 'West', (12, 4))
Element 25: (2, (12, 4), ['', '%', '.', ''], [(17, 5), (2, 7), (8, 12)], [False, True, False, False], 50, False, [False, False, True, False], 3595, 'North', (12, 5))
