Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(18, 5), (12, 11), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 2: (1, (6, 13), ['', '.', '%', '.'], [(18, 4), (13, 11), (17, 10)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (7, 13))
Element 3: (1, (7, 13), ['', '.', '%', '%'], [(18, 3), (13, 12), (18, 10)], [False, False, True, True], 94, False, [False, True, False, False], 87, 'South', (7, 12))
Element 4: (1, (7, 12), ['.', '%', '', 'F'], [(17, 3), (13, 13), (18, 11)], [False, True, False, False], 92, False, [True, False, False, False], 126, 'East', (8, 12))
Element 5: (1, (8, 12), ['', '%', '%', '.'], [(17, 4), (14, 13), (18, 12)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (9, 12))
Element 6: (1, (9, 12), ['', '%', '.', '.'], [(16, 4), (15, 13), (18, 13)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (10, 12))
Element 7: (1, (10, 12), ['', '%', '.', '.'], [(16, 5), (16, 13), (17, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (11, 12))
Element 8: (1, (11, 12), ['', '%', '%', '.'], [(16, 6), (16, 12), (17, 12)], [False, True, True, False], 84, False, [False, False, False, True], 1272, 'East', (12, 12))
Element 9: (1, (12, 12), ['', '', '.', ''], [(17, 6), (16, 11), (17, 11)], [False, False, False, False], 82, False, [False, False, True, False], 1311, 'North', (12, 13))
Element 10: (1, (12, 13), ['%', '', '%', ''], [(17, 7), (16, 10), (16, 11)], [True, False, True, False], 80, False, [False, False, False, False], 1340, 'East', (13, 13))
Element 11: (1, (13, 13), ['', '', '%', ''], [(18, 7), (16, 9), (16, 12)], [False, False, True, False], 78, False, [False, False, False, False], 1359, 'East', (14, 13))
Element 12: (1, (14, 13), ['', '%', '%', ''], [(17, 7), (17, 9), (15, 12)], [False, True, True, False], 76, False, [False, False, False, False], 1368, 'East', (15, 13))
Element 13: (1, (15, 13), ['', '', '%', ''], [(17, 6), (17, 10), (16, 12)], [False, False, True, False], 74, False, [False, False, False, False], 1367, 'East', (16, 13))
Element 14: (1, (16, 13), ['', '', '%', ''], [(16, 6), (18, 10), (15, 12)], [False, False, True, False], 72, False, [False, False, False, False], 1366, 'East', (17, 13))
