Element 1: (1, (5, 12), ['.', '.', '.', '.'], [(9, 7), (8, 1), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 12))
Element 2: (1, (6, 12), ['', '.', '.', '.'], [(10, 7), (9, 1), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 12))
Element 3: (1, (7, 12), ['', '%', '.', 'F'], [(10, 8), (9, 2), (17, 7)], [False, True, False, False], 94, False, [False, False, True, False], 1067, 'East', (8, 12))
Element 4: (1, (8, 12), ['', '%', '%', '.'], [(9, 8), (10, 2), (17, 6)], [False, True, True, False], 92, False, [False, False, False, True], 2096, 'East', (9, 12))
Element 5: (1, (9, 12), ['', '%', '.', '.'], [(8, 8), (11, 2), (17, 5)], [False, True, False, False], 90, False, [False, False, True, True], 2135, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '%', '.', '.'], [(8, 9), (12, 2), (18, 5)], [False, True, False, False], 88, False, [False, False, True, True], 2174, 'East', (11, 12))
Element 7: (1, (11, 12), ['', '%', '%', '.'], [(7, 9), (13, 2), (18, 4)], [False, True, True, False], 86, False, [False, False, False, True], 2213, 'East', (12, 12))
Element 8: (1, (12, 12), ['', '.', '.', '.'], [(7, 8), (14, 2), (18, 3)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (13, 12))
Element 9: (1, (13, 12), ['', '.', '.', '%'], [(6, 8), (14, 3), (17, 3)], [False, False, False, True], 82, False, [False, True, True, False], 2291, 'North', (13, 13))
Element 10: (1, (13, 13), ['.', '', '%', '.'], [(6, 9), (14, 4), (17, 4)], [False, False, True, False], 80, False, [True, False, False, True], 2330, 'East', (14, 13))
Element 11: (1, (14, 13), ['', '%', '%', '.'], [(6, 8), (15, 4), (16, 4)], [False, True, True, False], 78, False, [False, False, False, True], 2359, 'East', (15, 13))
Element 12: (1, (15, 13), ['', '.', '%', '.'], [(5, 8), (15, 5), (16, 5)], [False, False, True, False], 76, False, [False, True, False, True], 2398, 'East', (16, 13))
Element 13: (1, (16, 13), ['', '.', '%', '.'], [(4, 8), (15, 6), (16, 6)], [False, False, True, False], 74, False, [False, True, False, True], 2437, 'East', (17, 13))
Element 14: (1, (17, 13), ['', '.', '%', '.'], [(5, 8), (15, 7), (15, 6)], [False, False, True, False], 72, False, [False, True, False, True], 2456, 'East', (18, 13))
