Element 1: (2, (5, 2), ['.', '.', '.', '.'], [(13, 4), (5, 13), (11, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 2))
Element 2: (2, (6, 2), ['', 'F', '.', '.'], [(14, 4), (6, 13), (12, 2)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'South', (6, 1))
Element 3: (2, (6, 1), ['.', '%', '', '.'], [(15, 4), (7, 13), (13, 2)], [False, True, False, False], 94, False, [True, False, False, True], 1087, 'East', (7, 1))
Element 4: (2, (7, 1), ['', '%', '.', '.'], [(16, 4), (7, 12), (14, 2)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (8, 1))
Element 5: (2, (8, 1), ['', '%', '.', '.'], [(17, 4), (8, 12), (14, 3)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (9, 1))
Element 6: (2, (9, 1), ['', '%', 'F', '%'], [(18, 4), (9, 12), (13, 3)], [False, True, False, True], 88, False, [False, False, False, False], 2194, 'North', (9, 2))
Element 7: (2, (9, 2), ['.', '', '.', '.'], [(18, 5), (10, 12), (13, 4)], [False, False, False, False], 86, False, [True, False, True, True], 3213, 'East', (10, 2))
Element 8: (2, (10, 2), ['', '%', '.', ''], [(17, 5), (11, 12), (13, 5)], [False, True, False, False], 84, False, [False, False, True, False], 3252, 'North', (10, 3))
Element 9: (2, (10, 3), ['.', '', '.', '.'], [(17, 6), (12, 12), (14, 5)], [False, False, False, False], 82, False, [True, False, True, True], 3291, 'East', (11, 3))
Element 10: (2, (11, 3), ['', '', '.', '%'], [(17, 7), (13, 12), (15, 5)], [False, False, False, True], 80, False, [False, False, True, False], 3330, 'North', (11, 4))
Element 11: (2, (11, 4), ['.', '', '%', ''], [(18, 7), (13, 13), (16, 5)], [False, False, True, False], 78, False, [True, False, False, False], 3369, 'West', (10, 4))
Element 12: (2, (10, 4), ['.', '', 'F', ''], [(17, 7), (14, 13), (16, 6)], [False, False, False, False], 76, False, [True, False, False, False], 3398, 'North', (10, 5))
Element 13: (2, (10, 5), ['.', '', '%', '%'], [(17, 6), (15, 13), (15, 6)], [False, False, True, True], 74, False, [True, False, False, False], 4417, 'West', (9, 5))
Element 14: (2, (9, 5), ['.', '.', '.', ''], [(16, 6), (16, 13), (15, 7)], [False, False, False, False], 72, False, [True, True, True, False], 4446, 'North', (9, 6))
Element 15: (2, (9, 6), ['.', '', '.', '%'], [(16, 5), (17, 13), (15, 8)], [False, False, False, True], 70, False, [True, False, True, False], 4475, 'North', (9, 7))
Element 16: (2, (9, 7), ['%', '', '.', '.'], [(15, 5), (18, 13), (14, 8)], [True, False, False, False], 68, False, [False, False, True, True], 4504, 'East', (10, 7))
Element 17: (2, (10, 7), ['', '%', '.', '%'], [(15, 6), (18, 12), (14, 7)], [False, True, False, True], 66, False, [False, False, True, False], 4533, 'North', (10, 8))
Element 18: (2, (10, 8), ['.', '', '%', '%'], [(15, 7), (18, 11), (14, 8)], [False, False, True, True], 64, False, [True, False, False, False], 4552, 'West', (9, 8))
Element 19: (2, (9, 8), ['.', '', '%', ''], [(15, 8), (18, 10), (13, 8)], [False, False, True, False], 62, False, [True, False, False, False], 4581, 'West', (8, 8))
Element 20: (2, (8, 8), ['.', '%', '.', ''], [(15, 7), (17, 10), (14, 8)], [False, True, False, False], 60, False, [True, False, True, False], 4600, 'North', (8, 9))
Element 21: (2, (8, 9), ['.', '', '%', '%'], [(14, 7), (17, 11), (15, 8)], [False, False, True, True], 58, False, [True, False, False, False], 4619, 'West', (7, 9))
Element 22: (2, (7, 9), ['.', '.', '%', ''], [(14, 8), (17, 12), (15, 7)], [False, False, True, False], 56, False, [True, True, False, False], 4638, 'South', (7, 8))
Element 23: (2, (7, 8), ['.', '%', '', ''], [(13, 8), (16, 12), (14, 7)], [False, True, False, False], 54, False, [True, False, False, False], 4657, 'West', (6, 8))
Element 24: (2, (6, 8), ['.', '%', '.', ''], [(14, 8), (16, 11), (15, 7)], [False, True, False, False], 52, False, [True, False, True, False], 4676, 'North', (6, 9))
Element 25: (2, (6, 9), ['%', '', '%', ''], [(14, 7), (16, 10), (15, 6)], [True, False, True, False], 50, False, [False, False, False, False], 4695, 'South', (6, 8))
Element 26: (2, (6, 8), ['.', '%', '', ''], [(15, 7), (16, 9), (16, 6)], [False, True, False, False], 48, False, [True, False, False, False], 4704, 'West', (5, 8))
Element 27: (2, (5, 8), ['.', '%', '%', ''], [(15, 6), (17, 9), (17, 6)], [False, True, True, False], 46, False, [True, False, False, False], 4723, 'West', (4, 8))
Element 28: (2, (4, 8), ['%', '%', '%', ''], [(15, 5), (16, 9), (17, 7)], [True, True, True, False], 44, False, [False, False, False, False], 4732, 'East', (5, 8))
Element 29: (2, (5, 8), ['', '%', '%', ''], [(14, 5), (16, 10), (18, 7)], [False, True, True, False], 42, False, [False, False, False, False], 4731, 'East', (6, 8))
Element 30: (2, (6, 8), ['', '%', '', ''], [(13, 5), (16, 11), (17, 7)], [False, True, False, False], 40, False, [False, False, False, False], 4730, 'East', (7, 8))
Element 31: (2, (7, 8), ['', '%', '', ''], [(13, 6), (16, 12), (17, 6)], [False, True, False, False], 38, False, [False, False, False, False], 4739, 'North', (7, 9))
Element 32: (2, (7, 9), ['', '', '%', ''], [(12, 6), (15, 12), (17, 5)], [False, False, True, False], 36, False, [False, False, False, False], 4758, 'West', (6, 9))
