Element 1: (3, (16, 4), ['.', '.', '.', '.'], [(16, 12), (5, 2), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 4))
Element 2: (3, (17, 4), ['', '.', '.', '.'], [(17, 12), (6, 2), (14, 1)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 4))
Element 3: (3, (18, 4), ['', '.', '.', '%'], [(18, 12), (6, 1), (15, 1)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '%', '%'], [(18, 13), (7, 1), (14, 1)], [False, False, True, True], 92, False, [True, False, False, False], 1126, 'West', (17, 5))
Element 5: (3, (17, 5), ['.', '', '.', ''], [(17, 13), (8, 1), (14, 2)], [False, False, False, False], 90, False, [True, False, True, False], 1165, 'North', (17, 6))
Element 6: (3, (17, 6), ['.', '', '.', '%'], [(16, 13), (9, 1), (14, 3)], [False, False, False, True], 88, False, [True, False, True, False], 1204, 'North', (17, 7))
Element 7: (3, (17, 7), ['%', '', '%', '.'], [(15, 13), (9, 2), (14, 4)], [True, False, True, False], 86, False, [False, False, False, True], 2233, 'East', (18, 7))
Element 8: (3, (18, 7), ['', '%', '%', '%'], [(14, 13), (10, 2), (15, 4)], [False, True, True, True], 84, False, [False, False, False, False], 2272, 'West', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', ''], [(13, 13), (11, 2), (15, 5)], [True, False, True, False], 82, False, [False, False, False, False], 2301, 'South', (17, 6))
Element 10: (3, (17, 6), ['.', '', '', '%'], [(13, 12), (12, 2), (16, 5)], [False, False, False, True], 80, False, [True, False, False, False], 2330, 'West', (16, 6))
Element 11: (3, (16, 6), ['.', '', '%', ''], [(13, 11), (13, 2), (17, 5)], [False, False, True, False], 78, False, [True, False, False, False], 2359, 'West', (15, 6))
Element 12: (3, (15, 6), ['%', '', '.', ''], [(12, 11), (13, 3), (18, 5)], [True, False, False, False], 76, False, [False, False, True, False], 2388, 'North', (15, 7))
Element 13: (3, (15, 7), ['.', '', '.', '%'], [(12, 12), (13, 4), (18, 4)], [False, False, False, True], 74, False, [True, False, True, False], 2417, 'North', (15, 8))
Element 14: (3, (15, 8), ['.', '', '%', '%'], [(12, 13), (13, 5), (18, 3)], [False, False, True, True], 72, False, [True, False, False, False], 2456, 'West', (14, 8))
Element 15: (3, (14, 8), ['.', '.', '%', ''], [(12, 12), (14, 5), (17, 3)], [False, False, True, False], 70, False, [True, True, False, False], 2485, 'South', (14, 7))
Element 16: (3, (14, 7), ['%', '%', '', ''], [(11, 12), (15, 5), (16, 3)], [True, True, False, False], 68, False, [False, False, False, False], 2514, 'North', (14, 8))
Element 17: (3, (14, 8), ['.', '', '%', ''], [(10, 12), (16, 5), (16, 4)], [False, False, True, False], 66, False, [True, False, False, False], 2523, 'West', (13, 8))
Element 18: (3, (13, 8), ['%', '%', '%', ''], [(10, 13), (17, 5), (17, 4)], [True, True, True, False], 64, False, [False, False, False, False], 2542, 'East', (14, 8))
Element 19: (3, (14, 8), ['', '', '%', ''], [(9, 13), (18, 5), (16, 4)], [False, False, True, False], 62, False, [False, False, False, False], 2551, 'East', (15, 8))
Element 20: (3, (15, 8), ['', '', '%', '%'], [(9, 12), (18, 4), (16, 3)], [False, False, True, True], 60, False, [False, False, False, False], 2560, 'South', (15, 7))
Element 21: (3, (15, 7), ['', '', '', '%'], [(8, 12), (18, 3), (17, 3)], [False, False, False, True], 58, False, [False, False, False, False], 3559, 'West', (14, 7))
Element 22: (3, (14, 7), ['%', '%', '', ''], [(7, 12), (18, 4), (17, 4)], [True, True, False, False], 56, False, [False, False, False, False], 3568, 'East', (15, 7))
Element 23: (3, (15, 7), ['', '', '', '%'], [(7, 13), (18, 3), (17, 3)], [False, False, False, True], 54, False, [False, False, False, False], 3577, 'South', (15, 6))
Element 24: (3, (15, 6), ['%', '', '', ''], [(6, 13), (18, 4), (18, 3)], [True, False, False, False], 52, False, [False, False, False, False], 3586, 'South', (15, 5))
Element 25: (3, (15, 5), ['', '', '', ''], [(6, 12), (18, 5), (18, 4)], [False, False, False, False], 50, False, [False, False, False, False], 3595, 'East', (16, 5))
Element 26: (3, (16, 5), ['', '', '', 'G'], [(6, 11), (17, 5), (17, 4)], [False, False, False, False], 48, False, [False, False, False, False], 3604, 'West', (15, 5))
