Element 1: (3, (17, 5), ['.', '.', '.', '.'], [(2, 1), (6, 5), (6, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 5))
Element 2: (3, (18, 5), ['', '.', '%', '%'], [(3, 1), (6, 4), (6, 5)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (18, 4))
Element 3: (3, (18, 4), ['.', '.', '', '%'], [(4, 1), (6, 3), (6, 4)], [False, False, False, True], 94, False, [True, True, False, False], 87, 'South', (18, 3))
Element 4: (3, (18, 3), ['.', '%', '', '%'], [(5, 1), (7, 3), (6, 3)], [False, True, False, True], 92, False, [True, False, False, False], 116, 'West', (17, 3))
Element 5: (3, (17, 3), ['.', '%', '.', ''], [(6, 1), (8, 3), (6, 2)], [False, True, False, False], 90, False, [True, False, True, False], 2135, 'North', (17, 4))
Element 6: (3, (17, 4), ['.', '', '', ''], [(7, 1), (9, 3), (7, 2)], [False, False, False, False], 88, False, [True, False, False, False], 2174, 'West', (16, 4))
Element 7: (3, (16, 4), ['.', '.', '.', ''], [(8, 1), (9, 2), (8, 2)], [False, False, False, False], 86, False, [True, True, True, False], 3203, 'North', (16, 5))
Element 8: (3, (16, 5), ['.', '', '.', ''], [(9, 1), (10, 2), (9, 2)], [False, False, False, False], 84, False, [True, False, True, False], 3232, 'North', (16, 6))
Element 9: (3, (16, 6), ['.', '', '%', '.'], [(8, 1), (11, 2), (10, 2)], [False, False, True, False], 82, False, [True, False, False, True], 3251, 'East', (17, 6))
Element 10: (3, (17, 6), ['', '', '.', '%'], [(7, 1), (12, 2), (10, 3)], [False, False, False, True], 80, False, [False, False, True, False], 3280, 'North', (17, 7))
Element 11: (3, (17, 7), ['%', '', '%', '.'], [(6, 1), (13, 2), (11, 3)], [True, False, True, False], 78, False, [False, False, False, True], 3309, 'East', (18, 7))
Element 12: (3, (18, 7), ['', '%', '%', '%'], [(5, 1), (14, 2), (11, 4)], [False, True, True, True], 76, False, [False, False, False, False], 3338, 'West', (17, 7))
Element 13: (3, (17, 7), ['%', '', '%', ''], [(5, 2), (14, 3), (12, 4)], [True, False, True, False], 74, False, [False, False, False, False], 3367, 'South', (17, 6))
Element 14: (3, (17, 6), ['', '', '', '%'], [(5, 3), (14, 4), (13, 4)], [False, False, False, True], 72, False, [False, False, False, False], 3396, 'West', (16, 6))
Element 15: (3, (16, 6), ['.', '', '%', ''], [(4, 3), (15, 4), (13, 5)], [False, False, True, False], 70, False, [True, False, False, False], 3425, 'West', (15, 6))
Element 16: (3, (15, 6), ['%', 'G', '.', ''], [(4, 4), (15, 5), (14, 5)], [True, False, False, False], 68, False, [False, False, True, False], 3464, 'North', (15, 7))
Element 17: (3, (15, 7), ['.', '', '.', '%'], [(4, 5), (16, 5), (15, 5)], [False, False, False, True], 66, False, [True, False, True, False], 3483, 'North', (15, 8))
Element 18: (3, (15, 8), ['.', '', '%', '%'], [(4, 6), (17, 5), (16, 5)], [False, False, True, True], 64, False, [True, False, False, False], 3502, 'West', (14, 8))
Element 19: (3, (14, 8), ['.', '.', '%', ''], [(3, 6), (18, 5), (17, 5)], [False, False, True, False], 62, False, [True, True, False, False], 3521, 'South', (14, 7))
Element 20: (3, (14, 7), ['%', '%', '', ''], [(3, 7), (18, 4), (18, 5)], [True, True, False, False], 60, False, [False, False, False, False], 3540, 'North', (14, 8))
Element 21: (3, (14, 8), ['.', '', '%', ''], [(2, 7), (18, 3), (18, 4)], [False, False, True, False], 58, False, [True, False, False, False], 3549, 'West', (13, 8))
Element 22: (3, (13, 8), ['%', '%', '%', ''], [(2, 8), (17, 3), (18, 3)], [True, True, True, False], 56, False, [False, False, False, False], 4558, 'East', (14, 8))
Element 23: (3, (14, 8), ['', '', '%', ''], [(1, 8), (16, 3), (17, 3)], [False, False, True, False], 54, False, [False, False, False, False], 5567, 'East', (15, 8))
Element 24: (3, (15, 8), ['', '', '%', '%'], [(1, 7), (16, 4), (17, 4)], [False, False, True, True], 52, False, [False, False, False, False], 5576, 'South', (15, 7))
Element 25: (3, (15, 7), ['', '', '', '%'], [(1, 6), (16, 3), (16, 4)], [False, False, False, True], 50, False, [False, False, False, False], 5585, 'West', (14, 7))
Element 26: (3, (14, 7), ['%', '%', '', ''], [(2, 6), (17, 3), (16, 3)], [True, True, False, False], 48, False, [False, False, False, False], 5594, 'East', (15, 7))
Element 27: (3, (15, 7), ['', '', '', '%'], [(2, 5), (17, 4), (16, 4)], [False, False, False, True], 46, False, [False, False, False, False], 5603, 'South', (15, 6))
Element 28: (3, (15, 6), ['%', '', '', ''], [(3, 5), (17, 3), (15, 4)], [True, False, False, False], 44, False, [False, False, False, False], 5612, 'East', (16, 6))
Element 29: (3, (16, 6), ['', '', '%', ''], [(3, 4), (18, 3), (14, 4)], [False, False, True, False], 42, False, [False, False, False, False], 5621, 'South', (16, 5))
Element 30: (3, (16, 5), ['', '', '', ''], [(3, 3), (18, 4), (14, 3)], [False, False, False, False], 40, False, [False, False, False, False], 5630, 'West', (15, 5))
Element 31: (3, (15, 5), ['', '', '', ''], [(2, 3), (17, 4), (13, 3)], [False, False, False, False], 38, False, [False, False, False, False], 5649, 'South', (15, 4))
Element 32: (3, (15, 4), ['', '%', '', ''], [(2, 4), (18, 4), (13, 2)], [False, True, False, False], 36, False, [False, False, False, False], 5658, 'West', (14, 4))
Element 33: (3, (14, 4), ['', '', '', ''], [(1, 4), (18, 5), (13, 1)], [False, False, False, False], 34, False, [False, False, False, False], 5677, 'North', (14, 5))
Element 34: (3, (14, 5), ['', '', '%', ''], [(1, 5), (17, 5), (14, 1)], [False, False, True, False], 32, False, [False, False, False, False], 5696, 'West', (13, 5))
Element 35: (3, (13, 5), ['.', '', '.', ''], [(1, 4), (17, 6), (15, 1)], [False, False, False, False], 30, False, [True, False, True, False], 5705, 'North', (13, 6))
Element 36: (3, (13, 6), ['.', '', '%', '%'], [(2, 4), (17, 7), (14, 1)], [False, False, True, True], 28, False, [True, False, False, False], 5714, 'West', (12, 6))
Element 37: (3, (12, 6), ['.', '.', '%', ''], [(2, 3), (18, 7), (14, 2)], [False, False, True, False], 26, False, [True, True, False, False], 5723, 'South', (12, 5))
Element 38: (3, (12, 5), ['%', '', '', ''], [(2, 2), (17, 7), (14, 1)], [True, False, False, False], 24, False, [False, False, False, False], 5742, 'South', (12, 4))
Element 39: (3, (12, 4), ['', '%', '', ''], [(1, 2), (17, 6), (13, 1)], [False, True, False, False], 22, False, [False, False, False, False], 5751, 'East', (13, 4))
Element 40: (3, (13, 4), ['', '', '', ''], [(2, 2), (16, 6), (12, 1)], [False, False, False, False], 20, False, [False, False, False, False], 5760, 'South', (13, 3))
Element 41: (3, (13, 3), ['%', '', '', ''], [(2, 3), (15, 6), (11, 1)], [True, False, False, False], 18, False, [False, False, False, False], 5769, 'East', (14, 3))
Element 42: (3, (14, 3), ['', '', '', '%'], [(3, 3), (15, 7), (11, 2)], [False, False, False, True], 16, False, [False, False, False, False], 5768, 'South', (14, 2))
Element 43: (3, (14, 2), ['', '', '', '%'], [(3, 4), (15, 8), (12, 2)], [False, False, False, True], 14, False, [False, False, False, False], 5767, 'South', (14, 1))
Element 44: (3, (14, 1), ['', '%', '', ''], [(2, 4), (14, 8), (11, 2)], [False, True, False, False], 12, False, [False, False, False, False], 5766, 'East', (15, 1))
Element 45: (3, (15, 1), ['', '%', '%', '%'], [(3, 4), (14, 7), (11, 1)], [False, True, True, True], 10, False, [False, False, False, False], 5765, 'West', (14, 1))
Element 46: (3, (14, 1), ['', '%', '', ''], [(3, 5), (14, 8), (12, 1)], [False, True, False, False], 8, False, [False, False, False, False], 5764, 'West', (13, 1))
Element 47: (3, (13, 1), ['', '%', '', ''], [(2, 5), (13, 8), (12, 2)], [False, True, False, False], 6, False, [False, False, False, False], 5763, 'North', (13, 2))
Element 48: (3, (13, 2), ['', '', '', ''], [(2, 4), (14, 8), (12, 1)], [False, False, False, False], 4, False, [False, False, False, False], 5762, 'West', (12, 2))
Element 49: (3, (12, 2), ['', '', '%', ''], [(2, 5), (15, 8), (13, 1)], [False, False, True, False], 2, False, [False, False, False, False], 5761, 'South', (12, 1))
Element 50: (3, (12, 1), ['', '%', '', 'G'], [(2, 5), (15, 8), (13, 1)], [False, True, False, False], 0, False, [False, False, False, False], 5760, 'Stop', (12, 1))
Element 51: #0#
