Element 1: (3, (6, 12), ['.', '.', '.', '.'], [(9, 6), (4, 6), (6, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (7, 12))
Element 2: (3, (7, 12), ['', '%', '.', 'F'], [(9, 7), (5, 6), (7, 1)], [False, True, False, False], 96, False, [False, False, True, False], 1058, 'East', (8, 12))
Element 3: (3, (8, 12), ['', '%', '%', '.'], [(10, 7), (6, 6), (8, 1)], [False, True, True, False], 94, False, [False, False, False, True], 2087, 'East', (9, 12))
Element 4: (3, (9, 12), ['', '%', '.', '.'], [(10, 8), (6, 5), (9, 1)], [False, True, False, False], 92, False, [False, False, True, True], 2126, 'East', (10, 12))
Element 5: (3, (10, 12), ['', '%', '.', '.'], [(9, 8), (6, 4), (9, 2)], [False, True, False, False], 90, False, [False, False, True, True], 3155, 'East', (11, 12))
Element 6: (3, (11, 12), ['', '%', '%', '.'], [(8, 8), (6, 3), (10, 2)], [False, True, True, False], 88, False, [False, False, False, True], 3194, 'East', (12, 12))
Element 7: (3, (12, 12), ['', '.', '.', '.'], [(8, 9), (7, 3), (11, 2)], [False, False, False, False], 86, False, [False, True, True, True], 3233, 'East', (13, 12))
Element 8: (3, (13, 12), ['', '.', '.', '%'], [(7, 9), (8, 3), (12, 2)], [False, False, False, True], 84, False, [False, True, True, False], 4262, 'North', (13, 13))
Element 9: (3, (13, 13), ['.', '', '%', '.'], [(7, 8), (9, 3), (13, 2)], [False, False, True, False], 82, False, [True, False, False, True], 4301, 'East', (14, 13))
Element 10: (3, (14, 13), ['', '%', '%', '.'], [(6, 8), (10, 3), (14, 2)], [False, True, True, False], 80, False, [False, False, False, True], 4340, 'East', (15, 13))
Element 11: (3, (15, 13), ['', '.', '%', '.'], [(6, 9), (11, 3), (14, 3)], [False, False, True, False], 78, False, [False, True, False, True], 4379, 'East', (16, 13))
Element 12: (3, (16, 13), ['', '.', '%', '.'], [(6, 8), (11, 4), (14, 4)], [False, False, True, False], 76, False, [False, True, False, True], 4408, 'East', (17, 13))
Element 13: (3, (17, 13), ['', '.', '%', '.'], [(5, 8), (12, 4), (15, 4)], [False, False, True, False], 74, False, [False, True, False, True], 4447, 'East', (18, 13))
Element 14: (3, (18, 13), ['', '.', '%', '%'], [(4, 8), (13, 4), (16, 4)], [False, False, True, True], 72, False, [False, True, False, False], 4486, 'South', (18, 12))
Element 15: (3, (18, 12), ['.', '.', '', '%'], [(5, 8), (13, 5), (17, 4)], [False, False, False, True], 70, False, [True, True, False, False], 4515, 'South', (18, 11))
Element 16: (3, (18, 11), ['.', '.', '', '%'], [(6, 8), (14, 5), (18, 4)], [False, False, False, True], 68, False, [True, True, False, False], 4544, 'South', (18, 10))
Element 17: (3, (18, 10), ['.', '%', '', '%'], [(7, 8), (15, 5), (18, 5)], [False, True, False, True], 66, False, [True, False, False, False], 4573, 'West', (17, 10))
Element 18: (3, (17, 10), ['.', '.', '.', ''], [(7, 9), (16, 5), (17, 5)], [False, False, False, False], 64, False, [True, True, True, False], 4602, 'North', (17, 11))
Element 19: (3, (17, 11), ['.', '', '.', ''], [(6, 9), (16, 6), (17, 6)], [False, False, False, False], 62, False, [True, False, True, False], 4631, 'North', (17, 12))
Element 20: (3, (17, 12), ['.', '', '', ''], [(7, 9), (15, 6), (17, 7)], [False, False, False, False], 60, False, [True, False, False, False], 4660, 'West', (16, 12))
Element 21: (3, (16, 12), ['.', '.', '', ''], [(8, 9), (15, 7), (18, 7)], [False, False, False, False], 58, False, [True, True, False, False], 4689, 'South', (16, 11))
Element 22: (3, (16, 11), ['%', '.', '', ''], [(8, 8), (15, 8), (17, 7)], [True, False, False, False], 56, False, [False, True, False, False], 4708, 'South', (16, 10))
Element 23: (3, (16, 10), ['%', '.', '', ''], [(7, 8), (14, 8), (17, 6)], [True, False, False, False], 54, False, [False, True, False, False], 4727, 'South', (16, 9))
Element 24: (3, (16, 9), ['%', '%', '', '.'], [(8, 8), (14, 7), (16, 6)], [True, True, False, False], 52, False, [False, False, False, True], 4746, 'East', (17, 9))
Element 25: (3, (17, 9), ['', '%', '', '%'], [(9, 8), (14, 8), (16, 5)], [False, True, False, True], 50, False, [False, False, False, False], 4755, 'West', (16, 9))
Element 26: (3, (16, 9), ['%', '%', '', ''], [(10, 8), (13, 8), (15, 5)], [True, True, False, False], 48, False, [False, False, False, False], 4764, 'North', (16, 10))
Element 27: (3, (16, 10), ['%', '', '', ''], [(10, 7), (14, 8), (15, 6)], [True, False, False, False], 46, False, [False, False, False, False], 4763, 'North', (16, 11))
Element 28: (3, (16, 11), ['%', '', '', ''], [(9, 7), (15, 8), (15, 7)], [True, False, False, False], 44, False, [False, False, False, False], 4762, 'North', (16, 12))
Element 29: (3, (16, 12), ['.', '', '', ''], [(9, 8), (14, 8), (15, 8)], [False, False, False, False], 42, False, [True, False, False, False], 4761, 'West', (15, 12))
Element 30: (3, (15, 12), ['%', '%', '', ''], [(9, 7), (14, 7), (14, 8)], [True, True, False, False], 40, False, [False, False, False, False], 4770, 'East', (16, 12))
Element 31: (3, (16, 12), ['', '', '', ''], [(9, 6), (15, 7), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 4769, 'East', (17, 12))
Element 32: (3, (17, 12), ['', '', '', ''], [(9, 5), (15, 6), (14, 8)], [False, False, False, False], 36, False, [False, False, False, False], 4778, 'South', (17, 11))
Element 33: (3, (17, 11), ['', '', '', ''], [(10, 5), (16, 6), (13, 8)], [False, False, False, False], 34, False, [False, False, False, False], 5777, 'West', (16, 11))
Element 34: (3, (16, 11), ['%', '', '', ''], [(10, 4), (16, 5), (14, 8)], [True, False, False, False], 32, False, [False, False, False, False], 5786, 'East', (17, 11))
Element 35: (3, (17, 11), ['', '', '', ''], [(9, 4), (16, 4), (15, 8)], [False, False, False, False], 30, False, [False, False, False, False], 5795, 'South', (17, 10))
Element 36: (3, (17, 10), ['', '', '', ''], [(8, 4), (16, 3), (15, 7)], [False, False, False, False], 28, False, [False, False, False, False], 5814, 'South', (17, 9))
Element 37: (3, (17, 9), ['', '%', '', '%'], [(8, 5), (17, 3), (14, 7)], [False, True, False, True], 26, False, [False, False, False, False], 5833, 'North', (17, 10))
Element 38: (3, (17, 10), ['', '', '', ''], [(8, 4), (18, 3), (15, 7)], [False, False, False, False], 24, False, [False, False, False, False], 5842, 'West', (16, 10))
Element 39: (3, (16, 10), ['%', '', '', ''], [(8, 3), (18, 4), (15, 6)], [True, False, False, False], 22, False, [False, False, False, False], 5841, 'East', (17, 10))
Element 40: (3, (17, 10), ['', '', '', ''], [(8, 2), (18, 5), (15, 5)], [False, False, False, False], 20, False, [False, False, False, False], 5850, 'East', (18, 10))
