Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(11, 12), (8, 6), (11, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '.', '.'], [(12, 12), (9, 6), (12, 2)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '.', '.', '.'], [(13, 12), (9, 7), (13, 2)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '%', '.', '.'], [(13, 13), (10, 7), (14, 2)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (6, 5))
Element 5: (1, (6, 5), ['', '.', '.', '%'], [(14, 13), (10, 8), (14, 3)], [False, False, False, True], 90, False, [False, True, True, False], 165, 'North', (6, 6))
Element 6: (1, (6, 6), ['.', '', '%', '%'], [(15, 13), (9, 8), (14, 4)], [False, False, True, True], 88, False, [True, False, False, False], 204, 'West', (5, 6))
Element 7: (1, (5, 6), ['.', '', '%', ''], [(16, 13), (8, 8), (15, 4)], [False, False, True, False], 86, False, [True, False, False, False], 243, 'West', (4, 6))
Element 8: (1, (4, 6), ['.', '', '%', ''], [(17, 13), (8, 9), (16, 4)], [False, False, True, False], 84, False, [True, False, False, False], 282, 'West', (3, 6))
Element 9: (1, (3, 6), ['.', '', '.', ''], [(18, 13), (7, 9), (17, 4)], [False, False, False, False], 82, False, [True, False, True, False], 321, 'North', (3, 7))
Element 10: (1, (3, 7), ['.', '', '%', '%'], [(18, 12), (7, 8), (18, 4)], [False, False, True, True], 80, False, [True, False, False, False], 360, 'West', (2, 7))
Element 11: (1, (2, 7), ['.', '.', 'F', ''], [(18, 11), (6, 8), (18, 5)], [False, False, False, False], 78, False, [True, True, False, False], 399, 'North', (2, 8))
Element 12: (1, (2, 8), ['F', '', '%', '%'], [(18, 10), (6, 9), (17, 5)], [False, False, True, True], 76, False, [False, False, False, False], 1428, 'West', (1, 8))
Element 13: (1, (1, 8), ['%', '.', '%', ''], [(17, 10), (6, 8), (17, 6)], [True, False, True, False], 74, False, [False, True, False, False], 2447, 'South', (1, 7))
Element 14: (1, (1, 7), ['%', '.', '', ''], [(17, 11), (5, 8), (17, 7)], [True, False, False, False], 72, False, [False, True, False, False], 2486, 'South', (1, 6))
Element 15: (1, (1, 6), ['%', '.', '', '.'], [(17, 12), (4, 8), (18, 7)], [True, False, False, False], 70, False, [False, True, False, True], 2525, 'East', (2, 6))
Element 16: (1, (2, 6), ['', '', '', ''], [(16, 12), (5, 8), (17, 7)], [False, False, False, False], 68, False, [False, False, False, False], 2544, 'West', (1, 6))
Element 17: (1, (1, 6), ['%', '.', '', ''], [(16, 11), (6, 8), (17, 6)], [True, False, False, False], 66, False, [False, True, False, False], 2553, 'South', (1, 5))
