Element 1: (2, (10, 12), ['.', '%', '.', '.'], [(10, 5), (8, 3), (12, 2)], [False, True, False, False], 98, False, [True, False, True, True], 1999, 'East', (11, 12))
Element 2: (2, (11, 12), ['', '%', '%', '.'], [(9, 5), (9, 3), (13, 2)], [False, True, True, False], 96, False, [False, False, False, True], 2038, 'East', (12, 12))
Element 3: (2, (12, 12), ['', '.', '.', '.'], [(9, 6), (9, 2), (14, 2)], [False, False, False, False], 94, False, [False, True, True, True], 3067, 'East', (13, 12))
Element 4: (2, (13, 12), ['', '.', '.', '%'], [(9, 7), (10, 2), (14, 3)], [False, False, False, True], 92, False, [False, True, True, False], 3106, 'North', (13, 13))
Element 5: (2, (13, 13), ['.', '', '%', '.'], [(10, 7), (11, 2), (14, 4)], [False, False, True, False], 90, False, [True, False, False, True], 3145, 'East', (14, 13))
Element 6: (2, (14, 13), ['', '%', '%', '.'], [(10, 8), (11, 3), (15, 4)], [False, True, True, False], 88, False, [False, False, False, True], 3184, 'East', (15, 13))
Element 7: (2, (15, 13), ['', '.', '%', '.'], [(9, 8), (11, 4), (16, 4)], [False, False, True, False], 86, False, [False, True, False, True], 3223, 'East', (16, 13))
Element 8: (2, (16, 13), ['', '.', '%', '.'], [(8, 8), (12, 4), (17, 4)], [False, False, True, False], 84, False, [False, True, False, True], 3262, 'East', (17, 13))
Element 9: (2, (17, 13), ['', '.', '%', '.'], [(8, 9), (13, 4), (18, 4)], [False, False, True, False], 82, False, [False, True, False, True], 3301, 'East', (18, 13))
Element 10: (2, (18, 13), ['', '.', '%', '%'], [(7, 9), (13, 5), (18, 5)], [False, False, True, True], 80, False, [False, True, False, False], 3340, 'South', (18, 12))
Element 11: (2, (18, 12), ['.', '.', '', '%'], [(7, 8), (14, 5), (17, 5)], [False, False, False, True], 78, False, [True, True, False, False], 3379, 'South', (18, 11))
Element 12: (2, (18, 11), ['.', '.', '', '%'], [(6, 8), (15, 5), (17, 6)], [False, False, False, True], 76, False, [True, True, False, False], 3418, 'South', (18, 10))
Element 13: (2, (18, 10), ['.', '%', '', '%'], [(6, 9), (16, 5), (17, 7)], [False, True, False, True], 74, False, [True, False, False, False], 3457, 'West', (17, 10))
Element 14: (2, (17, 10), ['.', '.', '.', ''], [(6, 8), (16, 6), (18, 7)], [False, False, False, False], 72, False, [True, True, True, False], 3486, 'North', (17, 11))
Element 15: (2, (17, 11), ['.', '', '.', ''], [(5, 8), (15, 6), (17, 7)], [False, False, False, False], 70, False, [True, False, True, False], 3515, 'North', (17, 12))
Element 16: (2, (17, 12), ['.', '', '', ''], [(4, 8), (15, 7), (17, 6)], [False, False, False, False], 68, False, [True, False, False, False], 3544, 'West', (16, 12))
Element 17: (2, (16, 12), ['.', '.', '', ''], [(5, 8), (15, 8), (16, 6)], [False, False, False, False], 66, False, [True, True, False, False], 3563, 'South', (16, 11))
Element 18: (2, (16, 11), ['%', '.', '', ''], [(6, 8), (14, 8), (16, 5)], [True, False, False, False], 64, False, [False, True, False, False], 3582, 'South', (16, 10))
Element 19: (2, (16, 10), ['%', '.', '', ''], [(7, 8), (14, 7), (15, 5)], [True, False, False, False], 62, False, [False, True, False, False], 3601, 'South', (16, 9))
