Element 1: (2, (4, 3), ['.', '.', '.', '.'], [(2, 5), (2, 2), (11, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 3))
Element 2: (2, (5, 3), ['', '.', '%', '.'], [(3, 5), (2, 3), (12, 12)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (6, 3))
Element 3: (2, (6, 3), ['', '.', '.', '.'], [(4, 5), (3, 3), (13, 12)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (7, 3))
Element 4: (2, (7, 3), ['', '.', '%', 'F'], [(5, 5), (3, 4), (13, 13)], [False, False, True, False], 92, False, [False, True, False, False], 136, 'East', (8, 3))
Element 5: (2, (8, 3), ['', '.', '.', '.'], [(6, 5), (4, 4), (14, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (9, 3))
Element 6: (2, (9, 3), ['', 'F', '.', '.'], [(6, 6), (4, 5), (15, 13)], [False, False, False, False], 88, False, [False, False, True, True], 1194, 'South', (9, 2))
Element 7: (2, (9, 2), ['.', '.', '', '.'], [(5, 6), (4, 6), (16, 13)], [False, False, False, False], 86, False, [True, True, False, True], 2223, 'East', (10, 2))
Element 8: (2, (10, 2), ['', '%', '.', '.'], [(6, 6), (3, 6), (17, 13)], [False, True, False, False], 84, False, [False, False, True, True], 2252, 'East', (11, 2))
Element 9: (2, (11, 2), ['', '.', '.', '.'], [(6, 5), (3, 7), (18, 13)], [False, False, False, False], 82, False, [False, True, True, True], 2281, 'East', (12, 2))
Element 10: (2, (12, 2), ['', '.', '%', '.'], [(6, 4), (2, 7), (18, 12)], [False, False, True, False], 80, False, [False, True, False, True], 2320, 'East', (13, 2))
Element 11: (2, (13, 2), ['', '.', '.', '.'], [(6, 3), (2, 8), (18, 11)], [False, False, False, False], 78, False, [False, True, True, True], 3339, 'East', (14, 2))
Element 12: (2, (14, 2), ['', '.', '.', '%'], [(6, 2), (1, 8), (18, 10)], [False, False, False, True], 76, False, [False, True, True, False], 4368, 'North', (14, 3))
Element 13: (2, (14, 3), ['.', '', '.', '%'], [(6, 1), (1, 7), (17, 10)], [False, False, False, True], 74, False, [True, False, True, False], 5397, 'North', (14, 4))
Element 14: (2, (14, 4), ['.', '', '.', '.'], [(7, 1), (1, 6), (17, 11)], [False, False, False, False], 72, False, [True, False, True, True], 5436, 'East', (15, 4))
Element 15: (2, (15, 4), ['', '%', '.', '.'], [(8, 1), (2, 6), (17, 12)], [False, True, False, False], 70, False, [False, False, True, True], 5475, 'East', (16, 4))
Element 16: (2, (16, 4), ['', '.', '.', '.'], [(9, 1), (2, 5), (16, 12)], [False, False, False, False], 68, False, [False, True, True, True], 5504, 'East', (17, 4))
Element 17: (2, (17, 4), ['', '.', '.', '.'], [(9, 2), (2, 4), (16, 11)], [False, False, False, False], 66, False, [False, True, True, True], 5533, 'East', (18, 4))
Element 18: (2, (18, 4), ['', '.', '.', '%'], [(8, 2), (1, 4), (16, 10)], [False, False, False, True], 64, False, [False, True, True, False], 5572, 'North', (18, 5))
Element 19: (2, (18, 5), ['.', '', '%', '%'], [(7, 2), (1, 5), (16, 9)], [False, False, True, True], 62, False, [True, False, False, False], 5601, 'West', (17, 5))
Element 20: (2, (17, 5), ['.', '', '.', ''], [(7, 3), (1, 4), (17, 9)], [False, False, False, False], 60, False, [True, False, True, False], 5620, 'North', (17, 6))
Element 21: (2, (17, 6), ['.', '', '.', '%'], [(8, 3), (2, 4), (16, 9)], [False, False, False, True], 58, False, [True, False, True, False], 5629, 'North', (17, 7))
Element 22: (2, (17, 7), ['%', '', '%', '.'], [(8, 4), (2, 5), (16, 10)], [True, False, True, False], 56, False, [False, False, False, True], 5648, 'East', (18, 7))
Element 23: (2, (18, 7), ['', '%', '%', '%'], [(9, 4), (3, 5), (16, 11)], [False, True, True, True], 54, False, [False, False, False, False], 5667, 'West', (17, 7))
Element 24: (2, (17, 7), ['%', '', '%', ''], [(10, 4), (2, 5), (16, 12)], [True, False, True, False], 52, False, [False, False, False, False], 5676, 'South', (17, 6))
Element 25: (2, (17, 6), ['.', '', '', '%'], [(10, 5), (1, 5), (15, 12)], [False, False, False, True], 50, False, [True, False, False, False], 6685, 'West', (16, 6))
Element 26: (2, (16, 6), ['.', '.', '%', ''], [(9, 5), (2, 5), (16, 12)], [False, False, True, False], 48, False, [True, True, False, False], 6704, 'South', (16, 5))
Element 27: (2, (16, 5), ['.', '', '', ''], [(9, 6), (2, 6), (17, 12)], [False, False, False, False], 46, False, [True, False, False, False], 6723, 'West', (15, 5))
