Element 1: (0, (6, 13), ['.', '.', '%', '.'], [(4, 10), (4, 11), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (7, 13))
Element 2: (0, (7, 13), ['', '.', '%', '%'], [(3, 10), (5, 11), (17, 10)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (7, 12))
Element 3: (0, (7, 12), ['.', '%', '', 'F'], [(2, 10), (6, 11), (18, 10)], [False, True, False, False], 94, False, [True, False, False, False], 78, 'East', (8, 12))
Element 4: (0, (8, 12), ['', '%', '%', '.'], [(2, 11), (6, 12), (18, 11)], [False, True, True, False], 92, False, [False, False, False, True], 2097, 'East', (9, 12))
Element 5: (0, (9, 12), ['', '%', '.', '.'], [(1, 11), (5, 12), (18, 12)], [False, True, False, False], 90, False, [False, False, True, True], 3126, 'East', (10, 12))
Element 6: (0, (10, 12), ['', '%', '.', '.'], [(1, 12), (5, 13), (18, 13)], [False, True, False, False], 88, False, [False, False, True, True], 3165, 'East', (11, 12))
Element 7: (0, (11, 12), ['', '%', '%', '.'], [(2, 12), (4, 13), (17, 13)], [False, True, True, False], 86, False, [False, False, False, True], 3204, 'East', (12, 12))
Element 8: (0, (12, 12), ['', '.', '.', '.'], [(3, 12), (4, 12), (17, 12)], [False, False, False, False], 84, False, [False, True, True, True], 3243, 'East', (13, 12))
Element 9: (0, (13, 12), ['', '.', '.', '%'], [(3, 13), (3, 12), (17, 11)], [False, False, False, True], 82, False, [False, True, True, False], 3272, 'North', (13, 13))
Element 10: (0, (13, 13), ['.', '', '%', '.'], [(4, 13), (3, 13), (16, 11)], [False, False, True, False], 80, False, [True, False, False, True], 3291, 'East', (14, 13))
Element 11: (0, (14, 13), ['', '%', '%', '.'], [(5, 13), (3, 12), (16, 12)], [False, True, True, False], 78, False, [False, False, False, True], 3310, 'East', (15, 13))
Element 12: (0, (15, 13), ['', '.', '%', 'G'], [(6, 13), (2, 12), (16, 13)], [False, False, True, False], 76, False, [False, True, False, False], 3329, 'South', (15, 12))
Element 13: (0, (15, 12), ['%', '%', 'G', ''], [(7, 13), (2, 11), (15, 13)], [True, True, False, False], 74, False, [False, False, False, False], 3338, 'East', (16, 12))
Element 14: (0, (16, 12), ['G', '', '', ''], [(7, 12), (2, 10), (15, 12)], [False, False, False, False], 72, False, [False, False, False, False], 3337, 'East', (17, 12))
Element 15: (0, (17, 12), ['', '', '', ''], [(8, 12), (1, 10), (15, 13)], [False, False, False, False], 70, False, [False, False, False, False], 3346, 'East', (18, 12))
Element 16: (0, (18, 12), ['', '', '', '%'], [(9, 12), (1, 11), (14, 13)], [False, False, False, True], 68, False, [False, False, False, False], 3345, 'North', (18, 13))
Element 17: (0, (18, 13), ['', '', '%', '%'], [(9, 13), (1, 12), (13, 13)], [False, False, True, True], 66, False, [False, False, False, False], 3354, 'West', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(10, 13), (1, 13), (12, 13)], [False, False, True, False], 64, False, [False, False, False, False], 3383, 'West', (16, 13))
Element 19: (0, (16, 13), ['', '', '%', ''], [(10, 12), (1, 12), (12, 12)], [False, False, True, False], 62, False, [False, False, False, False], 3382, 'East', (17, 13))
Element 20: (0, (17, 13), ['', '', '%', ''], [(11, 12), (1, 11), (12, 11)], [False, False, True, False], 60, False, [False, False, False, False], 3391, 'East', (18, 13))
Element 21: (0, (18, 13), ['', '', '%', '%'], [(12, 12), (1, 10), (13, 11)], [False, False, True, True], 58, False, [False, False, False, False], 3400, 'South', (18, 12))
Element 22: (0, (18, 12), ['', '', '', '%'], [(13, 12), (2, 10), (12, 11)], [False, False, False, True], 56, False, [False, False, False, False], 3399, 'South', (18, 11))
Element 23: (0, (18, 11), ['', '', '', '%'], [(13, 13), (3, 10), (12, 12)], [False, False, False, True], 54, False, [False, False, False, False], 3398, 'South', (18, 10))
Element 24: (0, (18, 10), ['', '%', '', '%'], [(14, 13), (4, 10), (13, 12)], [False, True, False, True], 52, False, [False, False, False, False], 3397, 'West', (17, 10))
Element 25: (0, (17, 10), ['.', '', '', ''], [(15, 13), (3, 10), (12, 12)], [False, False, False, False], 50, False, [True, False, False, False], 3396, 'West', (16, 10))
Element 26: (0, (16, 10), ['%', '.', '', ''], [(16, 13), (2, 10), (12, 13)], [True, False, False, False], 48, False, [False, True, False, False], 3405, 'South', (16, 9))
Element 27: (0, (16, 9), ['%', '%', '', ''], [(17, 13), (2, 11), (13, 13)], [True, True, False, False], 46, False, [False, False, False, False], 3414, 'East', (17, 9))
Element 28: (0, (17, 9), ['', '%', '', '%'], [(18, 13), (1, 11), (13, 12)], [False, True, False, True], 44, False, [False, False, False, False], 3413, 'West', (16, 9))
Element 29: (0, (16, 9), ['%', '%', '', ''], [(18, 12), (2, 11), (13, 13)], [True, True, False, False], 42, False, [False, False, False, False], 3412, 'North', (16, 10))
Element 30: (0, (16, 10), ['%', '', '', ''], [(18, 11), (2, 12), (14, 13)], [True, False, False, False], 40, False, [False, False, False, False], 3411, 'North', (16, 11))
Element 31: (0, (16, 11), ['%', '', '', ''], [(18, 10), (1, 12), (15, 13)], [True, False, False, False], 38, False, [False, False, False, False], 3410, 'East', (17, 11))
Element 32: (0, (17, 11), ['', 'G', '', ''], [(17, 10), (2, 12), (16, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3409, 'West', (16, 11))
Element 33: (0, (16, 11), ['%', '', 'G', 'G'], [(17, 11), (3, 12), (16, 12)], [True, False, False, False], 34, False, [False, False, False, False], 3408, 'South', (16, 10))
Element 34: (0, (16, 10), ['%', '', '', ''], [(17, 12), (4, 12), (15, 12)], [True, False, False, False], 32, False, [False, False, False, False], 3407, 'East', (17, 10))
Element 35: (0, (17, 10), ['', '', '', ''], [(16, 12), (4, 13), (15, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3406, 'North', (17, 11))
Element 36: (0, (17, 11), ['G', '', '', ''], [(16, 11), (3, 13), (14, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3405, 'South', (17, 10))
Element 37: (0, (17, 10), ['G', '', '', ''], [(16, 10), (4, 13), (13, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3404, 'South', (17, 9))
Element 38: (0, (17, 9), ['G', '%', '', '%'], [(16, 9), (5, 13), (13, 12)], [False, True, False, True], 24, False, [False, False, False, False], 3403, 'North', (17, 10))
Element 39: (0, (17, 10), ['', 'G', '', ''], [(17, 9), (6, 13), (13, 11)], [False, False, False, False], 22, False, [False, False, False, False], 3402, 'East', (18, 10))
Element 40: (0, (18, 10), ['', '%', '', '%'], [(16, 9), (7, 13), (13, 12)], [False, True, False, True], 20, False, [False, False, False, False], 3401, 'North', (18, 11))
Element 41: (0, (18, 11), ['', '', '', '%'], [(16, 10), (7, 12), (13, 12)], [False, False, False, True], 18, False, [False, False, False, False], 3400, 'West', (17, 11))
Element 42: (0, (17, 11), ['G', '', '', ''], [(16, 11), (8, 12), (13, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3399, 'East', (18, 11))
Element 43: (0, (18, 11), ['', '', '', '%'], [(16, 12), (9, 12), (13, 13)], [False, False, False, True], 14, False, [False, False, False, False], 3398, 'North', (18, 12))
Element 44: (0, (18, 12), ['', '', '', '%'], [(15, 12), (10, 12), (14, 13)], [False, False, False, True], 12, False, [False, False, False, False], 3397, 'West', (17, 12))
Element 45: (0, (17, 12), ['G', '', '', ''], [(16, 12), (11, 12), (15, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3396, 'North', (17, 13))
Element 46: (0, (17, 13), ['G', 'G', '%', ''], [(17, 12), (12, 12), (16, 13)], [False, False, True, False], 8, False, [False, False, False, False], 3395, 'East', (18, 13))
Element 47: (0, (18, 13), ['', '', '%', '%'], [(17, 11), (13, 12), (16, 12)], [False, False, True, True], 6, False, [False, False, False, False], 3394, 'West', (17, 13))
Element 48: (0, (17, 13), ['', 'G', '%', ''], [(16, 11), (13, 13), (17, 12)], [False, False, True, False], 4, False, [False, False, False, False], 3393, 'West', (16, 13))
Element 49: (0, (16, 13), ['', '', '%', ''], [(17, 11), (14, 13), (18, 12)], [False, False, True, False], 2, False, [False, False, False, False], 3392, 'South', (16, 12))
Element 50: (0, (16, 12), ['', '', '', ''], [(17, 10), (15, 13), (18, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3391, 'Stop', (16, 12))
Element 51: #0#
