Element 1: (3, (13, 2), ['.', '.', '.', '.'], [(2, 4), (6, 5), (7, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 2))
Element 2: (3, (14, 2), ['', '.', '.', '%'], [(3, 4), (6, 6), (8, 12)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (14, 3))
Element 3: (3, (14, 3), ['.', '', '.', '%'], [(4, 4), (5, 6), (9, 12)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (14, 4))
Element 4: (3, (14, 4), ['.', '', '.', '.'], [(4, 5), (5, 5), (10, 12)], [False, False, False, False], 92, False, [True, False, True, True], 1136, 'East', (15, 4))
Element 5: (3, (15, 4), ['', '%', '.', '.'], [(4, 6), (4, 5), (11, 12)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (16, 4))
Element 6: (3, (16, 4), ['', '.', '.', '.'], [(3, 6), (3, 5), (12, 12)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (17, 4))
Element 7: (3, (17, 4), ['', '.', '.', '.'], [(3, 7), (2, 5), (13, 12)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (18, 4))
Element 8: (3, (18, 4), ['', '.', '.', '%'], [(2, 7), (2, 6), (13, 13)], [False, False, False, True], 84, False, [False, True, True, False], 1282, 'North', (18, 5))
Element 9: (3, (18, 5), ['.', '', '%', '%'], [(2, 8), (1, 6), (14, 13)], [False, False, True, True], 82, False, [True, False, False, False], 2311, 'West', (17, 5))
Element 10: (3, (17, 5), ['.', '', '.', ''], [(1, 8), (1, 7), (15, 13)], [False, False, False, False], 80, False, [True, False, True, False], 3340, 'North', (17, 6))
Element 11: (3, (17, 6), ['.', '', '.', '%'], [(2, 8), (2, 7), (16, 13)], [False, False, False, True], 78, False, [True, False, True, False], 3359, 'North', (17, 7))
Element 12: (3, (17, 7), ['%', '', '%', '.'], [(1, 8), (3, 7), (17, 13)], [True, False, True, False], 76, False, [False, False, False, True], 3378, 'East', (18, 7))
Element 13: (3, (18, 7), ['', '%', '%', '%'], [(1, 7), (3, 6), (18, 13)], [False, True, True, True], 74, False, [False, False, False, False], 3397, 'West', (17, 7))
Element 14: (3, (17, 7), ['%', '', '%', ''], [(1, 6), (4, 6), (18, 12)], [True, False, True, False], 72, False, [False, False, False, False], 3406, 'South', (17, 6))
Element 15: (3, (17, 6), ['.', '', '', '%'], [(1, 5), (3, 6), (18, 11)], [False, False, False, True], 70, False, [True, False, False, False], 3425, 'West', (16, 6))
Element 16: (3, (16, 6), ['.', '.', '%', ''], [(2, 5), (3, 7), (18, 10)], [False, False, True, False], 68, False, [True, True, False, False], 3444, 'South', (16, 5))
Element 17: (3, (16, 5), ['.', '', '', ''], [(3, 5), (2, 7), (17, 10)], [False, False, False, False], 66, False, [True, False, False, False], 3463, 'West', (15, 5))
Element 18: (3, (15, 5), ['.', '', '.', ''], [(2, 5), (2, 8), (17, 11)], [False, False, False, False], 64, False, [True, False, True, False], 3482, 'North', (15, 6))
Element 19: (3, (15, 6), ['%', '', '.', ''], [(2, 6), (1, 8), (17, 12)], [True, False, False, False], 62, False, [False, False, True, False], 3501, 'North', (15, 7))
Element 20: (3, (15, 7), ['.', '', '.', '%'], [(2, 5), (2, 8), (16, 12)], [False, False, False, True], 60, False, [True, False, True, False], 3520, 'North', (15, 8))
Element 21: (3, (15, 8), ['.', '', '%', '%'], [(1, 5), (2, 7), (16, 11)], [False, False, True, True], 58, False, [True, False, False, False], 3539, 'West', (14, 8))
Element 22: (3, (14, 8), ['.', '.', '%', ''], [(1, 6), (1, 7), (16, 10)], [False, False, True, False], 56, False, [True, True, False, False], 3558, 'South', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(2, 6), (1, 8), (16, 9)], [True, True, False, False], 54, False, [False, False, False, False], 3577, 'North', (14, 8))
Element 24: (3, (14, 8), ['.', '', '%', ''], [(1, 6), (1, 7), (17, 9)], [False, False, True, False], 52, False, [True, False, False, False], 3586, 'West', (13, 8))
Element 25: (3, (13, 8), ['%', '%', '%', ''], [(1, 5), (1, 6), (16, 9)], [True, True, True, False], 50, False, [False, False, False, False], 3595, 'East', (14, 8))
Element 26: (3, (14, 8), ['', '', '%', ''], [(1, 6), (1, 5), (16, 10)], [False, False, True, False], 48, False, [False, False, False, False], 3594, 'East', (15, 8))
Element 27: (3, (15, 8), ['', '', '%', '%'], [(1, 7), (1, 4), (16, 11)], [False, False, True, True], 46, False, [False, False, False, False], 3593, 'South', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(1, 6), (2, 4), (16, 12)], [False, False, False, True], 44, False, [False, False, False, False], 3592, 'West', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', ''], [(2, 6), (2, 3), (15, 12)], [True, True, False, False], 42, False, [False, False, False, False], 3611, 'East', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(3, 6), (3, 3), (16, 12)], [False, False, False, True], 40, False, [False, False, False, False], 3620, 'South', (15, 6))
Element 31: (3, (15, 6), ['%', '', '', ''], [(4, 6), (4, 3), (17, 12)], [True, False, False, False], 38, False, [False, False, False, False], 3629, 'South', (15, 5))
Element 32: (3, (15, 5), ['.', '', '', ''], [(5, 6), (5, 3), (17, 11)], [False, False, False, False], 36, False, [True, False, False, False], 3638, 'West', (14, 5))
Element 33: (3, (14, 5), ['.', '', '%', ''], [(6, 6), (6, 3), (16, 11)], [False, False, True, False], 34, False, [True, False, False, False], 3657, 'West', (13, 5))
Element 34: (3, (13, 5), ['.', '.', '.', ''], [(6, 5), (7, 3), (17, 11)], [False, False, False, False], 32, False, [True, True, True, False], 3676, 'North', (13, 6))
Element 35: (3, (13, 6), ['.', '', '%', '%'], [(6, 4), (8, 3), (17, 10)], [False, False, True, True], 30, False, [True, False, False, False], 4685, 'West', (12, 6))
Element 36: (3, (12, 6), ['.', '.', '%', ''], [(6, 3), (9, 3), (17, 9)], [False, False, True, False], 28, False, [True, True, False, False], 4704, 'South', (12, 5))
Element 37: (3, (12, 5), ['%', '.', '', ''], [(6, 2), (9, 2), (17, 10)], [True, False, False, False], 26, False, [False, True, False, False], 5723, 'South', (12, 4))
Element 38: (3, (12, 4), ['.', '%', '', '.'], [(6, 1), (10, 2), (16, 10)], [False, True, False, False], 24, False, [True, False, False, True], 6742, 'East', (13, 4))
Element 39: (3, (13, 4), ['', '.', '', ''], [(7, 1), (11, 2), (17, 10)], [False, False, False, False], 22, False, [False, True, False, False], 6771, 'South', (13, 3))
Element 40: (3, (13, 3), ['%', '', '', ''], [(8, 1), (12, 2), (18, 10)], [True, False, False, False], 20, False, [False, False, False, False], 6800, 'North', (13, 4))
Element 41: (3, (13, 4), ['', '', '', ''], [(9, 1), (12, 1), (18, 11)], [False, False, False, False], 18, False, [False, False, False, False], 6819, 'West', (12, 4))
Element 42: (3, (12, 4), ['.', '%', '', ''], [(9, 2), (13, 1), (17, 11)], [False, True, False, False], 16, False, [True, False, False, False], 6828, 'West', (11, 4))
Element 43: (3, (11, 4), ['.', '.', '%', ''], [(8, 2), (14, 1), (18, 11)], [False, False, True, False], 14, False, [True, True, False, False], 6857, 'South', (11, 3))
Element 44: (3, (11, 3), ['.', '', '', '%'], [(7, 2), (15, 1), (18, 12)], [False, False, False, True], 12, False, [True, False, False, False], 6886, 'West', (10, 3))
Element 45: (3, (10, 3), ['', '', '.', ''], [(7, 3), (14, 1), (17, 12)], [False, False, False, False], 10, False, [False, False, True, False], 6895, 'North', (10, 4))
Element 46: (3, (10, 4), ['.', '', 'F', ''], [(8, 3), (14, 2), (18, 12)], [False, False, False, False], 8, False, [True, False, False, False], 6904, 'North', (10, 5))
Element 47: (3, (10, 5), ['.', '', '%', '%'], [(8, 4), (14, 3), (18, 13)], [False, False, True, True], 6, False, [True, False, False, False], 7913, 'West', (9, 5))
Element 48: (3, (9, 5), ['.', 'G', '.', ''], [(9, 4), (14, 4), (17, 13)], [False, False, False, False], 4, False, [True, False, True, False], 7932, 'North', (9, 6))
Element 49: (3, (9, 6), ['.', '', '.', '%'], [(10, 4), (15, 4), (17, 12)], [False, False, False, True], 2, False, [True, False, True, False], 7941, 'North', (9, 7))
Element 50: (3, (9, 7), ['%', '', '.', '.'], [(10, 4), (15, 4), (17, 12)], [True, False, False, False], 0, False, [False, False, True, True], 7950, 'Stop', (9, 7))
Element 51: #0#
