Element 1: (2, (7, 8), ['.', '%', '.', '.'], [(4, 3), (5, 6), (9, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 8))
Element 2: (2, (8, 8), ['', '%', '.', '.'], [(5, 3), (6, 6), (10, 13)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (9, 8))
Element 3: (2, (9, 8), ['', '.', '%', '.'], [(6, 3), (6, 5), (10, 12)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (10, 8))
Element 4: (2, (10, 8), ['', '.', '%', '%'], [(7, 3), (6, 4), (11, 12)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (10, 7))
Element 5: (2, (10, 7), ['.', '%', '', '%'], [(8, 3), (6, 3), (12, 12)], [False, True, False, True], 90, False, [True, False, False, False], 1155, 'West', (9, 7))
Element 6: (2, (9, 7), ['%', '.', '', ''], [(9, 3), (6, 2), (13, 12)], [True, False, False, False], 88, False, [False, True, False, False], 1194, 'South', (9, 6))
Element 7: (2, (9, 6), ['.', '.', '', '%'], [(9, 2), (6, 1), (13, 13)], [False, False, False, True], 86, False, [True, True, False, False], 3213, 'South', (9, 5))
Element 8: (2, (9, 5), ['.', '.', '', 'F'], [(10, 2), (7, 1), (14, 13)], [False, False, False, False], 84, False, [True, True, False, False], 3252, 'East', (10, 5))
Element 9: (2, (10, 5), ['', '.', '%', '%'], [(11, 2), (8, 1), (15, 13)], [False, False, True, True], 82, False, [False, True, False, False], 4281, 'South', (10, 4))
Element 10: (2, (10, 4), ['.', '.', '', '.'], [(12, 2), (9, 1), (16, 13)], [False, False, False, False], 80, False, [True, True, False, True], 4320, 'East', (11, 4))
Element 11: (2, (11, 4), ['', '.', '%', '.'], [(13, 2), (9, 2), (17, 13)], [False, False, True, False], 78, False, [False, True, False, True], 4349, 'East', (12, 4))
Element 12: (2, (12, 4), ['', '%', '.', '.'], [(14, 2), (8, 2), (18, 13)], [False, True, False, False], 76, False, [False, False, True, True], 4388, 'East', (13, 4))
Element 13: (2, (13, 4), ['', '.', '.', '.'], [(14, 3), (7, 2), (18, 12)], [False, False, False, False], 74, False, [False, True, True, True], 4427, 'East', (14, 4))
Element 14: (2, (14, 4), ['', '', '.', '.'], [(13, 3), (7, 3), (18, 11)], [False, False, False, False], 72, False, [False, False, True, True], 4456, 'East', (15, 4))
Element 15: (2, (15, 4), ['', '%', '.', '.'], [(13, 4), (8, 3), (18, 10)], [False, True, False, False], 70, False, [False, False, True, True], 4475, 'East', (16, 4))
Element 16: (2, (16, 4), ['', '.', '.', '.'], [(13, 5), (8, 4), (17, 10)], [False, False, False, False], 68, False, [False, True, True, True], 4514, 'East', (17, 4))
Element 17: (2, (17, 4), ['', '.', '.', '.'], [(14, 5), (9, 4), (17, 11)], [False, False, False, False], 66, False, [False, True, True, True], 4553, 'East', (18, 4))
Element 18: (2, (18, 4), ['', '.', '.', '%'], [(15, 5), (10, 4), (17, 12)], [False, False, False, True], 64, False, [False, True, True, False], 4582, 'North', (18, 5))
Element 19: (2, (18, 5), ['.', '', '%', '%'], [(16, 5), (10, 3), (16, 12)], [False, False, True, True], 62, False, [True, False, False, False], 4621, 'West', (17, 5))
Element 20: (2, (17, 5), ['', '', '.', ''], [(16, 6), (11, 3), (16, 11)], [False, False, False, False], 60, False, [False, False, True, False], 4660, 'North', (17, 6))
Element 21: (2, (17, 6), ['', '', '.', '%'], [(15, 6), (11, 4), (16, 10)], [False, False, False, True], 58, False, [False, False, True, False], 4689, 'North', (17, 7))
Element 22: (2, (17, 7), ['%', '', '%', '.'], [(15, 7), (12, 4), (16, 9)], [True, False, True, False], 56, False, [False, False, False, True], 4718, 'East', (18, 7))
Element 23: (2, (18, 7), ['', '%', '%', '%'], [(15, 8), (12, 5), (17, 9)], [False, True, True, True], 54, False, [False, False, False, False], 4757, 'West', (17, 7))
Element 24: (2, (17, 7), ['%', '', '%', ''], [(14, 8), (12, 6), (16, 9)], [True, False, True, False], 52, False, [False, False, False, False], 4776, 'South', (17, 6))
Element 25: (2, (17, 6), ['', '', '', '%'], [(14, 7), (13, 6), (16, 10)], [False, False, False, True], 50, False, [False, False, False, False], 4795, 'West', (16, 6))
Element 26: (2, (16, 6), ['', '', '%', ''], [(14, 8), (13, 5), (16, 11)], [False, False, True, False], 48, False, [False, False, False, False], 4794, 'South', (16, 5))
Element 27: (2, (16, 5), ['', '', '', ''], [(13, 8), (14, 5), (16, 12)], [False, False, False, False], 46, False, [False, False, False, False], 4803, 'West', (15, 5))
Element 28: (2, (15, 5), ['', '', '', ''], [(14, 8), (14, 4), (15, 12)], [False, False, False, False], 44, False, [False, False, False, False], 4812, 'North', (15, 6))
