Element 1: (0, (6, 12), ['.', '.', '.', '.'], [(5, 13), (8, 5), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 12))
Element 2: (0, (7, 12), ['', '%', '.', 'F'], [(6, 13), (9, 5), (16, 6)], [False, True, False, False], 96, False, [False, False, True, False], 39, 'East', (8, 12))
Element 3: (0, (8, 12), ['', '%', '%', '.'], [(7, 13), (10, 5), (17, 6)], [False, True, True, False], 94, False, [False, False, False, True], 2058, 'East', (9, 12))
Element 4: (0, (9, 12), ['', '%', '.', '.'], [(7, 12), (10, 4), (17, 7)], [False, True, False, False], 92, False, [False, False, True, True], 2087, 'East', (10, 12))
Element 5: (0, (10, 12), ['', '%', '.', '.'], [(8, 12), (11, 4), (18, 7)], [False, True, False, False], 90, False, [False, False, True, True], 2116, 'East', (11, 12))
Element 6: (0, (11, 12), ['', '%', '%', '.'], [(9, 12), (12, 4), (17, 7)], [False, True, True, False], 88, False, [False, False, False, True], 2135, 'East', (12, 12))
Element 7: (0, (12, 12), ['', '.', '.', '.'], [(9, 13), (13, 4), (17, 6)], [False, False, False, False], 86, False, [False, True, True, True], 2164, 'East', (13, 12))
Element 8: (0, (13, 12), ['', '.', '.', '%'], [(10, 13), (14, 4), (17, 5)], [False, False, False, True], 84, False, [False, True, True, False], 2203, 'North', (13, 13))
Element 9: (0, (13, 13), ['.', '', '%', '.'], [(10, 12), (15, 4), (18, 5)], [False, False, True, False], 82, False, [True, False, False, True], 2232, 'East', (14, 13))
Element 10: (0, (14, 13), ['', '%', '%', '.'], [(11, 12), (16, 4), (18, 4)], [False, True, True, False], 80, False, [False, False, False, True], 2261, 'East', (15, 13))
Element 11: (0, (15, 13), ['', '.', '%', '.'], [(12, 12), (17, 4), (18, 3)], [False, False, True, False], 78, False, [False, True, False, True], 2290, 'East', (16, 13))
Element 12: (0, (16, 13), ['', '.', '%', '.'], [(12, 13), (17, 3), (18, 4)], [False, False, True, False], 76, False, [False, True, False, True], 2319, 'East', (17, 13))
Element 13: (0, (17, 13), ['', '.', '%', '.'], [(13, 13), (16, 3), (18, 5)], [False, False, True, False], 74, False, [False, True, False, True], 2338, 'East', (18, 13))
Element 14: (0, (18, 13), ['', '.', '%', '%'], [(14, 13), (17, 3), (17, 5)], [False, False, True, True], 72, False, [False, True, False, False], 2347, 'South', (18, 12))
Element 15: (0, (18, 12), ['.', '.', '', '%'], [(15, 13), (18, 3), (17, 4)], [False, False, False, True], 70, False, [True, True, False, False], 2356, 'South', (18, 11))
Element 16: (0, (18, 11), ['.', '.', '', '%'], [(15, 12), (18, 4), (17, 3)], [False, False, False, True], 68, False, [True, True, False, False], 2375, 'South', (18, 10))
Element 17: (0, (18, 10), ['.', '%', '', '%'], [(16, 12), (18, 5), (16, 3)], [False, True, False, True], 66, False, [True, False, False, False], 2394, 'West', (17, 10))
Element 18: (0, (17, 10), ['.', '.', '.', ''], [(17, 12), (17, 5), (16, 4)], [False, False, False, False], 64, False, [True, True, True, False], 2413, 'North', (17, 11))
Element 19: (0, (17, 11), ['.', '', '', ''], [(18, 12), (16, 5), (15, 4)], [False, False, False, False], 62, False, [True, False, False, False], 2432, 'West', (16, 11))
Element 20: (0, (16, 11), ['%', '.', '', ''], [(18, 13), (15, 5), (14, 4)], [True, False, False, False], 60, False, [False, True, False, False], 2451, 'South', (16, 10))
Element 21: (0, (16, 10), ['%', '.', '', ''], [(17, 13), (14, 5), (14, 3)], [True, False, False, False], 58, False, [False, True, False, False], 2480, 'South', (16, 9))
Element 22: (0, (16, 9), ['%', '%', '', '.'], [(16, 13), (13, 5), (14, 2)], [True, True, False, False], 56, False, [False, False, False, True], 2509, 'East', (17, 9))
Element 23: (0, (17, 9), ['', '%', '', '%'], [(17, 13), (13, 6), (14, 1)], [False, True, False, True], 54, False, [False, False, False, False], 2538, 'West', (16, 9))
Element 24: (0, (16, 9), ['%', '%', '', ''], [(18, 13), (12, 6), (15, 1)], [True, True, False, False], 52, False, [False, False, False, False], 2557, 'North', (16, 10))
Element 25: (0, (16, 10), ['%', '', '', ''], [(18, 12), (12, 5), (14, 1)], [True, False, False, False], 50, False, [False, False, False, False], 2566, 'North', (16, 11))
Element 26: (0, (16, 11), ['%', '', '', ''], [(18, 11), (12, 6), (13, 1)], [True, False, False, False], 48, False, [False, False, False, False], 2575, 'North', (16, 12))
Element 27: (0, (16, 12), ['', '', '', ''], [(18, 10), (11, 6), (13, 2)], [False, False, False, False], 46, False, [False, False, False, False], 2594, 'East', (17, 12))
Element 28: (0, (17, 12), ['', '', '', ''], [(17, 10), (12, 6), (13, 3)], [False, False, False, False], 44, False, [False, False, False, False], 2603, 'West', (16, 12))
Element 29: (0, (16, 12), ['', '', '', ''], [(17, 11), (13, 6), (13, 4)], [False, False, False, False], 42, False, [False, False, False, False], 2602, 'West', (15, 12))
Element 30: (0, (15, 12), ['%', '%', '', ''], [(16, 11), (13, 5), (12, 4)], [True, True, False, False], 40, False, [False, False, False, False], 2601, 'East', (16, 12))
Element 31: (0, (16, 12), ['', '', '', ''], [(16, 10), (12, 5), (11, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2600, 'South', (16, 11))
Element 32: (0, (16, 11), ['%', '', '', ''], [(16, 9), (13, 5), (11, 3)], [True, False, False, False], 36, False, [False, False, False, False], 2609, 'East', (17, 11))
Element 33: (0, (17, 11), ['', '', '', ''], [(17, 9), (14, 5), (11, 2)], [False, False, False, False], 34, False, [False, False, False, False], 2618, 'North', (17, 12))
Element 34: (0, (17, 12), ['', '', '', ''], [(16, 9), (15, 5), (12, 2)], [False, False, False, False], 32, False, [False, False, False, False], 2627, 'South', (17, 11))
Element 35: (0, (17, 11), ['', '', '', ''], [(16, 10), (15, 6), (12, 1)], [False, False, False, False], 30, False, [False, False, False, False], 2636, 'South', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(16, 11), (15, 7), (11, 1)], [False, False, False, False], 28, False, [False, False, False, False], 2655, 'South', (17, 9))
Element 37: (0, (17, 9), ['', '%', '', '%'], [(17, 11), (15, 8), (12, 1)], [False, True, False, True], 26, False, [False, False, False, False], 2664, 'North', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(16, 11), (14, 8), (12, 2)], [False, False, False, False], 24, False, [False, False, False, False], 2673, 'West', (16, 10))
Element 39: (0, (16, 10), ['%', '', '', ''], [(16, 10), (14, 7), (11, 2)], [True, False, False, False], 22, False, [False, False, False, False], 2682, 'East', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(16, 9), (14, 8), (11, 1)], [False, False, False, False], 20, False, [False, False, False, False], 2681, 'East', (18, 10))
Element 41: (0, (18, 10), ['', '%', '', '%'], [(16, 10), (13, 8), (11, 2)], [False, True, False, True], 18, False, [False, False, False, False], 2690, 'North', (18, 11))
Element 42: (0, (18, 11), ['', '', '', '%'], [(17, 10), (14, 8), (10, 2)], [False, False, False, True], 16, False, [False, False, False, False], 2699, 'West', (17, 11))
Element 43: (0, (17, 11), ['', '', '', ''], [(18, 10), (15, 8), (9, 2)], [False, False, False, False], 14, False, [False, False, False, False], 3698, 'East', (18, 11))
Element 44: (0, (18, 11), ['', '', '', '%'], [(17, 10), (15, 7), (9, 3)], [False, False, False, True], 12, False, [False, False, False, False], 3707, 'North', (18, 12))
Element 45: (0, (18, 12), ['', '', '', '%'], [(17, 11), (14, 7), (8, 3)], [False, False, False, True], 10, False, [False, False, False, False], 4706, 'West', (17, 12))
Element 46: (0, (17, 12), ['', '', '', ''], [(18, 11), (15, 7), (8, 4)], [False, False, False, False], 8, False, [False, False, False, False], 4715, 'East', (18, 12))
Element 47: (0, (18, 12), ['', '', '', '%'], [(17, 11), (15, 6), (9, 4)], [False, False, False, True], 6, False, [False, False, False, False], 4724, 'North', (18, 13))
Element 48: (0, (18, 13), ['', '', '%', '%'], [(17, 12), (16, 6), (10, 4)], [False, False, True, True], 4, False, [False, False, False, False], 4723, 'West', (17, 13))
Element 49: (0, (17, 13), ['', '', '%', ''], [(16, 12), (17, 6), (10, 3)], [False, False, True, False], 2, False, [False, False, False, False], 4732, 'South', (17, 12))
Element 50: (0, (17, 12), ['', '', '', ''], [(15, 12), (17, 7), (10, 4)], [False, False, False, False], 0, False, [False, False, False, False], 4731, 'Stop', (17, 12))
Element 51: #0#
