Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(3, 3), (2, 1), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 13))
Element 2: (2, (7, 13), ['', '.', '%', '%'], [(4, 3), (3, 1), (17, 7)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (7, 12))
Element 3: (2, (7, 12), ['.', '%', '', 'F'], [(5, 3), (4, 1), (18, 7)], [False, True, False, False], 94, False, [True, False, False, False], 97, 'East', (8, 12))
Element 4: (2, (8, 12), ['', '%', '%', '.'], [(6, 3), (5, 1), (17, 7)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (9, 12))
Element 5: (2, (9, 12), ['', '%', '.', '.'], [(7, 3), (6, 1), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 2135, 'East', (10, 12))
Element 6: (2, (10, 12), ['', '%', '.', '.'], [(8, 3), (7, 1), (17, 5)], [False, True, False, False], 88, False, [False, False, True, True], 3164, 'East', (11, 12))
Element 7: (2, (11, 12), ['', '%', '%', '.'], [(9, 3), (8, 1), (18, 5)], [False, True, True, False], 86, False, [False, False, False, True], 3203, 'East', (12, 12))
Element 8: (2, (12, 12), ['', '.', '.', '.'], [(9, 2), (9, 1), (18, 4)], [False, False, False, False], 84, False, [False, True, True, True], 4232, 'East', (13, 12))
Element 9: (2, (13, 12), ['', '.', '.', '%'], [(10, 2), (9, 2), (18, 3)], [False, False, False, True], 82, False, [False, True, True, False], 4261, 'North', (13, 13))
Element 10: (2, (13, 13), ['.', '', '%', '.'], [(11, 2), (8, 2), (17, 3)], [False, False, True, False], 80, False, [True, False, False, True], 4300, 'East', (14, 13))
Element 11: (2, (14, 13), ['', '%', '%', '.'], [(12, 2), (7, 2), (17, 4)], [False, True, True, False], 78, False, [False, False, False, True], 4339, 'East', (15, 13))
Element 12: (2, (15, 13), ['', '.', '%', '.'], [(13, 2), (6, 2), (16, 4)], [False, False, True, False], 76, False, [False, True, False, True], 4378, 'East', (16, 13))
Element 13: (2, (16, 13), ['', '.', '%', '.'], [(14, 2), (5, 2), (16, 5)], [False, False, True, False], 74, False, [False, True, False, True], 4417, 'East', (17, 13))
Element 14: (2, (17, 13), ['', '.', '%', '.'], [(14, 3), (4, 2), (16, 6)], [False, False, True, False], 72, False, [False, True, False, True], 4456, 'East', (18, 13))
Element 15: (2, (18, 13), ['', '.', '%', '%'], [(14, 4), (4, 3), (15, 6)], [False, False, True, True], 70, False, [False, True, False, False], 4485, 'South', (18, 12))
Element 16: (2, (18, 12), ['.', '.', '', '%'], [(15, 4), (4, 4), (15, 7)], [False, False, False, True], 68, False, [True, True, False, False], 4524, 'South', (18, 11))
Element 17: (2, (18, 11), ['.', '.', '', '%'], [(15, 5), (4, 5), (15, 8)], [False, False, False, True], 66, False, [True, True, False, False], 4563, 'South', (18, 10))
Element 18: (2, (18, 10), ['.', '%', '', '%'], [(14, 5), (5, 5), (14, 8)], [False, True, False, True], 64, False, [True, False, False, False], 4602, 'West', (17, 10))
Element 19: (2, (17, 10), ['.', '.', '.', ''], [(13, 5), (6, 5), (14, 7)], [False, False, False, False], 62, False, [True, True, True, False], 4641, 'North', (17, 11))
Element 20: (2, (17, 11), ['.', '', '.', ''], [(13, 6), (6, 6), (14, 8)], [False, False, False, False], 60, False, [True, False, True, False], 4670, 'North', (17, 12))
Element 21: (2, (17, 12), ['.', '', '', ''], [(12, 6), (5, 6), (13, 8)], [False, False, False, False], 58, False, [True, False, False, False], 4709, 'West', (16, 12))
Element 22: (2, (16, 12), ['.', '.', '', ''], [(12, 5), (4, 6), (14, 8)], [False, False, False, False], 56, False, [True, True, False, False], 4738, 'South', (16, 11))
Element 23: (2, (16, 11), ['%', '.', '', ''], [(12, 4), (3, 6), (15, 8)], [True, False, False, False], 54, False, [False, True, False, False], 4767, 'South', (16, 10))
Element 24: (2, (16, 10), ['%', '.', '', ''], [(13, 4), (3, 7), (15, 7)], [True, False, False, False], 52, False, [False, True, False, False], 4796, 'South', (16, 9))
Element 25: (2, (16, 9), ['%', '%', '', '.'], [(13, 3), (2, 7), (14, 7)], [True, True, False, False], 50, False, [False, False, False, True], 4825, 'East', (17, 9))
Element 26: (2, (17, 9), ['', '%', '', '%'], [(13, 4), (2, 8), (15, 7)], [False, True, False, True], 48, False, [False, False, False, False], 5834, 'West', (16, 9))
Element 27: (2, (16, 9), ['%', '%', '', ''], [(12, 4), (1, 8), (15, 6)], [True, True, False, False], 46, False, [False, False, False, False], 6833, 'North', (16, 10))
