Element 1: (0, (4, 13), ['.', '.', '%', '.'], [(2, 7), (2, 12), (3, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 13))
Element 2: (0, (5, 13), ['', '.', '%', '.'], [(2, 8), (2, 11), (4, 3)], [False, False, True, False], 96, False, [False, True, False, True], 2019, 'East', (6, 13))
Element 3: (0, (6, 13), ['', '.', '%', '.'], [(1, 8), (1, 11), (5, 3)], [False, False, True, False], 94, False, [False, True, False, True], 4038, 'East', (7, 13))
Element 4: (0, (7, 13), ['', '.', '%', '%'], [(1, 7), (1, 12), (6, 3)], [False, False, True, True], 92, False, [False, True, False, False], 4077, 'South', (7, 12))
Element 5: (0, (7, 12), ['.', '%', '', 'F'], [(1, 6), (1, 13), (7, 3)], [False, True, False, False], 90, False, [True, False, False, False], 4116, 'East', (8, 12))
Element 6: (0, (8, 12), ['', '%', '%', '.'], [(2, 6), (1, 12), (8, 3)], [False, True, True, False], 88, False, [False, False, False, True], 6125, 'East', (9, 12))
Element 7: (0, (9, 12), ['', '%', '.', '.'], [(3, 6), (1, 11), (9, 3)], [False, True, False, False], 86, False, [False, False, True, True], 6154, 'East', (10, 12))
Element 8: (0, (10, 12), ['', '%', '.', '.'], [(4, 6), (1, 10), (9, 2)], [False, True, False, False], 84, False, [False, False, True, True], 7183, 'East', (11, 12))
Element 9: (0, (11, 12), ['', '%', '%', '.'], [(5, 6), (2, 10), (10, 2)], [False, True, True, False], 82, False, [False, False, False, True], 7222, 'East', (12, 12))
Element 10: (0, (12, 12), ['', '.', '.', '.'], [(6, 6), (3, 10), (11, 2)], [False, False, False, False], 80, False, [False, True, True, True], 7261, 'East', (13, 12))
Element 11: (0, (13, 12), ['', '.', '.', '%'], [(6, 5), (4, 10), (12, 2)], [False, False, False, True], 78, False, [False, True, True, False], 7300, 'North', (13, 13))
Element 12: (0, (13, 13), ['.', '', '%', '.'], [(6, 4), (4, 11), (13, 2)], [False, False, True, False], 76, False, [True, False, False, True], 7339, 'East', (14, 13))
Element 13: (0, (14, 13), ['', '%', '%', '.'], [(6, 3), (5, 11), (14, 2)], [False, True, True, False], 74, False, [False, False, False, True], 7368, 'East', (15, 13))
Element 14: (0, (15, 13), ['', '.', '%', '.'], [(6, 2), (6, 11), (14, 3)], [False, False, True, False], 72, False, [False, True, False, True], 7407, 'East', (16, 13))
Element 15: (0, (16, 13), ['', '.', '%', '.'], [(6, 1), (6, 12), (14, 4)], [False, False, True, False], 70, False, [False, True, False, True], 8436, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '.', '%', '.'], [(7, 1), (5, 12), (15, 4)], [False, False, True, False], 68, False, [False, True, False, True], 8475, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '.', '%', '%'], [(8, 1), (4, 12), (16, 4)], [False, False, True, True], 66, False, [False, True, False, False], 8514, 'South', (18, 12))
Element 18: (0, (18, 12), ['.', '.', '', '%'], [(9, 1), (3, 12), (17, 4)], [False, False, False, True], 64, False, [True, True, False, False], 8553, 'South', (18, 11))
Element 19: (0, (18, 11), ['.', '.', '', '%'], [(9, 2), (3, 13), (18, 4)], [False, False, False, True], 62, False, [True, True, False, False], 8582, 'South', (18, 10))
Element 20: (0, (18, 10), ['.', '%', '', '%'], [(8, 2), (4, 13), (18, 5)], [False, True, False, True], 60, False, [True, False, False, False], 8611, 'West', (17, 10))
Element 21: (0, (17, 10), ['.', '.', '.', ''], [(7, 2), (5, 13), (17, 5)], [False, False, False, False], 58, False, [True, True, True, False], 8640, 'North', (17, 11))
Element 22: (0, (17, 11), ['.', '', '.', ''], [(7, 3), (6, 13), (17, 6)], [False, False, False, False], 56, False, [True, False, True, False], 8659, 'North', (17, 12))
Element 23: (0, (17, 12), ['.', '', '', ''], [(8, 3), (7, 13), (17, 7)], [False, False, False, False], 54, False, [True, False, False, False], 8678, 'West', (16, 12))
Element 24: (0, (16, 12), ['.', '.', '', ''], [(8, 4), (7, 12), (18, 7)], [False, False, False, False], 52, False, [True, True, False, False], 8707, 'South', (16, 11))
Element 25: (0, (16, 11), ['%', '.', '', ''], [(9, 4), (8, 12), (17, 7)], [True, False, False, False], 50, False, [False, True, False, False], 8726, 'South', (16, 10))
Element 26: (0, (16, 10), ['%', '.', '', ''], [(10, 4), (9, 12), (17, 6)], [True, False, False, False], 48, False, [False, True, False, False], 8745, 'South', (16, 9))
Element 27: #1#
