Element 1: (0, (6, 3), ['.', '.', '.', '.'], [(1, 10), (3, 5), (5, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 3))
Element 2: (0, (7, 3), ['', '.', '%', 'F'], [(1, 11), (4, 5), (6, 11)], [False, False, True, False], 96, False, [False, True, False, False], 1029, 'East', (8, 3))
Element 3: (0, (8, 3), ['', '.', '.', '.'], [(2, 11), (5, 5), (6, 12)], [False, False, False, False], 94, False, [False, True, True, True], 3048, 'East', (9, 3))
Element 4: (0, (9, 3), ['', 'F', '.', '.'], [(2, 12), (6, 5), (7, 12)], [False, False, False, False], 92, False, [False, False, True, True], 3087, 'South', (9, 2))
Element 5: (0, (9, 2), ['.', '.', '', '.'], [(3, 12), (6, 6), (8, 12)], [False, False, False, False], 90, False, [True, True, False, True], 5106, 'East', (10, 2))
Element 6: (0, (10, 2), ['', '%', '.', '.'], [(4, 12), (5, 6), (9, 12)], [False, True, False, False], 88, False, [False, False, True, True], 5145, 'East', (11, 2))
Element 7: (0, (11, 2), ['', '.', '.', '.'], [(5, 12), (4, 6), (10, 12)], [False, False, False, False], 86, False, [False, True, True, True], 5184, 'East', (12, 2))
Element 8: (0, (12, 2), ['', '.', '%', '.'], [(5, 13), (3, 6), (11, 12)], [False, False, True, False], 84, False, [False, True, False, True], 5223, 'East', (13, 2))
Element 9: (0, (13, 2), ['', '.', '.', '.'], [(6, 13), (3, 7), (12, 12)], [False, False, False, False], 82, False, [False, True, True, True], 5262, 'East', (14, 2))
Element 10: (0, (14, 2), ['', '.', '.', '%'], [(7, 13), (2, 7), (13, 12)], [False, False, False, True], 80, False, [False, True, True, False], 5301, 'North', (14, 3))
Element 11: (0, (14, 3), ['.', '', '.', '%'], [(7, 12), (2, 8), (13, 13)], [False, False, False, True], 78, False, [True, False, True, False], 6320, 'North', (14, 4))
Element 12: (0, (14, 4), ['.', '', '.', '.'], [(8, 12), (1, 8), (14, 13)], [False, False, False, False], 76, False, [True, False, True, True], 7339, 'East', (15, 4))
Element 13: (0, (15, 4), ['', '%', '.', '.'], [(9, 12), (1, 7), (15, 13)], [False, True, False, False], 74, False, [False, False, True, True], 7368, 'East', (16, 4))
Element 14: (0, (16, 4), ['', '.', '.', '.'], [(9, 13), (1, 6), (16, 13)], [False, False, False, False], 72, False, [False, True, True, True], 7407, 'East', (17, 4))
Element 15: (0, (17, 4), ['', '.', '.', '.'], [(10, 13), (2, 6), (17, 13)], [False, False, False, False], 70, False, [False, True, True, True], 7446, 'East', (18, 4))
Element 16: (0, (18, 4), ['', '.', '.', '%'], [(10, 12), (2, 5), (18, 13)], [False, False, False, True], 68, False, [False, True, True, False], 7475, 'North', (18, 5))
Element 17: (0, (18, 5), ['.', '', '%', '%'], [(11, 12), (2, 4), (18, 12)], [False, False, True, True], 66, False, [True, False, False, False], 7504, 'West', (17, 5))
Element 18: (0, (17, 5), ['.', '', '.', ''], [(12, 12), (3, 4), (18, 11)], [False, False, False, False], 64, False, [True, False, True, False], 7533, 'North', (17, 6))
Element 19: (0, (17, 6), ['.', '', '.', '%'], [(12, 13), (4, 4), (18, 10)], [False, False, False, True], 62, False, [True, False, True, False], 7572, 'North', (17, 7))
Element 20: (0, (17, 7), ['%', '', '%', '.'], [(13, 13), (4, 3), (17, 10)], [True, False, True, False], 60, False, [False, False, False, True], 7601, 'East', (18, 7))
Element 21: (0, (18, 7), ['', '%', '%', '%'], [(14, 13), (5, 3), (17, 11)], [False, True, True, True], 58, False, [False, False, False, False], 7630, 'West', (17, 7))
Element 22: (0, (17, 7), ['%', '', '%', ''], [(15, 13), (5, 2), (17, 12)], [True, False, True, False], 56, False, [False, False, False, False], 7649, 'South', (17, 6))
Element 23: (0, (17, 6), ['.', '', '', '%'], [(15, 12), (6, 2), (16, 12)], [False, False, False, True], 54, False, [True, False, False, False], 7678, 'West', (16, 6))
Element 24: (0, (16, 6), ['.', '.', '%', ''], [(15, 13), (6, 1), (16, 11)], [False, False, True, False], 52, False, [True, True, False, False], 8697, 'South', (16, 5))
Element 25: (0, (16, 5), ['.', '', '', ''], [(16, 13), (7, 1), (16, 10)], [False, False, False, False], 50, False, [True, False, False, False], 8726, 'West', (15, 5))
Element 26: (0, (15, 5), ['.', '', '.', ''], [(17, 13), (8, 1), (16, 9)], [False, False, False, False], 48, False, [True, False, True, False], 8755, 'North', (15, 6))
Element 27: (0, (15, 6), ['%', '', '.', ''], [(18, 13), (9, 1), (17, 9)], [True, False, False, False], 46, False, [False, False, True, False], 8784, 'North', (15, 7))
Element 28: (0, (15, 7), ['.', '', '.', '%'], [(18, 12), (9, 2), (16, 9)], [False, False, False, True], 44, False, [True, False, True, False], 8793, 'North', (15, 8))
Element 29: (0, (15, 8), ['.', '', '%', '%'], [(18, 11), (8, 2), (16, 10)], [False, False, True, True], 42, False, [True, False, False, False], 8812, 'West', (14, 8))
Element 30: (0, (14, 8), ['.', '.', '%', ''], [(18, 10), (7, 2), (16, 11)], [False, False, True, False], 40, False, [True, True, False, False], 8831, 'South', (14, 7))
Element 31: (0, (14, 7), ['%', '%', '', ''], [(17, 10), (7, 3), (16, 12)], [True, True, False, False], 38, False, [False, False, False, False], 8840, 'North', (14, 8))
Element 32: (0, (14, 8), ['.', '', '%', ''], [(17, 11), (8, 3), (15, 12)], [False, False, True, False], 36, False, [True, False, False, False], 8839, 'West', (13, 8))
Element 33: (0, (13, 8), ['%', '%', '%', ''], [(17, 12), (8, 4), (16, 12)], [True, True, True, False], 34, False, [False, False, False, False], 8858, 'East', (14, 8))
Element 34: (0, (14, 8), ['', '', '%', ''], [(17, 11), (9, 4), (17, 12)], [False, False, True, False], 32, False, [False, False, False, False], 8867, 'East', (15, 8))
Element 35: (0, (15, 8), ['', '', '%', '%'], [(16, 11), (10, 4), (17, 11)], [False, False, True, True], 30, False, [False, False, False, False], 8876, 'South', (15, 7))
Element 36: #1#
