Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(9, 8), (8, 6), (17, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '.', 'F'], [(10, 8), (9, 6), (18, 5)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'East', (6, 1))
Element 3: (1, (6, 1), ['', '%', '.', '.'], [(10, 7), (9, 7), (18, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (7, 1))
Element 4: (1, (7, 1), ['', '%', '.', '.'], [(9, 7), (9, 8), (18, 3)], [False, True, False, False], 92, False, [False, False, True, True], 1096, 'East', (8, 1))
Element 5: (1, (8, 1), ['', '%', '.', '.'], [(9, 6), (10, 8), (17, 3)], [False, True, False, False], 90, False, [False, False, True, True], 1115, 'East', (9, 1))
Element 6: (1, (9, 1), ['', '%', 'F', '%'], [(9, 5), (10, 7), (17, 4)], [False, True, False, True], 88, False, [False, False, False, False], 1144, 'North', (9, 2))
Element 7: (1, (9, 2), ['.', '', '.', '.'], [(10, 5), (10, 8), (16, 4)], [False, False, False, False], 86, False, [True, False, True, True], 3153, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(10, 4), (9, 8), (16, 5)], [False, True, False, False], 84, False, [False, False, True, True], 3182, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '.', '.'], [(11, 4), (8, 8), (16, 6)], [False, False, False, False], 82, False, [False, True, True, True], 3211, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '%', '.'], [(12, 4), (8, 9), (17, 6)], [False, False, True, False], 80, False, [False, True, False, True], 3250, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '.', '.', '.'], [(13, 4), (7, 9), (17, 7)], [False, False, False, False], 78, False, [False, True, True, True], 3289, 'East', (14, 2))
Element 12: (1, (14, 2), ['', '.', '.', '%'], [(14, 4), (7, 8), (18, 7)], [False, False, False, True], 76, False, [False, True, True, False], 3328, 'North', (14, 3))
Element 13: (1, (14, 3), ['.', '', '', '%'], [(15, 4), (6, 8), (17, 7)], [False, False, False, True], 74, False, [True, False, False, False], 3357, 'West', (13, 3))
Element 14: (1, (13, 3), ['%', '', '', ''], [(15, 5), (6, 9), (17, 6)], [True, False, False, False], 72, False, [False, False, False, False], 3386, 'North', (13, 4))
Element 15: (1, (13, 4), ['', '', '.', ''], [(15, 6), (6, 8), (16, 6)], [False, False, False, False], 70, False, [False, False, True, False], 3395, 'North', (13, 5))
Element 16: (1, (13, 5), ['.', '', '.', '.'], [(15, 7), (5, 8), (16, 5)], [False, False, False, False], 68, False, [True, False, True, True], 3424, 'East', (14, 5))
Element 17: (1, (14, 5), ['', '', '%', ''], [(15, 8), (4, 8), (16, 6)], [False, False, True, False], 66, False, [False, False, False, False], 3453, 'East', (15, 5))
Element 18: (1, (15, 5), ['', '', '', 'G'], [(14, 8), (5, 8), (16, 5)], [False, False, False, False], 64, False, [False, False, False, False], 3462, 'North', (15, 6))
Element 19: (1, (15, 6), ['%', 'G', '', ''], [(14, 7), (6, 8), (15, 5)], [True, False, False, False], 62, False, [False, False, False, False], 3471, 'East', (16, 6))
Element 20: (1, (16, 6), ['G', '', '%', ''], [(14, 8), (7, 8), (15, 6)], [False, False, True, False], 60, False, [False, False, False, False], 3470, 'East', (17, 6))
