Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(18, 4), (6, 5), (14, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 8))
Element 27: (3, (18, 4), ['', '', '', '%'], [(15, 7), (15, 4), (13, 8)], [False, False, False, True], 46, False, [False, False, False, False], 2463, 'North', (18, 5))
Element 28: (3, (18, 5), ['', '', '%', '%'], [(15, 6), (16, 4), (14, 8)], [False, False, True, True], 44, False, [False, False, False, False], 2462, 'West', (17, 5))
Element 29: (3, (17, 5), ['', 'G', '', ''], [(15, 5), (17, 4), (15, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2461, 'North', (17, 6))
Element 30: (3, (17, 6), ['', '', '', '%'], [(15, 4), (18, 4), (15, 7)], [False, False, False, True], 40, False, [False, False, False, False], 2460, 'North', (17, 7))
Element 31: (3, (17, 7), ['%', '', '%', ''], [(14, 4), (18, 5), (14, 7)], [True, False, True, False], 38, False, [False, False, False, False], 2459, 'East', (18, 7))
Element 32: (3, (18, 7), ['', '%', '%', '%'], [(14, 5), (17, 5), (15, 7)], [False, True, True, True], 36, False, [False, False, False, False], 2458, 'West', (17, 7))
Element 33: (3, (17, 7), ['%', 'G', '%', ''], [(13, 5), (17, 6), (15, 6)], [True, False, True, False], 34, False, [False, False, False, False], 2457, 'East', (18, 7))
Element 34: (3, (18, 7), ['G', '%', '%', '%'], [(13, 6), (17, 7), (15, 5)], [False, True, True, True], 32, False, [False, False, False, False], 2456, 'Stop', (18, 7))
Element 35: (3, (18, 7), ['', '%', '%', '%'], [(12, 6), (17, 6), (14, 5)], [False, True, True, True], 30, False, [False, False, False, False], 2455, 'Stop', (18, 7))
Element 36: (3, (18, 7), ['', '%', '%', '%'], [(11, 6), (16, 6), (13, 5)], [False, True, True, True], 28, False, [False, False, False, False], 2464, 'Stop', (18, 7))
Element 37: (3, (18, 7), ['', '%', '%', '%'], [(12, 6), (16, 5), (13, 6)], [False, True, True, True], 26, False, [False, False, False, False], 2463, 'Stop', (18, 7))
Element 38: (3, (18, 7), ['', '%', '%', '%'], [(12, 5), (15, 5), (12, 6)], [False, True, True, True], 24, False, [False, False, False, False], 2462, 'Stop', (18, 7))
Element 39: (3, (18, 7), ['', '%', '%', '%'], [(12, 4), (15, 6), (12, 5)], [False, True, True, True], 22, False, [False, False, False, False], 2461, 'Stop', (18, 7))
Element 40: (3, (18, 7), ['', '%', '%', '%'], [(11, 4), (15, 7), (12, 4)], [False, True, True, True], 20, False, [False, False, False, False], 2470, 'Stop', (18, 7))
Element 41: (3, (18, 7), ['', '%', '%', '%'], [(11, 3), (15, 8), (13, 4)], [False, True, True, True], 18, False, [False, False, False, False], 2479, 'Stop', (18, 7))
Element 42: (3, (18, 7), ['', '%', '%', '%'], [(10, 3), (14, 8), (13, 3)], [False, True, True, True], 16, False, [False, False, False, False], 2488, 'Stop', (18, 7))
Element 43: (3, (18, 7), ['', '%', '%', '%'], [(10, 4), (14, 7), (13, 2)], [False, True, True, True], 14, False, [False, False, False, False], 2497, 'Stop', (18, 7))
Element 44: (3, (18, 7), ['', '%', '%', '%'], [(10, 5), (14, 8), (13, 1)], [False, True, True, True], 12, False, [False, False, False, False], 3496, 'Stop', (18, 7))
Element 45: (3, (18, 7), ['', '%', '%', '%'], [(9, 5), (13, 8), (14, 1)], [False, True, True, True], 10, False, [False, False, False, False], 3505, 'Stop', (18, 7))
Element 46: (3, (18, 7), ['', '%', '%', '%'], [(9, 6), (14, 8), (15, 1)], [False, True, True, True], 8, False, [False, False, False, False], 3514, 'Stop', (18, 7))
Element 47: (3, (18, 7), ['', '%', '%', '%'], [(9, 7), (15, 8), (14, 1)], [False, True, True, True], 6, False, [False, False, False, False], 3523, 'Stop', (18, 7))
Element 48: (3, (18, 7), ['', '%', '%', '%'], [(10, 7), (15, 7), (13, 1)], [False, True, True, True], 4, False, [False, False, False, False], 3532, 'Stop', (18, 7))
Element 49: (3, (18, 7), ['', '%', '%', '%'], [(10, 8), (14, 7), (12, 1)], [False, True, True, True], 2, False, [False, False, False, False], 3541, 'Stop', (18, 7))
Element 50: (3, (18, 7), ['', '%', '%', '%'], [(10, 8), (14, 7), (12, 1)], [False, True, True, True], 0, False, [False, False, False, False], 3540, 'Stop', (18, 7))
Element 51: #0#
