Element 1: (0, (17, 10), ['.', '.', '.', '.'], [(2, 10), (8, 9), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 10))
Element 2: (0, (18, 10), ['', '%', '.', '%'], [(2, 11), (8, 8), (18, 5)], [False, True, False, True], 96, False, [False, False, True, False], 1029, 'North', (18, 11))
Element 3: (0, (18, 11), ['.', '', '.', '%'], [(1, 11), (9, 8), (17, 5)], [False, False, False, True], 94, False, [True, False, True, False], 2058, 'North', (18, 12))
Element 4: (0, (18, 12), ['.', '', '.', '%'], [(1, 12), (10, 8), (17, 6)], [False, False, False, True], 92, False, [True, False, True, False], 2097, 'North', (18, 13))
Element 5: (0, (18, 13), ['.', '', '%', '%'], [(2, 12), (10, 7), (17, 7)], [False, False, True, True], 90, False, [True, False, False, False], 2136, 'West', (17, 13))
Element 6: (0, (17, 13), ['.', '.', '%', ''], [(3, 12), (9, 7), (18, 7)], [False, False, True, False], 88, False, [True, True, False, False], 2175, 'South', (17, 12))
Element 7: (0, (17, 12), ['.', '.', '', ''], [(4, 12), (9, 6), (17, 7)], [False, False, False, False], 86, False, [True, True, False, False], 2204, 'South', (17, 11))
Element 8: (0, (17, 11), ['.', '', '', ''], [(5, 12), (9, 5), (17, 6)], [False, False, False, False], 84, False, [True, False, False, False], 2233, 'West', (16, 11))
Element 9: (0, (16, 11), ['%', '.', '.', ''], [(6, 12), (10, 5), (16, 6)], [True, False, False, False], 82, False, [False, True, True, False], 3262, 'North', (16, 12))
Element 10: (0, (16, 12), ['.', '', '.', ''], [(7, 12), (10, 4), (16, 5)], [False, False, False, False], 80, False, [True, False, True, False], 3301, 'North', (16, 13))
Element 11: (0, (16, 13), ['.', '', '%', ''], [(8, 12), (11, 4), (16, 4)], [False, False, True, False], 78, False, [True, False, False, False], 4330, 'West', (15, 13))
Element 12: (0, (15, 13), ['.', '.', '%', ''], [(9, 12), (12, 4), (17, 4)], [False, False, True, False], 76, False, [True, True, False, False], 4369, 'South', (15, 12))
Element 13: (0, (15, 12), ['%', '%', '', ''], [(10, 12), (13, 4), (17, 3)], [True, True, False, False], 74, False, [False, False, False, False], 4408, 'North', (15, 13))
Element 14: (0, (15, 13), ['.', '', '%', ''], [(11, 12), (14, 4), (18, 3)], [False, False, True, False], 72, False, [True, False, False, False], 4437, 'West', (14, 13))
Element 15: (0, (14, 13), ['.', '%', '%', ''], [(12, 12), (15, 4), (17, 3)], [False, True, True, False], 70, False, [True, False, False, False], 4466, 'West', (13, 13))
Element 16: (0, (13, 13), ['.', 'G', '%', ''], [(13, 12), (15, 5), (16, 3)], [False, False, True, False], 68, False, [True, False, False, False], 4505, 'West', (12, 13))
Element 17: (0, (12, 13), ['%', '', '%', ''], [(13, 11), (15, 6), (17, 3)], [True, False, True, False], 66, False, [False, False, False, False], 4534, 'South', (12, 12))
Element 18: (0, (12, 12), ['', 'G', '', ''], [(12, 11), (15, 7), (17, 4)], [False, False, False, False], 64, False, [False, False, False, False], 4553, 'East', (13, 12))
Element 19: (0, (13, 12), ['', 'G', '', '%'], [(13, 11), (15, 8), (16, 4)], [False, False, False, True], 62, False, [False, False, False, False], 4562, 'West', (12, 12))
Element 20: (0, (12, 12), ['', '', '', 'G'], [(13, 12), (14, 8), (16, 3)], [False, False, False, False], 60, False, [False, False, False, False], 4571, 'West', (11, 12))
Element 21: (0, (11, 12), ['', '%', '%', ''], [(13, 13), (14, 7), (16, 4)], [False, True, True, False], 58, False, [False, False, False, False], 4580, 'West', (10, 12))
Element 22: (0, (10, 12), ['', '%', '.', ''], [(14, 13), (14, 8), (15, 4)], [False, True, False, False], 56, False, [False, False, True, False], 4579, 'North', (10, 13))
Element 23: (0, (10, 13), ['.', '', '%', '%'], [(15, 13), (13, 8), (15, 5)], [False, False, True, True], 54, False, [True, False, False, False], 4598, 'West', (9, 13))
Element 24: (0, (9, 13), ['%', '', '%', ''], [(16, 13), (14, 8), (14, 5)], [True, False, True, False], 52, False, [False, False, False, False], 4617, 'South', (9, 12))
Element 25: (0, (9, 12), ['', '%', '', ''], [(17, 13), (15, 8), (13, 5)], [False, True, False, False], 50, False, [False, False, False, False], 4626, 'West', (8, 12))
Element 26: (0, (8, 12), ['', '%', '%', ''], [(18, 13), (15, 7), (13, 6)], [False, True, True, False], 48, False, [False, False, False, False], 4635, 'West', (7, 12))
Element 27: (0, (7, 12), ['', '%', '.', ''], [(18, 12), (14, 7), (12, 6)], [False, True, False, False], 46, False, [False, False, True, False], 4644, 'North', (7, 13))
Element 28: (0, (7, 13), ['.', '', '%', '%'], [(18, 11), (15, 7), (12, 5)], [False, False, True, True], 44, False, [True, False, False, False], 4663, 'West', (6, 13))
Element 29: (0, (6, 13), ['.', '', '%', ''], [(18, 10), (15, 6), (12, 4)], [False, False, True, False], 42, False, [True, False, False, False], 4672, 'West', (5, 13))
Element 30: (0, (5, 13), ['.', '', '%', ''], [(17, 10), (16, 6), (13, 4)], [False, False, True, False], 40, False, [True, False, False, False], 4681, 'West', (4, 13))
Element 31: (0, (4, 13), ['.', '', '%', ''], [(17, 9), (17, 6), (13, 3)], [False, False, True, False], 38, False, [True, False, False, False], 4710, 'West', (3, 13))
Element 32: (0, (3, 13), ['%', '', '%', ''], [(16, 9), (17, 7), (14, 3)], [True, False, True, False], 36, False, [False, False, False, False], 4739, 'South', (3, 12))
Element 33: (0, (3, 12), ['', '%', '', ''], [(16, 10), (18, 7), (14, 2)], [False, True, False, False], 34, False, [False, False, False, False], 4758, 'East', (4, 12))
Element 34: (0, (4, 12), ['', '.', '', ''], [(16, 11), (17, 7), (14, 1)], [False, False, False, False], 32, False, [False, True, False, False], 4767, 'South', (4, 11))
Element 35: (0, (4, 11), ['%', '.', '', '.'], [(17, 11), (17, 6), (15, 1)], [True, False, False, False], 30, False, [False, True, False, True], 4786, 'East', (5, 11))
Element 36: (0, (5, 11), ['', '%', '', '.'], [(17, 12), (17, 5), (14, 1)], [False, True, False, False], 28, False, [False, False, False, True], 4795, 'East', (6, 11))
Element 37: (0, (6, 11), ['', '%', '', '%'], [(16, 12), (18, 5), (13, 1)], [False, True, False, True], 26, False, [False, False, False, False], 4814, 'North', (6, 12))
Element 38: (0, (6, 12), ['', '', '', ''], [(15, 12), (18, 4), (13, 2)], [False, False, False, False], 24, False, [False, False, False, False], 4823, 'West', (5, 12))
Element 39: (0, (5, 12), ['', '', '', ''], [(16, 12), (18, 3), (12, 2)], [False, False, False, False], 22, False, [False, False, False, False], 4832, 'East', (6, 12))
Element 40: (0, (6, 12), ['', '', '', ''], [(17, 12), (17, 3), (12, 1)], [False, False, False, False], 20, False, [False, False, False, False], 4841, 'South', (6, 11))
Element 41: (0, (6, 11), ['', '%', '', '%'], [(17, 11), (17, 4), (11, 1)], [False, True, False, True], 18, False, [False, False, False, False], 4850, 'West', (5, 11))
Element 42: (0, (5, 11), ['', '%', '', ''], [(16, 11), (16, 4), (11, 2)], [False, True, False, False], 16, False, [False, False, False, False], 4859, 'North', (5, 12))
Element 43: (0, (5, 12), ['', '', '', ''], [(16, 12), (16, 5), (11, 3)], [False, False, False, False], 14, False, [False, False, False, False], 4868, 'South', (5, 11))
Element 44: (0, (5, 11), ['', '%', '', ''], [(16, 11), (16, 4), (10, 3)], [False, True, False, False], 12, False, [False, False, False, False], 4877, 'West', (4, 11))
Element 45: (0, (4, 11), ['%', '.', '', ''], [(16, 10), (16, 3), (10, 2)], [True, False, False, False], 10, False, [False, True, False, False], 4886, 'South', (4, 10))
Element 46: (0, (4, 10), ['.', '%', '', '%'], [(16, 9), (16, 4), (9, 2)], [False, True, False, True], 8, False, [True, False, False, False], 5895, 'West', (3, 10))
Element 47: (0, (3, 10), ['', '%', '%', ''], [(17, 9), (17, 4), (9, 3)], [False, True, True, False], 6, False, [False, False, False, False], 5914, 'West', (2, 10))
Element 48: (0, (2, 10), ['.', '%', '', ''], [(17, 10), (17, 3), (8, 3)], [False, True, False, False], 4, False, [True, False, False, False], 6913, 'West', (1, 10))
Element 49: (0, (1, 10), ['%', '%', '', ''], [(16, 10), (16, 3), (8, 4)], [True, True, False, False], 2, False, [False, False, False, False], 6932, 'North', (1, 11))
Element 50: (0, (1, 11), ['%', '', '', ''], [(17, 10), (17, 3), (9, 4)], [True, False, False, False], 0, False, [False, False, False, False], 6941, 'Stop', (1, 11))
Element 51: #0#
