Element 1: (2, (13, 13), ['.', '.', '%', '.'], [(10, 5), (7, 13), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (14, 13))
Element 2: (2, (14, 13), ['', '%', '%', '.'], [(10, 4), (7, 12), (18, 12)], [False, True, True, False], 96, False, [False, False, False, True], 1048, 'East', (15, 13))
Element 3: (2, (15, 13), ['', '.', '%', '.'], [(11, 4), (8, 12), (18, 13)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (16, 13))
Element 4: (2, (16, 13), ['', '.', '%', 'G'], [(12, 4), (9, 12), (17, 13)], [False, False, True, False], 92, False, [False, True, False, False], 2116, 'South', (16, 12))
Element 5: (2, (16, 12), ['.', '.', 'G', ''], [(13, 4), (10, 12), (16, 13)], [False, False, False, False], 90, False, [True, True, False, False], 2145, 'South', (16, 11))
Element 6: (2, (16, 11), ['%', '.', 'G', '.'], [(14, 4), (11, 12), (16, 12)], [True, False, False, False], 88, False, [False, True, False, True], 2174, 'East', (17, 11))
Element 7: (2, (17, 11), ['', '.', '', '.'], [(15, 4), (12, 12), (15, 12)], [False, False, False, False], 86, False, [False, True, False, True], 2213, 'East', (18, 11))
Element 8: (2, (18, 11), ['', '.', '', '%'], [(16, 4), (13, 12), (15, 13)], [False, False, False, True], 84, False, [False, True, False, False], 2242, 'South', (18, 10))
Element 9: (2, (18, 10), ['.', '%', '', '%'], [(17, 4), (13, 11), (14, 13)], [False, True, False, True], 82, False, [True, False, False, False], 2271, 'West', (17, 10))
Element 10: (2, (17, 10), ['.', '.', '', ''], [(18, 4), (12, 11), (13, 13)], [False, False, False, False], 80, False, [True, True, False, False], 2300, 'South', (17, 9))
Element 11: (2, (17, 9), ['.', '%', '', '%'], [(18, 5), (13, 11), (12, 13)], [False, True, False, True], 78, False, [True, False, False, False], 2329, 'West', (16, 9))
Element 12: (2, (16, 9), ['%', '%', '.', ''], [(17, 5), (13, 12), (12, 12)], [True, True, False, False], 76, False, [False, False, True, False], 2348, 'North', (16, 10))
Element 13: (2, (16, 10), ['%', '', '', ''], [(17, 6), (13, 13), (12, 11)], [True, False, False, False], 74, False, [False, False, False, False], 2367, 'South', (16, 9))
Element 14: (2, (16, 9), ['%', '%', '', ''], [(17, 7), (14, 13), (13, 11)], [True, True, False, False], 72, False, [False, False, False, False], 2376, 'East', (17, 9))
Element 15: (2, (17, 9), ['', '%', '', '%'], [(18, 7), (15, 13), (13, 12)], [False, True, False, True], 70, False, [False, False, False, False], 2385, 'North', (17, 10))
Element 16: (2, (17, 10), ['', '', '', ''], [(17, 7), (16, 13), (13, 11)], [False, False, False, False], 68, False, [False, False, False, False], 2384, 'West', (16, 10))
Element 17: (2, (16, 10), ['%', '', '', ''], [(17, 6), (17, 13), (12, 11)], [True, False, False, False], 66, False, [False, False, False, False], 2383, 'East', (17, 10))
Element 18: (2, (17, 10), ['', '', '', ''], [(16, 6), (18, 13), (12, 12)], [False, False, False, False], 64, False, [False, False, False, False], 2392, 'East', (18, 10))
Element 19: (2, (18, 10), ['', '%', '', '%'], [(16, 5), (18, 12), (11, 12)], [False, True, False, True], 62, False, [False, False, False, False], 2401, 'North', (18, 11))
Element 20: (2, (18, 11), ['', '', '', '%'], [(15, 5), (17, 12), (10, 12)], [False, False, False, True], 60, False, [False, False, False, False], 2410, 'North', (18, 12))
Element 21: (2, (18, 12), ['', '', '', '%'], [(15, 6), (17, 11), (10, 13)], [False, False, False, True], 58, False, [False, False, False, False], 2429, 'North', (18, 13))
Element 22: (2, (18, 13), ['', '', '%', '%'], [(15, 7), (18, 11), (9, 13)], [False, False, True, True], 56, False, [False, False, False, False], 2448, 'West', (17, 13))
Element 23: (2, (17, 13), ['', '', '%', ''], [(15, 8), (18, 10), (9, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2457, 'South', (17, 12))
Element 24: (2, (17, 12), ['', '', '', ''], [(14, 8), (17, 10), (8, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2466, 'North', (17, 13))
Element 25: (2, (17, 13), ['', '', '%', ''], [(14, 7), (17, 9), (7, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2475, 'East', (18, 13))
Element 26: (2, (18, 13), ['', '', '%', '%'], [(14, 8), (16, 9), (6, 12)], [False, False, True, True], 48, False, [False, False, False, False], 2484, 'South', (18, 12))
Element 27: (2, (18, 12), ['', '', '', '%'], [(13, 8), (16, 10), (6, 11)], [False, False, False, True], 46, False, [False, False, False, False], 2503, 'West', (17, 12))
Element 28: (2, (17, 12), ['', '', '', ''], [(14, 8), (16, 11), (5, 11)], [False, False, False, False], 44, False, [False, False, False, False], 2512, 'East', (18, 12))
Element 29: (2, (18, 12), ['', '', '', '%'], [(15, 8), (16, 12), (5, 12)], [False, False, False, True], 42, False, [False, False, False, False], 2521, 'South', (18, 11))
Element 30: (2, (18, 11), ['', '', '', '%'], [(15, 7), (15, 12), (5, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2530, 'West', (17, 11))
Element 31: (2, (17, 11), ['', '', '', ''], [(14, 7), (16, 12), (4, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2539, 'South', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(15, 7), (16, 11), (4, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2548, 'North', (17, 11))
Element 33: (2, (17, 11), ['', '', '', ''], [(15, 6), (16, 10), (4, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2557, 'North', (17, 12))
Element 34: (2, (17, 12), ['', '', '', ''], [(15, 5), (16, 9), (4, 10)], [False, False, False, False], 32, False, [False, False, False, False], 2566, 'South', (17, 11))
Element 35: (2, (17, 11), ['', '', '', ''], [(14, 5), (17, 9), (3, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2585, 'West', (16, 11))
Element 36: (2, (16, 11), ['%', '', '', ''], [(13, 5), (17, 10), (2, 10)], [True, False, False, False], 28, False, [False, False, False, False], 2604, 'South', (16, 10))
Element 37: (2, (16, 10), ['%', '', '', ''], [(13, 6), (17, 9), (2, 11)], [True, False, False, False], 26, False, [False, False, False, False], 3613, 'North', (16, 11))
Element 38: (2, (16, 11), ['%', '', '', ''], [(12, 6), (17, 10), (1, 11)], [True, False, False, False], 24, False, [False, False, False, False], 4622, 'North', (16, 12))
Element 39: (2, (16, 12), ['', '', '', ''], [(12, 5), (18, 10), (1, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4641, 'West', (15, 12))
Element 40: (2, (15, 12), ['%', '%', '', ''], [(12, 6), (18, 11), (2, 12)], [True, True, False, False], 20, False, [False, False, False, False], 4650, 'East', (16, 12))
Element 41: (2, (16, 12), ['', '', '', ''], [(11, 6), (17, 11), (3, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4669, 'East', (17, 12))
Element 42: (2, (17, 12), ['', '', '', ''], [(12, 6), (17, 10), (3, 13)], [False, False, False, False], 16, False, [False, False, False, False], 4678, 'West', (16, 12))
Element 43: (2, (16, 12), ['', '', '', ''], [(13, 6), (17, 11), (3, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4677, 'North', (16, 13))
Element 44: (2, (16, 13), ['', '', '%', ''], [(13, 5), (16, 11), (2, 12)], [False, False, True, False], 12, False, [False, False, False, False], 4676, 'West', (15, 13))
Element 45: (2, (15, 13), ['', '', '%', ''], [(12, 5), (17, 11), (1, 12)], [False, False, True, False], 10, False, [False, False, False, False], 4675, 'South', (15, 12))
Element 46: (2, (15, 12), ['%', '%', '', ''], [(13, 5), (17, 12), (1, 13)], [True, True, False, False], 8, False, [False, False, False, False], 4684, 'North', (15, 13))
Element 47: (2, (15, 13), ['', '', '%', ''], [(14, 5), (16, 12), (1, 12)], [False, False, True, False], 6, False, [False, False, False, False], 4683, 'West', (14, 13))
Element 48: (2, (14, 13), ['', '%', '%', ''], [(15, 5), (17, 12), (1, 11)], [False, True, True, False], 4, False, [False, False, False, False], 4682, 'West', (13, 13))
Element 49: (2, (13, 13), ['', '', '%', ''], [(16, 5), (18, 12), (1, 10)], [False, False, True, False], 2, False, [False, False, False, False], 4691, 'South', (13, 12))
Element 50: (2, (13, 12), ['', '', '', '%'], [(16, 5), (18, 12), (1, 11)], [False, False, False, True], 0, False, [False, False, False, False], 4690, 'Stop', (13, 12))
Element 51: #0#
