Element 1: (2, (17, 10), ['.', '.', '.', '.'], [(12, 6), (16, 12), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (18, 10))
Element 2: (2, (18, 10), ['', '%', '.', '%'], [(13, 6), (17, 12), (18, 13)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (18, 11))
Element 3: (2, (18, 11), ['G', '', '', '%'], [(13, 5), (17, 11), (17, 13)], [False, False, False, True], 94, False, [False, False, False, False], 97, 'North', (18, 12))
Element 4: (2, (18, 12), ['', '', '', '%'], [(14, 5), (16, 11), (16, 13)], [False, False, False, True], 92, False, [False, False, False, False], 126, 'North', (18, 13))
Element 5: (2, (18, 13), ['', '', '%', '%'], [(15, 5), (16, 10), (15, 13)], [False, False, True, True], 90, False, [False, False, False, False], 155, 'West', (17, 13))
Element 6: (2, (17, 13), ['', '', '%', ''], [(16, 5), (16, 9), (14, 13)], [False, False, True, False], 88, False, [False, False, False, False], 184, 'South', (17, 12))
Element 7: (2, (17, 12), ['', '', '', ''], [(17, 5), (17, 9), (13, 13)], [False, False, False, False], 86, False, [False, False, False, False], 213, 'South', (17, 11))
Element 8: (2, (17, 11), ['', 'G', '', ''], [(18, 5), (17, 10), (13, 12)], [False, False, False, False], 84, False, [False, False, False, False], 232, 'West', (16, 11))
Element 9: (2, (16, 11), ['%', '', '', ''], [(18, 4), (18, 10), (13, 11)], [True, False, False, False], 82, False, [False, False, False, False], 251, 'North', (16, 12))
Element 10: (2, (16, 12), ['', '', '', ''], [(18, 3), (18, 11), (12, 11)], [False, False, False, False], 80, False, [False, False, False, False], 270, 'North', (16, 13))
Element 11: (2, (16, 13), ['', '', '%', ''], [(17, 3), (18, 12), (12, 12)], [False, False, True, False], 78, False, [False, False, False, False], 289, 'West', (15, 13))
Element 12: (2, (15, 13), ['', '', '%', ''], [(17, 4), (18, 13), (12, 13)], [False, False, True, False], 76, False, [False, False, False, False], 308, 'South', (15, 12))
Element 13: (2, (15, 12), ['%', '%', '', ''], [(16, 4), (17, 13), (12, 12)], [True, True, False, False], 74, False, [False, False, False, False], 317, 'North', (15, 13))
Element 14: (2, (15, 13), ['', '', '%', 'G'], [(16, 3), (16, 13), (11, 12)], [False, False, True, False], 72, False, [False, False, False, False], 336, 'West', (14, 13))
Element 15: (2, (14, 13), ['', '%', '%', 'G'], [(16, 4), (15, 13), (10, 12)], [False, True, True, False], 70, False, [False, False, False, False], 345, 'West', (13, 13))
Element 16: (2, (13, 13), ['', '', '%', 'G'], [(15, 4), (14, 13), (10, 13)], [False, False, True, False], 68, False, [False, False, False, False], 364, 'South', (13, 12))
Element 17: (2, (13, 12), ['', '', 'G', '%'], [(14, 4), (13, 13), (9, 13)], [False, False, False, True], 66, False, [False, False, False, False], 383, 'South', (13, 11))
Element 18: (2, (13, 11), ['', '%', 'G', '%'], [(14, 3), (13, 12), (9, 12)], [False, True, False, True], 64, False, [False, False, False, False], 402, 'West', (12, 11))
Element 19: (2, (12, 11), ['%', '%', '', 'G'], [(14, 2), (13, 11), (8, 12)], [True, True, False, False], 62, False, [False, False, False, False], 1411, 'North', (12, 12))
Element 20: (2, (12, 12), ['', 'G', '', ''], [(14, 1), (12, 11), (7, 12)], [False, False, False, False], 60, False, [False, False, False, False], 1430, 'North', (12, 13))
Element 21: (2, (12, 13), ['%', 'G', '%', ''], [(15, 1), (12, 12), (7, 13)], [True, False, True, False], 58, False, [False, False, False, False], 1449, 'East', (13, 13))
Element 22: (2, (13, 13), ['G', '', '%', ''], [(14, 1), (12, 13), (6, 13)], [False, False, True, False], 56, False, [False, False, False, False], 1458, 'South', (13, 12))
Element 23: (2, (13, 12), ['G', '', '', '%'], [(13, 1), (12, 12), (6, 12)], [False, False, False, True], 54, False, [False, False, False, False], 1477, 'South', (13, 11))
Element 24: (2, (13, 11), ['', '%', '', '%'], [(13, 2), (11, 12), (6, 11)], [False, True, False, True], 52, False, [False, False, False, False], 1496, 'West', (12, 11))
Element 25: (2, (12, 11), ['%', '%', '', ''], [(13, 3), (10, 12), (5, 11)], [True, True, False, False], 50, False, [False, False, False, False], 1515, 'East', (13, 11))
Element 26: (2, (13, 11), ['', '%', '', '%'], [(13, 4), (10, 13), (5, 12)], [False, True, False, True], 48, False, [False, False, False, False], 1534, 'North', (13, 12))
Element 27: (2, (13, 12), ['', '', '', '%'], [(12, 4), (9, 13), (5, 13)], [False, False, False, True], 46, False, [False, False, False, False], 1553, 'West', (12, 12))
Element 28: (2, (12, 12), ['', '', '', ''], [(12, 5), (9, 12), (4, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1572, 'East', (13, 12))
Element 29: (2, (13, 12), ['', '', '', '%'], [(12, 4), (8, 12), (4, 12)], [False, False, False, True], 42, False, [False, False, False, False], 1581, 'North', (13, 13))
