Element 1: (3, (9, 4), ['.', '.', '.', '.'], [(10, 7), (1, 11), (5, 3)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (10, 4))
Element 2: (3, (10, 4), ['', '.', 'F', '.'], [(9, 7), (2, 11), (6, 3)], [False, False, False, False], 96, False, [False, True, False, True], 2048, 'North', (10, 5))
Element 3: (3, (10, 5), ['.', '', '%', '%'], [(9, 8), (2, 12), (7, 3)], [False, False, True, True], 94, False, [True, False, False, False], 3077, 'West', (9, 5))
Element 4: (3, (9, 5), ['.', '', '.', ''], [(8, 8), (3, 12), (8, 3)], [False, False, False, False], 92, False, [True, False, True, False], 4106, 'North', (9, 6))
Element 5: (3, (9, 6), ['.', '', '', '%'], [(8, 9), (4, 12), (9, 3)], [False, False, False, True], 90, False, [True, False, False, False], 4145, 'West', (8, 6))
Element 6: (3, (8, 6), ['%', '.', '%', ''], [(7, 9), (5, 12), (9, 2)], [True, False, True, False], 88, False, [False, True, False, False], 5174, 'South', (8, 5))
Element 7: (3, (8, 5), ['%', '.', '', ''], [(7, 8), (6, 12), (10, 2)], [True, False, False, False], 86, False, [False, True, False, False], 5213, 'South', (8, 4))
Element 8: (3, (8, 4), ['%', '', '', ''], [(6, 8), (7, 12), (11, 2)], [True, False, False, False], 84, False, [False, False, False, False], 5252, 'South', (8, 3))
Element 9: (3, (8, 3), ['', '.', '', ''], [(6, 9), (8, 12), (12, 2)], [False, False, False, False], 82, False, [False, True, False, False], 6271, 'South', (8, 2))
Element 10: (3, (8, 2), ['.', '.', '', ''], [(6, 8), (9, 12), (13, 2)], [False, False, False, False], 80, False, [True, True, False, False], 6300, 'South', (8, 1))
Element 11: (3, (8, 1), ['.', '%', '', '.'], [(5, 8), (10, 12), (14, 2)], [False, True, False, False], 78, False, [True, False, False, True], 6339, 'East', (9, 1))
Element 12: (3, (9, 1), ['', '%', '', '%'], [(4, 8), (11, 12), (14, 3)], [False, True, False, True], 76, False, [False, False, False, False], 6378, 'North', (9, 2))
Element 13: (3, (9, 2), ['', '', '', ''], [(5, 8), (12, 12), (14, 4)], [False, False, False, False], 74, False, [False, False, False, False], 6397, 'East', (10, 2))
Element 14: (3, (10, 2), ['', '%', '.', ''], [(6, 8), (13, 12), (15, 4)], [False, True, False, False], 72, False, [False, False, True, False], 6416, 'North', (10, 3))
Element 15: (3, (10, 3), ['', '', '', '.'], [(7, 8), (13, 13), (16, 4)], [False, False, False, False], 70, False, [False, False, False, True], 6445, 'East', (11, 3))
Element 16: (3, (11, 3), ['', '', '.', '%'], [(7, 9), (14, 13), (17, 4)], [False, False, False, True], 68, False, [False, False, True, False], 6474, 'North', (11, 4))
Element 17: (3, (11, 4), ['', '', '%', '.'], [(6, 9), (15, 13), (18, 4)], [False, False, True, False], 66, False, [False, False, False, True], 6503, 'East', (12, 4))
Element 18: (3, (12, 4), ['', '%', '.', '.'], [(7, 9), (16, 13), (18, 5)], [False, True, False, False], 64, False, [False, False, True, True], 6532, 'East', (13, 4))
Element 19: (3, (13, 4), ['', '.', '.', ''], [(8, 9), (17, 13), (17, 5)], [False, False, False, False], 62, False, [False, True, True, False], 6561, 'North', (13, 5))
Element 20: (3, (13, 5), ['.', '', '.', '.'], [(8, 8), (18, 13), (17, 6)], [False, False, False, False], 60, False, [True, False, True, True], 6590, 'East', (14, 5))
Element 21: (3, (14, 5), ['', '', '%', '.'], [(7, 8), (18, 12), (17, 7)], [False, False, True, False], 58, False, [False, False, False, True], 6619, 'East', (15, 5))
Element 22: (3, (15, 5), ['', '', '.', '.'], [(8, 8), (18, 11), (18, 7)], [False, False, False, False], 56, False, [False, False, True, True], 6648, 'East', (16, 5))
Element 23: (3, (16, 5), ['', '', '.', ''], [(9, 8), (18, 10), (17, 7)], [False, False, False, False], 54, False, [False, False, True, False], 6667, 'North', (16, 6))
Element 24: (3, (16, 6), ['.', '', '%', 'G'], [(9, 7), (17, 10), (17, 6)], [False, False, True, False], 52, False, [True, False, False, False], 6686, 'West', (15, 6))
Element 25: (3, (15, 6), ['%', '', '.', 'G'], [(9, 6), (17, 11), (16, 6)], [True, False, False, False], 50, False, [False, False, True, False], 6705, 'North', (15, 7))
Element 26: (3, (15, 7), ['.', '', '.', '%'], [(9, 5), (17, 12), (16, 5)], [False, False, False, True], 48, False, [True, False, True, False], 6724, 'North', (15, 8))
Element 27: (3, (15, 8), ['.', '', '%', '%'], [(10, 5), (16, 12), (15, 5)], [False, False, True, True], 46, False, [True, False, False, False], 6743, 'West', (14, 8))
Element 28: (3, (14, 8), ['.', '.', '%', ''], [(10, 4), (16, 11), (15, 6)], [False, False, True, False], 44, False, [True, True, False, False], 6762, 'South', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', 'G'], [(11, 4), (16, 10), (15, 7)], [True, True, False, False], 42, False, [False, False, False, False], 6781, 'North', (14, 8))
Element 30: (3, (14, 8), ['.', '', '%', 'G'], [(12, 4), (16, 9), (15, 8)], [False, False, True, False], 40, False, [True, False, False, False], 6790, 'West', (13, 8))
Element 31: (3, (13, 8), ['%', '%', '%', 'G'], [(12, 5), (17, 9), (14, 8)], [True, True, True, False], 38, False, [False, False, False, False], 6819, 'Stop', (13, 8))
Element 32: (3, (13, 8), ['%', '%', '%', ''], [(12, 6), (16, 9), (14, 7)], [True, True, True, False], 36, False, [False, False, False, False], 6828, 'East', (14, 8))
Element 33: (3, (14, 8), ['', '', '%', ''], [(13, 6), (16, 10), (15, 7)], [False, False, True, False], 34, False, [False, False, False, False], 6837, 'West', (13, 8))
